text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"qria me vacinar, mas moro nesse inferno, eu to com tanto ódio sio KKKKKKKKKKKKKK, pqp",moro,,,1193676083348070400,vxtvrs,,,0,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:22 GMT-0300 (Brasilia Standard Time)
"Eu moro em São Paulo, mas nasci em Santo André. Será que tenho direito de vacina lá? Pq se tiver, já tô encostando lá",moro,,,1223598458302599200,ecocrente,,,0,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:20 GMT-0300 (Brasilia Standard Time)
"RT @superiIudido: ""esperava mais de você"" 

mano, eu não sei explicar nem onde eu moro",moro,,,1327565733337964500,theflemos,,,389,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:12 GMT-0300 (Brasilia Standard Time)
"RT @clicanolinkpfv: PRECISO DE AJUDA

eu sou a @beytyles pra quem não sabe eu sou lésbica e vai fazer uma semana que eu fui expulsa de casa…",moro,,,1416132816656605200,swftfear,,,259,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time)
@BrunoRataque onde eu moro tem boa vista e bela vista (eu acho),moro,,,1180918911023435800,lunnaxss,,,0,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:59 GMT-0300 (Brasilia Standard Time)
"RT @superiIudido: ""esperava mais de você"" 

mano, eu não sei explicar nem onde eu moro",moro,,,1245062817289560000,Annacarolfontes,,,389,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:57 GMT-0300 (Brasilia Standard Time)
"RT @hilde_angel: Moro levou a Odebrecht para o chão, e depois foi trabalhar para a empresa que a administra judicialmente.
Agora, Edes Fern…",moro,,,891001341912522800,isabellg20,,,4,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:40 GMT-0300 (Brasilia Standard Time)
"@worldllerjt A pois então agora eu vou tá sempre aqui 🙃

E amg eu moro no Ceará, banho aqui é umas 3x no dia kkkkkkk",moro,,,1424153273532141600,rich_supremacy,,,0,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:40 GMT-0300 (Brasilia Standard Time)
"Enquanto essa turma não se entende sobre terceira via, @LulaOficial come quieto e @jairbolsonaro segue alardeando o… https://t.co/r8melSSDnP",moro,,,1187102712,stormtrooperson,,,0,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:40 GMT-0300 (Brasilia Standard Time)
"RT @hilde_angel: Moro levou a Odebrecht para o chão, e depois foi trabalhar para a empresa que a administra judicialmente.
Agora, Edes Fern…",moro,,,2571896251,grieguinho,,,4,0,Mon Aug 09 2021 13:39:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:40 GMT-0300 (Brasilia Standard Time)
