text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"📌 Segundo bastidores, o presidente Anastase Vaptistis Papoortzis foi substituído pela advogada Isabela do Valle Mat… https://t.co/XZoDn95Nxd",denarium,,,1241018077745221600,_portalopoder,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 12:37:24 GMT-0300 (Brasilia Standard Time)
"Apenas dois deputados não compõem a base governista
https://t.co/BTTZabxUIX",denarium,,,70399781,folhabv,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 18:59:13 GMT-0300 (Brasilia Standard Time)
"📌 O Poder recebeu denúncia sobre a visita, no último fim de semana, do governador ao município de Rorainópolis, no… https://t.co/rIljxKRngD",denarium,,,1241018077745221600,_portalopoder,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 17:12:47 GMT-0300 (Brasilia Standard Time)
"📌 O governador de Roraima, Antonio Denarium (sem partido), continua contando com a ajuda do governo Federal para ad… https://t.co/shnr8dsrz7",denarium,,,1241018077745221600,_portalopoder,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 15:22:11 GMT-0300 (Brasilia Standard Time)
"Em busca de sombra, Yonny Pedroso declara apoio ao governo. Denarium deveria declinar https://t.co/RCNnJHmoLF",denarium,,,14630671,Luiz_Valerio,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 13:21:17 GMT-0300 (Brasilia Standard Time)
"Apenas Dhiego Coelho e Jalser Renier não compõem base governista na Assembleia Legislativa
https://t.co/BTTZabPvAv",denarium,,,70399781,folhabv,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 13:00:00 GMT-0300 (Brasilia Standard Time)
Yonny Pedroso confirma apoio e base de Denarium chega a 22 deputados - Folha de Boa Vista https://t.co/gp2D4Sp4jc,denarium,,,1130509443257512000,deputadayonny,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 12:05:24 GMT-0300 (Brasilia Standard Time)
"Encontro entre o governador Antonio Denarium e a diretoria do CNT-RR ocorreu no Palácio Senador Hélio Campos, na ta… https://t.co/cs3T3XkS4F",denarium,,,55269795,WROpinativa,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 22:21:12 GMT-0300 (Brasilia Standard Time)
"Nesta segunda-feira, 2, em audiência com o governador Antônio Denarium e com Telma Taurepang, solicitei ao governad… https://t.co/AbCHgmbZsi",denarium,,,1301234378,TelmarioMotaRR,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 20:40:38 GMT-0300 (Brasilia Standard Time)
RT @sergioramalho01: Cascavel fez parte de um pool de empresários envolvidos numa série de crimes eleitorais para beneficiar @jairbolsonaro…,denarium,,,64505107,priscilabcd,,,1,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 14:40:00 GMT-0300 (Brasilia Standard Time)
Cascavel fez parte de um pool de empresários envolvidos numa série de crimes eleitorais para beneficiar… https://t.co/LfUXhMWzRo,denarium,,,1072678707075170300,sergioramalho01,,,1,11,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 14:24:28 GMT-0300 (Brasilia Standard Time)
"📌 A Caer tem como presidente, James Serrador, que segundo os bastidores da política, é indicado pelo senador Mecias… https://t.co/L5pAtw5RNe",denarium,,,1241018077745221600,_portalopoder,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:13:20 GMT-0300 (Brasilia Standard Time)
