text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,79896475,fernandaborba,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:12:17 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,137476096,mylenagomes_,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:08:51 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,69991200,sanchesmatheus,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:02:11 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1263544722708213800,batridakelas,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:58:43 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,189478593,Rubinhovolley,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:48:58 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,2292990012,tuanelinhares,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:44:08 GMT-0300 (Brasilia Standard Time)
"@eximperio_ 2018: Romário
2° turno: Witzel",witzel,,,1424414087669289000,NacionalLuis27,,,0,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:38:56 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,46906862,martinspaola,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:32:58 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,98496864,manusampaios,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:30:40 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1415729675280822300,JosefiIipe,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:26:06 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,300047183,thaysibar,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:23:01 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1241459290566770700,patty00patty,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:20:03 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1303471456714715100,Abdias_Santoz,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:15:51 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1067597218050392000,Pe_mchd,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:14:04 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1311102943,jademabreu,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:12:12 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,276814200,FcoRamis,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:07:59 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,2275192166,_AssCrackBandit,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:04:29 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,3690915857,mylena_gardiner,,,555,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:03:51 GMT-0300 (Brasilia Standard Time)
"@boliviano____ @joaoamoedonovo O pessoal também sabia que o Zema não ganhava, que o Witzel n ia ganhar. O Rio como… https://t.co/bmSrjMxqRr",witzel,,,1203426869829341200,Thiago_Alves8,,,0,0,Tue Aug 10 2021 20:18:41 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:56:53 GMT-0300 (Brasilia Standard Time)
