text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@SigaGazetaBR Pensar q era esse sujeito ou a Dilma? Esse foi pior do que o Witzel em traição!,witzel,,,3426939353,NoddleK,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:56:55 GMT-0300 (Brasilia Standard Time)
"@maropomo2 Quer saber mais, pedi voto para witzel  tb.... é inferno certo , pelo jeito inferno de dante, só  resta… https://t.co/We9gQWZN2R",witzel,,,1373758526930182100,Alcntar30083855,,,0,2,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:55:09 GMT-0300 (Brasilia Standard Time)
"Fraudaram uma eleição que ele ganhou

Que todos seus filhos ganharam

Que o anão  PSL foi o partido mais votado

Qu… https://t.co/xYve4L3Pq3",witzel,,,3288393761,ferportocrf,,,0,1,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:44:30 GMT-0300 (Brasilia Standard Time)
RT @parox40: Não há nenhuma evidência de fraude nas eleições brasileiras. O Witzel foi dormir no sábado com 14% das intenções de voto e no…,witzel,,,2595674059,Cabral1957Paulo,,,18,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:40:25 GMT-0300 (Brasilia Standard Time)
RT @parox40: Não há nenhuma evidência de fraude nas eleições brasileiras. O Witzel foi dormir no sábado com 14% das intenções de voto e no…,witzel,,,25413423,FabianoNordeste,,,18,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:30:26 GMT-0300 (Brasilia Standard Time)
@Basiliarodri @MarcosRogerio O Wilson Witzel ainda vai ser ouvido em reunião secreta?,witzel,,,2616452605,taguabsb,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:19:05 GMT-0300 (Brasilia Standard Time)
"@ocafezinho @moreira_uallace E o Witzel, subiu 30% da noite pro dia",witzel,,,1356226275938103300,MFilgueiras1,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:00:12 GMT-0300 (Brasilia Standard Time)
"@ClaraFernanndez A questão é decidir entre dória e witzel, os carinhosamente apelidados, bosta e estrume, respectivamente!",witzel,,,1407566149,mssandess,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:59:24 GMT-0300 (Brasilia Standard Time)
RT @parox40: Não há nenhuma evidência de fraude nas eleições brasileiras. O Witzel foi dormir no sábado com 14% das intenções de voto e no…,witzel,,,16439605,JoyceSanchotene,,,18,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:36:55 GMT-0300 (Brasilia Standard Time)
"@MarceloFreixo Cabral, Garotinho, Witzel, Pesão, Crivella, Bolsonaro e família são exemplos do que o Rio tem escolhido.",witzel,,,44877860,pwilmer,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:29:16 GMT-0300 (Brasilia Standard Time)
"@randolfeap Muito bom.
E aquele depoimento à portas fechadas do Witzel. Morreu?",witzel,,,1054411791198027800,loundhouselisa,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:28:26 GMT-0300 (Brasilia Standard Time)
"@Normose_ Eu até tô, mas tô me esforçando pra acompanhar e interagir, tentando ajudar. Amanhã e quarta que vem (Dep… https://t.co/rpHtv9fOh9",witzel,,,168041668,_Gabriell1,,,0,13,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:16:28 GMT-0300 (Brasilia Standard Time)
"CPI hoje mostrou que a farmacêutica Viramedic aumentou em 1000% o faturamento de Ivermectina.
O Witzel na CPI disse… https://t.co/2RULm0hI70",witzel,,,55289127,ppbuxbaum,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:10:47 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1021900180021551100,malu_sca,,,674,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:54:52 GMT-0300 (Brasilia Standard Time)
"@luiz_sousa88 Poxa, mas vi um vídeo falando isso do WITZEL, não faz muito sentido",witzel,,,1292881053217165300,ThabataRiani,,,0,1,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:54:16 GMT-0300 (Brasilia Standard Time)
"@_OGPedro_ @tesoura_ando @eixopolitico @meteoro_br Ahh, saquei! Boa!
Acho que a única que a gente já sabe que será… https://t.co/92fXX5rjj2",witzel,,,168041668,_Gabriell1,,,0,1,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:48:10 GMT-0300 (Brasilia Standard Time)
"@luisnassif Esse Jorginho Mello é o que chamado de fascista pelo Witzel, respondeu ""mas de mãos limpas""!  Fascista… https://t.co/rX0iH6ijc2",witzel,,,233166488,RobRobp,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:39:58 GMT-0300 (Brasilia Standard Time)
Gente e o depoimento secreto do Witzel pela CPI? Foi esquecido no churrasco?,witzel,,,37820714,rwstico,,,0,2,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:32:32 GMT-0300 (Brasilia Standard Time)
RT @afonsohipolito: E teve mais em 2018: 2 candidatos do PSL quebraram uma placa de homenagem a Marielle e posaram sorrindo junto a Wilson…,witzel,,,23606100,drebm,,,1,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:28:07 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,28276649,Icortes28,,,674,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:22:00 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,361570167,Marci_Carneiro,,,674,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:19:51 GMT-0300 (Brasilia Standard Time)
"@AbrahamWeint Todos que ganharam visibilidade por causa do Bolsonaro e depois o abandonaram tiveram o ""troco"" merec… https://t.co/VYzrcOUk2U",witzel,,,626912589,amaliasaccone,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:19:34 GMT-0300 (Brasilia Standard Time)
@eduardopaes @jdoriajr @claudiocastroRJ cadê o nosso governador? nunca vi um governado tão inútil quanto esse irmão… https://t.co/H007QbjIEy,witzel,,,78457186,karolgrilo,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:08:55 GMT-0300 (Brasilia Standard Time)
RT @leo_lieutenant: @rmotta2 @OtoniDepFederal @PauloMartins10 Deve ser para tentar limpar a cagaadaa do Witzel...,witzel,,,1380567439977689000,leo_lieutenant,,,1,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:07:04 GMT-0300 (Brasilia Standard Time)
@rmotta2 @OtoniDepFederal @PauloMartins10 Deve ser para tentar limpar a cagaadaa do Witzel...,witzel,,,1380567439977689000,leo_lieutenant,,,1,1,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:06:48 GMT-0300 (Brasilia Standard Time)
"@lvaroGabrielCo1 Esqueceu de queiroz , flordelis , witzel , pastor everaldo , chico rodriguez , crivella",witzel,,,167999129,therezafontoura,,,0,0,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:05:37 GMT-0300 (Brasilia Standard Time)
"@BobJeffRoadKing Canalheiros sai em 1° janeiro de 2023! Se juntará a Celso de Mello, Marco A Mello, Wilson Witzel,… https://t.co/v9YKsOUrCA",witzel,,,1288515471747293200,Juntos_2022,,,0,1,Wed Aug 11 2021 17:59:18 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:04:33 GMT-0300 (Brasilia Standard Time)
