text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@LaurinhaIronic Quem elegeu Dória foram os mesmos que elegeram Witzel no RJ e o Bozo.
Não acertaram nenhuma.
Hahahahahahahahahaha",witzel,,,1262528465414377500,LuizAnt44725520,,,0,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:43:52 GMT-0300 (Brasilia Standard Time)
RT @OGlobo_Rio: Defesa de Witzel pede anulação de impeachment ao TJ-RJ https://t.co/GKhFE4Rva2 https://t.co/CYNPEXoMqT,witzel,,,933722953086394400,CabeloBolado,,,4,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:03:32 GMT-0300 (Brasilia Standard Time)
"@sktboarderhq @luizhmanfro @Maurici56592226 @Rconstantino Essa narrativa de cortina de fumaça não vai funcionar.
No… https://t.co/IICn7evrwY",witzel,,,68588698,felippecorvo,,,0,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:52:31 GMT-0300 (Brasilia Standard Time)
"@jujuba48452511 @luizhmanfro @AmanditaCaetano @Maurici56592226 @Rconstantino Quem disse que eu fecho os olhos?
Witz… https://t.co/whxoZ5jqMl",witzel,,,68588698,felippecorvo,,,0,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:39:22 GMT-0300 (Brasilia Standard Time)
"@B51Syrena @ArthurLira_ O @ArthurLira_ é traidor do povo e do presidente Bolsonaro.
Não merece o nosso respeito.
At… https://t.co/dbUk11miAq",witzel,,,823044552,carlosaccano,,,0,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:28:28 GMT-0300 (Brasilia Standard Time)
"Qual foi do Wilson witzel mane, virou policial https://t.co/wlPos0pi4R",witzel,,,1130331500443066400,eumartinsssss,,,0,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:28:24 GMT-0300 (Brasilia Standard Time)
"Advogado entra com mandado alegando que prazo de 219 dias do rito fere lei federal.

#MeiaHora 

https://t.co/Bg5xHGlrtn",witzel,,,20766595,meiahora,,,0,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:25:57 GMT-0300 (Brasilia Standard Time)
"RT @SVGetulismo: Mais um miliciano poderoso preso nos governos dos ""melicianos"" Jair Bolsonaro e Witzel/Castro, muito mais que em qualquer…",witzel,,,1401221176601493500,Steve0156544973,,,1,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:12:36 GMT-0300 (Brasilia Standard Time)
"RT @fato_rj: 👀 NOVA TENTATIVA
Witzel tenta novamente anular impeachment em recurso enviado ao Tribunal de Justiça do RJ

Na justificativa,…",witzel,,,1262176817198358500,Mafalda_Vegana,,,1,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:57:07 GMT-0300 (Brasilia Standard Time)
"@CrapulaLeonardo @Rconstantino @carloscezarcjr Esse doriana é igual o Witzel, eles tem uma cara de pau impressionan… https://t.co/7zoV0CJgQ3",witzel,,,954542464668504000,Beto_crvg1316,,,0,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:53:11 GMT-0300 (Brasilia Standard Time)
RT @parox40: Não há nenhuma evidência de fraude nas eleições brasileiras. O Witzel foi dormir no sábado com 14% das intenções de voto e no…,witzel,,,1048366931227660300,RosiAlve,,,34,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:49:41 GMT-0300 (Brasilia Standard Time)
"RT @SigaGazetaBR: Witzel vai ao TJ-RJ para tentar anular impeachment 

https://t.co/eKtYQJ82lF",witzel,,,1316885411491348500,LuizOficialFe25,,,15,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:43:25 GMT-0300 (Brasilia Standard Time)
RT @danielacalcia: Defesa do ex-governador Wilson @wilsonwitzel  entra com pedido ao @tjrjoficial  para anular o impeachment. Advogados ale…,witzel,,,1035427112,mvm_vic,,,1,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:37:24 GMT-0300 (Brasilia Standard Time)
Defesa do ex-governador Wilson @wilsonwitzel  entra com pedido ao @tjrjoficial  para anular o impeachment. Advogado… https://t.co/YgSvDTeQ7C,witzel,,,50780994,danielacalcia,,,1,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:32:11 GMT-0300 (Brasilia Standard Time)
"RT @g_garc2: Quando você se sentir um idiota, lembre-se do Witzel. Caiu no impeachment e acha que pode anula-lo como uma prova de escola. 🤡…",witzel,,,1406794943918657500,Marcusadriano21,,,55,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:18:31 GMT-0300 (Brasilia Standard Time)
@Sen_Alessandro Mandeta mentiu. Inclusive confessou que indicou a gente com covid tomar canja de galinha.  Witzel m… https://t.co/8HjdFkHDZZ,witzel,,,1725425982,danielabotelh10,,,0,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:10:47 GMT-0300 (Brasilia Standard Time)
@guiclaudino89 @brazil1936 @JulioMeneses38 @MarcosRogerio Witzel só foi pra cadeia porque não tem história na polít… https://t.co/4VD2qKJ9fj,witzel,,,57358904,pedromoebius,,,0,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:09:32 GMT-0300 (Brasilia Standard Time)
"Mais um miliciano poderoso preso nos governos dos ""melicianos"" Jair Bolsonaro e Witzel/Castro, muito mais que em qu… https://t.co/FscvxLkj0K",witzel,,,1031871275948494800,SVGetulismo,,,1,11,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:00:55 GMT-0300 (Brasilia Standard Time)
Ex-governador Witzel decidiu assumir a careca e botar a mão na massa pra caçar milicianos. https://t.co/xAccFmjZMJ https://t.co/bsAb5DYxCh,witzel,,,1031871275948494800,SVGetulismo,,,0,12,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:58:51 GMT-0300 (Brasilia Standard Time)
"ô lugar pra dar maluco &lt;3

(coração pra todos menos pra vc, witzel, q comemorou a morte de um jovem surtado.)

[pra… https://t.co/xjW5gjpxy7",witzel,,,3984584367,caioquid,,,0,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:47:03 GMT-0300 (Brasilia Standard Time)
RT @arthurbraganca7: A Janaina Paschoal teve 2 mi de votos. O Witzel foi eleito governador de estado. Paulo Guedes foi alçado a condição de…,witzel,,,1138915204740374500,esquerdonomista,,,682,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:41:10 GMT-0300 (Brasilia Standard Time)
"RT @andre_serret: Da mesma forma que Moro e Witzel se tornaram juízes.

Da mesma forma que Janaína Paschoal se tornou professora da USP.

D…",witzel,,,1101178347281883100,cansadae,,,2,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:37:41 GMT-0300 (Brasilia Standard Time)
"RT @andre_serret: Da mesma forma que Moro e Witzel se tornaram juízes.

Da mesma forma que Janaína Paschoal se tornou professora da USP.

D…",witzel,,,1040559527408619500,leoleo_barreto,,,2,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:25:34 GMT-0300 (Brasilia Standard Time)
"Da mesma forma que Moro e Witzel se tornaram juízes.

Da mesma forma que Janaína Paschoal se tornou professora da U… https://t.co/0PCR3TQP3i",witzel,,,1007598683247005700,andre_serret,,,2,13,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:24:53 GMT-0300 (Brasilia Standard Time)
"@homercoloradaco @GloboNews Uma cpi do senado investigar governador?
Existem dep.estaduais pra que entao?
Witzel fo… https://t.co/oznyE9lnHW",witzel,,,1255880541959786500,yurixla1,,,0,2,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:24:27 GMT-0300 (Brasilia Standard Time)
RT @hsrmlo: Ricardo Barros tentou usar a CPI de palco pra se justificar e contar sua versão da história em vez de responder perguntas (da m…,witzel,,,30786273,bonassoli,,,1,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:13:00 GMT-0300 (Brasilia Standard Time)
"RT @g_garc2: Quando você se sentir um idiota, lembre-se do Witzel. Caiu no impeachment e acha que pode anula-lo como uma prova de escola. 🤡…",witzel,,,1367941184,AVasquesv,,,55,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:11:22 GMT-0300 (Brasilia Standard Time)
Ricardo Barros tentou usar a CPI de palco pra se justificar e contar sua versão da história em vez de responder per… https://t.co/vQTRO7TSrm,witzel,,,234509071,hsrmlo,,,1,3,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:03:42 GMT-0300 (Brasilia Standard Time)
"RT @lukissima: Também é aniversário da @danimontpsol! Amiga querida, que só dá orgulho, só pegar a atuação impecável dela no impeachment do…",witzel,,,406766589,Mulher_Noticia,,,1,0,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:49:23 GMT-0300 (Brasilia Standard Time)
@meugulagminhav @OliviaPepper38 @ceres_jose @Tio_Dan_Dan @Kyrablondd @didiindignada @Edu_mundial51 @PPReacaFla2… https://t.co/8GBsu3KZqq,witzel,,,1303919730286305300,anandacajueiro,,,0,1,Thu Aug 12 2021 19:54:40 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:43:35 GMT-0300 (Brasilia Standard Time)
