text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@FlavioDino Parabéns 👏👏👍👍
Vergonha do @claudiocastroRJ Não teve um votinho sequer sempre foi um inútil apagado... f… https://t.co/q9RXcBk6QW",witzel,,,1268961860054810600,HELIORECRUZ,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:00 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: TJ do Rio nega pedido de Witzel para anular impeachment https://t.co/BGIA2W3gsx https://t.co/E2cIisHTsY,witzel,,,369008437,ThietreSilva,,,3,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:33:16 GMT-0300 (Brasilia Standard Time)
@DCM_online Witzel vibra com a ação da anulação https://t.co/8s6KR1UABy,witzel,,,866398193197752300,aimcmoreira,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:21:07 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: TJ do Rio nega pedido de Witzel para anular impeachment https://t.co/BGIA2W3gsx https://t.co/E2cIisHTsY,witzel,,,256597300,cicero35br,,,3,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:16:16 GMT-0300 (Brasilia Standard Time)
TJ do Rio nega pedido de Witzel para anular impeachment https://t.co/BGIA2W3gsx https://t.co/E2cIisHTsY,witzel,,,43340387,DCM_online,,,3,30,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:12:37 GMT-0300 (Brasilia Standard Time)
por 1 minuto eu fiquei puta com o Dudu Paes mas aí lembrei que ele perdeu pro Witzel que tá preso que deu vaga pro… https://t.co/dMDHtxCS76,witzel,,,218289529,Taisasouveira,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:54:56 GMT-0300 (Brasilia Standard Time)
@rehventura @partidonovo30 se não tivessem tirado o witzel o RJ também estaria com estes 13 governadores 😧,witzel,,,1220801180059697200,Demetri11936907,,,0,2,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:28:29 GMT-0300 (Brasilia Standard Time)
Órgão Especial do TJ-RJ afasta nulidade do impeachment de Witzel no RJ https://t.co/Ut3bMxbiPy,witzel,,,1560797137,tarlouze,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:16:02 GMT-0300 (Brasilia Standard Time)
Órgão Especial do TJ-RJ afasta nulidade do impeachment de Witzel no RJ https://t.co/AnjTOW3Xti,witzel,,,1291527256083517400,ancipado,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:16:01 GMT-0300 (Brasilia Standard Time)
"O Órgão Especial do TJ do RJ negou, nesta segunda-feira (16/8), o pedido do ex-governador Wilson Witzel (PSC) para… https://t.co/3eEiTvzyup",witzel,,,155674026,aninhamofatto,,,0,1,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:01:31 GMT-0300 (Brasilia Standard Time)
Órgão Especial do TJ-RJ nega nulidade do impeachment de Witzel https://t.co/ImZtS3e27w,witzel,,,21334653,ConJur_Oficial,,,0,4,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:48:02 GMT-0300 (Brasilia Standard Time)
Órgão Especial do TJ-RJ nega nulidade do impeachment de Witzel https://t.co/ViSDox34AD,witzel,,,1275548206320009200,nagenciabr,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:47:47 GMT-0300 (Brasilia Standard Time)
Órgão Especial do TJ-RJ nega nulidade do impeachment de Witzel: O Órgão Especial do Tribunal de Justiça do Rio de J… https://t.co/brnuf41Fmz,witzel,,,1183723759,Infojurid,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:46:02 GMT-0300 (Brasilia Standard Time)
Órgão Especial do TJ-RJ nega nulidade do impeachment de Witzel - Núcleo Luciano Lepera | Rede PT -… https://t.co/I6dTU44eCf,witzel,,,33615996,ptribeirao,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:43:13 GMT-0300 (Brasilia Standard Time)
"@Godiano7 @ozosbk @rafaelcoronel @tuttigachimuchi campos foi bem cagada mesmo, o rj inteiro né? Aquele filho da puta do witzel fodeu tudo",witzel,,,1077285705959829500,thanzkunext,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:26:35 GMT-0300 (Brasilia Standard Time)
@_outofcontextrj E o Witzel hj está preso kkkk,witzel,,,1033909738642321400,2rpreto,,,0,0,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:10:09 GMT-0300 (Brasilia Standard Time)
"Liberal que se diz vegano, pra mim, é tipo o Witzel dizendo que é antifascista.

Antiespecista especista ☺️💚",witzel,,,1189246688667619300,natalieBertad,,,0,3,Mon Aug 16 2021 18:36:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:05:11 GMT-0300 (Brasilia Standard Time)
