text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1258392916642402300,FariasBandeira,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:25 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,357831522,Djalma_Pateta,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:08:24 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1249302031845769200,mariame77095295,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:07:37 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1415063017365164000,WaldirPatriota1,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:04:55 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1103429787509493800,ACARLOSALM,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:02:21 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1246538066388570000,AugustoBrando10,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:01:24 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1134477010296877000,Thereza12979987,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:00:38 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1297334845320953900,Cludio08098108,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:00:26 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,357232550,gilbertofcj,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:56:54 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1303712697599565800,LzaroMolina6,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:56:49 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1405208979031081000,Srgio45860350,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:55:44 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1351693806404513800,LuisAndreRocha2,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:55:12 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1257285446087909400,brabeza5,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:55:06 GMT-0300 (Brasilia Standard Time)
"RT @FrankCastle2009: A justiça do Brasil é a pior do mundo, pense comigo:
CABRAL está PRESO, 
porque: PEZÃO, WITZEL, LULA, GEDEL, JOSÉ DIRC…",witzel,,,1415482966776635400,Jeremia42405875,,,16,0,Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:55:02 GMT-0300 (Brasilia Standard Time)
