text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Ricazinha: Por muito menos o Witzel caiu.
Agora o Ibanes que liberou financiamento imobiliário ao Flávio Bolsonaro com renda abaixo do…",witzel,,,194645058,MariaLCAb,,,2,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:32:47 GMT-0300 (Brasilia Standard Time)
"RT @Ricazinha: Por muito menos o Witzel caiu.
Agora o Ibanes que liberou financiamento imobiliário ao Flávio Bolsonaro com renda abaixo do…",witzel,,,339712378,MaCris2005,,,2,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:31:21 GMT-0300 (Brasilia Standard Time)
"Por muito menos o Witzel caiu.
Agora o Ibanes que liberou financiamento imobiliário ao Flávio Bolsonaro com renda a… https://t.co/EQ87V4wlQR",witzel,,,56247300,Ricazinha,,,2,4,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:23:18 GMT-0300 (Brasilia Standard Time)
É na várzea que você tem destaque então seu filho da puta. Não meteu nem 5 gols na Europa... a única coisa que esse… https://t.co/DAIPoX9hW5,witzel,,,159881659,maradonna_,,,0,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:22:43 GMT-0300 (Brasilia Standard Time)
"@_yurioliveira18 Na teoria, sim. Na prática, atingiram o Witzel kkkkkkkkkk",witzel,,,127994189,yann9s,,,0,1,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:03:01 GMT-0300 (Brasilia Standard Time)
"RT @Doprimido2: André Guanaes, irmão de Nazin, é responsável pelo Instituto Sócrates Guanaes

O instituto é investigado na Operação Calvári…",witzel,,,1276842213880848400,MariaEl80946871,,,8,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:57:13 GMT-0300 (Brasilia Standard Time)
Esse witzel é SACANAGEM kkkkkkk https://t.co/MtZ2psCR0b,witzel,,,127994189,yann9s,,,0,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:56:31 GMT-0300 (Brasilia Standard Time)
"RT @Doprimido2: Lembra que o Daniel França, marido de Joice Hasselmann, é investigado por possíveis desvios na Saúde junto a Witzel?

Foi o…",witzel,,,1276842213880848400,MariaEl80946871,,,13,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:56:15 GMT-0300 (Brasilia Standard Time)
"@ruben_berta Ruben Berta, meu amigo,ótima semana. Jamais, essa "" aberração teria que ter tido o mesmo destino de Wi… https://t.co/wBqfVmzj0w",witzel,,,1374398545822818300,AdilsonLuizDes5,,,0,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:52:52 GMT-0300 (Brasilia Standard Time)
"RT @Doprimido2: Lembra que o Daniel França, marido de Joice Hasselmann, é investigado por possíveis desvios na Saúde junto a Witzel?

Foi o…",witzel,,,1384981740343677000,Mro292,,,13,0,Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:34:14 GMT-0300 (Brasilia Standard Time)
