text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@Omardeideais @brasil247 Sério que vão eleger outro Witzel? 🤦🏻,witzel,,,2497064144,fiijhonim,,,0,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:07:40 GMT-0300 (Brasilia Standard Time)
"RT @MarceloFreixo: Quem diria que o governador @claudiocastroRJ, vice de Wilson Witzel, que foi preso e cassado por corrupção, teria um sec…",witzel,,,152050627,FLUZ4O_eDUCADO,,,786,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:06:23 GMT-0300 (Brasilia Standard Time)
"Estado do Rio de Witzel, Bolso. Assembleia de deuso, dá calote em Djoko
https://t.co/q2vUa01dfs

via @GoogleNews",witzel,,,222513166,FogodoEon,,,0,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:05:46 GMT-0300 (Brasilia Standard Time)
"RT @spinellirio: Witzel, que sofreu impeachment pelos desvios na saúde do Rio, continua solto e Daniel Silveira, que nem crime cometeu, con…",witzel,,,1233562122396807200,Berenic90242859,,,1897,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:05:13 GMT-0300 (Brasilia Standard Time)
"RT @camarotedacpi: Hoje os senadores devem votar requerimentos com base nas informações dadas pelo ex-governador do RJ, Wilson Witzel. Pelo…",witzel,,,212656019,lenhagui,,,1,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:05:12 GMT-0300 (Brasilia Standard Time)
"RT @spinellirio: Witzel, que sofreu impeachment pelos desvios na saúde do Rio, continua solto e Daniel Silveira, que nem crime cometeu, con…",witzel,,,1062356973872734200,mariacr40079183,,,1897,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:05:06 GMT-0300 (Brasilia Standard Time)
"Hoje os senadores devem votar requerimentos com base nas informações dadas pelo ex-governador do RJ, Wilson Witzel.… https://t.co/r35c4z5ROh",witzel,,,1383891189418528800,camarotedacpi,,,1,13,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:01:46 GMT-0300 (Brasilia Standard Time)
"RT @spinellirio: Witzel, que sofreu impeachment pelos desvios na saúde do Rio, continua solto e Daniel Silveira, que nem crime cometeu, con…",witzel,,,1016090675639701500,garcia_quel,,,1897,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:59:32 GMT-0300 (Brasilia Standard Time)
Ainda acho que está muito longe das eleições pra falar em favoritismo mas não dá pra confiar no estado que elegeu o… https://t.co/cwdES9lxKt,witzel,,,24724231,LJ82_,,,0,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:56:00 GMT-0300 (Brasilia Standard Time)
"RT @spinellirio: Witzel, que sofreu impeachment pelos desvios na saúde do Rio, continua solto e Daniel Silveira, que nem crime cometeu, con…",witzel,,,1212715424481042400,Luiz78505573,,,1897,0,Thu Aug 19 2021 10:08:31 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:55:07 GMT-0300 (Brasilia Standard Time)
