text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@buaiz_alexandre @carlosHADS36 @ViviSonoIo Nem vc nem o resto do povo viu o $
Vc tá de brincadeira, né? Witzel usou… https://t.co/GePdStsl9L",witzel,,,148478630,crashbytes,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:08 GMT-0300 (Brasilia Standard Time)
"@iodelson @UOLNoticias @UOL Este FDP covarde vai pagar. Terá o mesmo destino de agripino, hasselman, witzel, frota, etc - bando de TRAÍRAS",witzel,,,124326206,arysoliver,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:45:18 GMT-0300 (Brasilia Standard Time)
@TomBombadil1954 @lucasapaulino Essa história de que Zema foi eleito pela onda Bolsonarista é delírio causado por D… https://t.co/tbesYDqqwI,witzel,,,78654672,warleyralmeida,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:36:15 GMT-0300 (Brasilia Standard Time)
@AlanaPassosRJ Votar no Cláudio Castro é votar no Wilson Witzel....,witzel,,,1425389286527062000,OVigilante12,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:36:00 GMT-0300 (Brasilia Standard Time)
vocês viram isso? ela acusou o Witzel de se reunir com o Escritório do Crime pra executar o Adriano da Nóbrega https://t.co/OF1RctASWm,witzel,,,3035777933,thepridesaiyan,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:29:28 GMT-0300 (Brasilia Standard Time)
@claudioedantas Se bem que o Witzel era ex juiz né,witzel,,,60304132,ChristanWolf,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:23:34 GMT-0300 (Brasilia Standard Time)
Witzel é ex juiz também.... https://t.co/v6qhVZv8f8,witzel,,,1144409556447051800,Gabriel36774776,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:05:42 GMT-0300 (Brasilia Standard Time)
RT @IvanValente: Solidariedade à deputada Renata Souza (PSOL/RJ) @renatasouzario ameaçada de ter seu mandato cassado pelo governador Witzel…,witzel,,,107806679,naturezaemclose,,,296,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 18:48:06 GMT-0300 (Brasilia Standard Time)
"@jcr_inacio @Mercesleo @folha Assim como você que ajudou a eleger Dória, Witzel, Alexandre Frota, Joice Hoffman e t… https://t.co/zEZDhBmnAB",witzel,,,123080562,_carlosneiva,,,0,1,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 18:39:38 GMT-0300 (Brasilia Standard Time)
@Shosse @Myh87703441 @orlandosilva As eleições de 2018 tiveram o fator Bolsonaro / anti-PT que perdeu força. Aqui n… https://t.co/e5zoYv49bu,witzel,,,2319090685,luisamattos11,,,0,1,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 18:28:14 GMT-0300 (Brasilia Standard Time)
"@luizhmanfro @DeputadoFederal Legal..  Witzel, convocado, secretário de saúde do Amazonas, convocado.. 
E outra..… https://t.co/lOCLoJ3QCx",witzel,,,48884919,marlonmrer1980,,,0,0,Wed Aug 25 2021 19:47:43 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 18:14:03 GMT-0300 (Brasilia Standard Time)
