text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @JornalGGN: TV GGN 20h: Luis Nassif entrevista Flávio Dino. Assista
https://t.co/41QF6jqq4W https://t.co/baIyob6WyN","""flávio dino""",,,348776234,Denilson1silva,,,2,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:49:44 GMT-0300 (Brasilia Standard Time)
"RT @JornalGGN: TV GGN 20h: Luis Nassif entrevista Flávio Dino. Assista
https://t.co/41QF6jqq4W https://t.co/baIyob6WyN","""flávio dino""",,,1027639055461306400,AllisonRoger10,,,2,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:48:25 GMT-0300 (Brasilia Standard Time)
"TV GGN 20h: Luis Nassif entrevista Flávio Dino. Assista
https://t.co/41QF6jqq4W https://t.co/baIyob6WyN","""flávio dino""",,,1347385232,JornalGGN,,,2,3,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:47:13 GMT-0300 (Brasilia Standard Time)
"RT @luisnassif: TV GGN 20h: Luis Nassif entrevista Flávio Dino. Assista
https://t.co/tvnFOiJSZw https://t.co/jnefzPXNuw","""flávio dino""",,,1236012767934648300,AlbatrozRS,,,1,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:47:12 GMT-0300 (Brasilia Standard Time)
"TV GGN 20h: Luis Nassif entrevista Flávio Dino. Assista
https://t.co/tvnFOiJSZw https://t.co/jnefzPXNuw","""flávio dino""",,,14754376,luisnassif,,,1,7,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:47:00 GMT-0300 (Brasilia Standard Time)
"@Valdecirdelecl1 Pelo amor de Deus, vê se pode uma desgraça dessas? O cara é medalhista de ouro e ganha como homena… https://t.co/UUk9eO05FU","""flávio dino""",,,1392145219647377400,JesseLimadeSou3,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:43:45 GMT-0300 (Brasilia Standard Time)
"a vacinação chegou na minha idade...pode butar flavio dino
https://t.co/8Sn7opZ9Yh","""flávio dino""",,,508092204,Scottmeajuda,,,0,5,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:31:54 GMT-0300 (Brasilia Standard Time)
"Estado Maranhão vacinando crianças de 12 anos.
Flávio Dino é mesmo O Cara.","""flávio dino""",,,186767777,gbelem,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:31:35 GMT-0300 (Brasilia Standard Time)
RT @PATRIOTABR18: Quando é que a @policiafederal vai investigar a sra @elizianegama com seu chefe Flávio Dino e a compra de votos de portei…,"""flávio dino""",,,1396136764042006500,JohnnyBravoOf1,,,1,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:28:11 GMT-0300 (Brasilia Standard Time)
Quando é que a @policiafederal vai investigar a sra @elizianegama com seu chefe Flávio Dino e a compra de votos de… https://t.co/OoPgpSe5X2,"""flávio dino""",,,1363551546500350000,PATRIOTABR18,,,1,1,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:27:45 GMT-0300 (Brasilia Standard Time)
"@rubenspereirajr @camaradeputados @FlavioDino Kkkk ! Larga de puxar saco deputado , procura teu voo solo , Flávio D… https://t.co/KxbKHYoIVI","""flávio dino""",,,155694225,luis_255225,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:18:51 GMT-0300 (Brasilia Standard Time)
"Me Vacinsr amanha, obg por tudo Flavio Dino o rei da vacina","""flávio dino""",,,482049081,senaslocais,,,0,1,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:16:50 GMT-0300 (Brasilia Standard Time)
"RT @JornalGGN: Luis Nassif conversa com Flávio Dino, governador do estado do Maranhão e ex-magistrado brasileiro.

Acompanhe, ao vivo, a pa…","""flávio dino""",,,886356038781415400,MarcosI25,,,2,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:53:28 GMT-0300 (Brasilia Standard Time)
"@elizianegama FALA SOBRE OS RESPIRADORES QUE FLÁVIO DINO, COMPROU DA CHINA, E NUNCA RECEBEU. 
FALSA PROFETA, HIPÓCRITA.","""flávio dino""",,,1357282185800282000,PaulinoMercio,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:53:09 GMT-0300 (Brasilia Standard Time)
RT @saulolinda: @FlavioDino Esse é Flávio Dino. A essência dele é essa bem aí. Quem o conhece sabe que por trás desse gestor gigante; que é…,"""flávio dino""",,,168835890,saulolinda,,,1,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:52:19 GMT-0300 (Brasilia Standard Time)
"@elizianegama Usou as igrejas evangélicas pra se eleger, depois virou SERVIÇAL DO FLÁVIO DINO. 
🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍","""flávio dino""",,,1357282185800282000,PaulinoMercio,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:51:52 GMT-0300 (Brasilia Standard Time)
@elizianegama SERVIÇAL DO FLÁVIO DINO.,"""flávio dino""",,,1357282185800282000,PaulinoMercio,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:51:25 GMT-0300 (Brasilia Standard Time)
"@FlavioDino Bonitinho, ele queria olhar o Flávio Dino, deve ter ficado muito feliz com  o carinho do governador que é tão humano.","""flávio dino""",,,2880712391,paulistasilvana,,,0,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:48:03 GMT-0300 (Brasilia Standard Time)
"RT @ricardope: Eu imaginava que a ida de Marcelo Freixo e Flávio Dino para o PSB mudaria o partido, traria ele de vez para a Esquerda, mas…","""flávio dino""",,,1148599975263318000,Sol33278102,,,74,0,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:23:08 GMT-0300 (Brasilia Standard Time)
@brunomtx Flávio Dino?,"""flávio dino""",,,89592359,brunoventura1,,,0,1,Thu Aug 12 2021 19:54:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:21:22 GMT-0300 (Brasilia Standard Time)
