text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @GeorgMarques: Lula foi recebido há pouco assim em São Luís, na viagem de dois dias que fará ao Maranhão para conversas políticas. Deve…","""flávio dino""",,,1332017585316130800,SuzeteMendes12,,,284,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:46 GMT-0300 (Brasilia Standard Time)
RT @roxmo: Flavio Dino é esse https://t.co/TIIULMBIRl,"""flávio dino""",,,2196867042,mariada92968769,,,37,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:42 GMT-0300 (Brasilia Standard Time)
#LulaPeloNordeste - Governador Flavio Dino (MA) no Repórter JRPT 19/08/21 https://t.co/jkYrFpH27v,"""flávio dino""",Brazil,"Imbé, Brasil",1410484326341427200,analiseagora,,,0,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:30 GMT-0300 (Brasilia Standard Time)
@gleisi @LulaOficial @FlavioDino A maioria dos maranhenses não suporta muitas política erradas de Flávio Dino. Ele… https://t.co/iL2wXLZTO3,"""flávio dino""",,,3370583135,Leoservoam,,,0,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:17 GMT-0300 (Brasilia Standard Time)
"RT @KublaiK22711323: Vamos recordar? Governo Flávio Dino pagou R$60 mil por palestra de ministro do STF; professor ganha R$ 31,15 por hora…","""flávio dino""",,,1268292519068139500,eliana_avellar,,,70,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:09:48 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 🗳️Lula chegou a São Luís aos gritos de ""Lula Guerreiro do Povo Brasileiro""
Na agenda de Lula em Maranhão estão convers…","""flávio dino""",,,968070873235193900,_PirLimPimPim_,,,66,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:09:20 GMT-0300 (Brasilia Standard Time)
RT @radioptbrasil: 🎙O governador Flávio Dino esteve agora pela manhã no hotel para recepcionar @LulaOficial e iniciar a agenda deste 2° dia…,"""flávio dino""",,,221537736,maryfelixbh,,,42,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:52 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: Lula foi recebido há pouco assim em São Luís, na viagem de dois dias que fará ao Maranhão para conversas políticas. Deve…","""flávio dino""",,,1174691037165576200,HelioLourenco3,,,284,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: Lula foi recebido há pouco assim em São Luís, na viagem de dois dias que fará ao Maranhão para conversas políticas. Deve…","""flávio dino""",,,221537736,maryfelixbh,,,284,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:29 GMT-0300 (Brasilia Standard Time)
RT @gleisi: Chegamos ao Maranhão! Acolhida calorosa do governador Flávio Dino e de lideranças políticas e companheiros(as) do PT. Tristes c…,"""flávio dino""",,,1174691037165576200,HelioLourenco3,,,280,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:20 GMT-0300 (Brasilia Standard Time)
RT @PortelaJoaldo: Flavio Dino e o cara! https://t.co/ZBug4F1zcQ,"""flávio dino""",,,1128776484498358300,TurraAntonio,,,12,0,Thu Aug 19 2021 10:11:34 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:12 GMT-0300 (Brasilia Standard Time)
