text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,4188364762,FabianniBezerra,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:37 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,1321942271965712400,NM47309289,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:07:06 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,1361472416573247500,Adilson23098817,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:03:41 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,1066793560958271500,NizaRodolpho,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:01:06 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,71909512,JrAxelroad,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:00:29 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,895288262,ribeirobea,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:59:42 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,1109982074797211600,LaercioPanato,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:58:54 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,1132668797347868700,IncioInacio1,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:54:03 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,2150992661,AngelaMGonalve1,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:52:52 GMT-0300 (Brasilia Standard Time)
"RT @TerraBrasilnot: Bolsonaro ironiza Flávio Dino: “Quanto mais pobre o Estado, mais gordo é o governador” https://t.co/t0jghKx8Rn","""flávio dino""",,,725383621352247300,DanielHeim26,,,827,0,Wed Aug 04 2021 22:13:49 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:52:08 GMT-0300 (Brasilia Standard Time)
