text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@CentralEleicoes - Lula
- Flávio Dino 
- Marina 
- Glauber
- Randolfe","""flávio dino""",,,1283377317402890200,soareshgg,,,0,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:16:05 GMT-0300 (Brasilia Standard Time)
MARANHÃO: Flávio Dino usurpa obra federal https://t.co/K8H1nkF8b9 via @YouTube,"""flávio dino""",,,200054643,castanheirajlb,,,0,1,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:11:21 GMT-0300 (Brasilia Standard Time)
RT @emirsader: Flávio Dino sobre desfile de tanques: 'é a entrega de correspondência mais cara da história brasileira' - Brasil 247 https:/…,"""flávio dino""",,,406766589,Mulher_Noticia,,,22,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:06:34 GMT-0300 (Brasilia Standard Time)
@RogerioCorreia_ Com certeza sou ludovicensé eleitora de Flávio Dino,"""flávio dino""",,,1394729438261170200,FRANCIS87585374,,,0,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:06:09 GMT-0300 (Brasilia Standard Time)
RT @zfabrogmailcom: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/bwEwjeF3yZ via @YouTube,"""flávio dino""",,,32127240,milenga,,,10,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:04:33 GMT-0300 (Brasilia Standard Time)
RT @emirsader: Flávio Dino sobre desfile de tanques: 'é a entrega de correspondência mais cara da história brasileira' - Brasil 247 https:/…,"""flávio dino""",,,405873099,telmafontes11,,,22,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:01:15 GMT-0300 (Brasilia Standard Time)
RT @zfabrogmailcom: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/bwEwjeF3yZ via @YouTube,"""flávio dino""",,,86984625,SKIPRJ,,,10,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:00:34 GMT-0300 (Brasilia Standard Time)
RT @zfabrogmailcom: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/bwEwjeF3yZ via @YouTube,"""flávio dino""",,,2215751618,Lude7L,,,10,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:00:14 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1372125534914814000,ValmorRodrigu17,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:54:53 GMT-0300 (Brasilia Standard Time)
Flávio Dino sobre desfile de tanques: 'é a entrega de correspondência mais cara da história brasileira' - Brasil 247 https://t.co/5HG4A0tBEm,"""flávio dino""",,,1377331503655440400,CleideAssuno2,,,0,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:53:57 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1138836468015730700,MargaretePedr15,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:51:46 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1383748750196174800,MacielMouraDaC2,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:48:52 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1663556185,JrlpSILVA,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:48:47 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1375115681822339000,skambau1,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:47:10 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1243202427328909300,CarlosR49143412,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:47:01 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1147614671735857200,DrJlioCsarVasc2,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:43:06 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1239217830,_phooliveira,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:41:04 GMT-0300 (Brasilia Standard Time)
A surra em mim que debochei do Flávio Dino por sortear 10 mil reais KKKKKKKK https://t.co/K6HpL72vOk,"""flávio dino""",,,1163572481678033000,gordaopitchfork,,,0,2,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:40:04 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,2356897700,MIGUXAHEOLI,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:38:38 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,2913975423,Cleudinamacedo,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:38:29 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1166031260432699400,Ivanildoagr2,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:38:00 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1500270967,aiiltoncarlos3,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:34:30 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1058905209324388400,_Wmarte,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:34:26 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,1377021107610476500,RobConservador2,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:33:36 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,706478051815772200,AnaFerreira227,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:32:31 GMT-0300 (Brasilia Standard Time)
RT @samanthacavalca: MARANHÃO: Flávio Dino usurpa obra federal https://t.co/Y4xRUGDfLl,"""flávio dino""",,,269582775,isasan53,,,27,0,Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:31:28 GMT-0300 (Brasilia Standard Time)
