text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @MarcusASoares: Confira a lista de governadores que assinaram o documento:
Rui Costa (PT-BA);
Flávio Dino (PSB-MA);
Paulo Câmara (PSB-PE…","""flávio dino""",,,4644419008,SCoimb,,,1,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:34:53 GMT-0300 (Brasilia Standard Time)
@andreporci Flávio Dino,"""flávio dino""",Brazil,"Manaus, Brazil",201276254,vanjazinha,,,0,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:33:58 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,1384459154241241000,Marcus91194449,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:33:45 GMT-0300 (Brasilia Standard Time)
"RT @RafaelFontana: O Taleban ficou famoso por apedrejar mulheres até a morte e lançar gays do topo dos edifícios.

- Quem apoia o Taleban?…","""flávio dino""",,,2524783127,PuraVidaSempre,,,2643,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:33:39 GMT-0300 (Brasilia Standard Time)
"Confira a lista de governadores que assinaram o documento:
Rui Costa (PT-BA);
Flávio Dino (PSB-MA);
Paulo Câmara (P… https://t.co/wYC3KkCKlV","""flávio dino""",,,1059081124910121000,MarcusASoares,,,1,1,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:32:04 GMT-0300 (Brasilia Standard Time)
"RT @RafaelFontana: O Taleban ficou famoso por apedrejar mulheres até a morte e lançar gays do topo dos edifícios.

- Quem apoia o Taleban?…","""flávio dino""",,,1257727567521513500,Susy95910373,,,2643,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:28:03 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,79625722,xandumalin,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:28:02 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,63843330,apioleite10,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:27:12 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,3155845272,toscano_rhea,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:27:07 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,3043851568,Ednei633,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:27:02 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,2825054724,francelli17,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:26:15 GMT-0300 (Brasilia Standard Time)
"RT @AllanGarcs1: ATENÇÃO BRASIL
Você sabe o que é isso?
É o esgoto a céu aberto caindo na areia da praia e indo para o mar de São Luís-MA,…","""flávio dino""",,,80138117,olivionava,,,3443,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:25:56 GMT-0300 (Brasilia Standard Time)
"RT @RafaelFontana: O Taleban ficou famoso por apedrejar mulheres até a morte e lançar gays do topo dos edifícios.

- Quem apoia o Taleban?…","""flávio dino""",,,38916855,Joia_el,,,2643,0,Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:25:47 GMT-0300 (Brasilia Standard Time)
