text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @AragaoMosart: Chegada do líder das pesquisas em São Luis - MA. Terra do Flávio Dino, usando toda a estrutura do Estado. Agora vai! http…","""flávio dino""",,,1027690640694550500,Wander_Gomes_64,,,672,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:34 GMT-0300 (Brasilia Standard Time)
"RT @DanielMerli: “Por isso Flávio Dino, meus parabéns, você não é apenas tido como o melhor governador do país, você é o melhor caráter des…","""flávio dino""",,,57475882,marquespaulo,,,8,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:33 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Maranhão 

Lula e Flavio Dino chegando a Reserva do Itapiracó e recebendo o carinho e apoio da população…","""flávio dino""",,,838594294332145700,alexandromar76,,,2189,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:25 GMT-0300 (Brasilia Standard Time)
"RT @zehdeabreu: ""Vocês querem o político perfeito? O político perfeito não está dentro de mim, não está dentro do Flavio Dino, está dentro…","""flávio dino""",,,1227541485408657400,ConceicaoRT,,,73,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:18 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Maranhão 

Lula e Flavio Dino chegando a Reserva do Itapiracó e recebendo o carinho e apoio da população…","""flávio dino""",,,1425606847055151000,Blog_Andre_,,,2189,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:15 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Maranhão 

Lula e Flavio Dino chegando a Reserva do Itapiracó e recebendo o carinho e apoio da população…","""flávio dino""",,,262675540,RODRIGO_DIRCEU,,,2189,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:07 GMT-0300 (Brasilia Standard Time)
"RT @AragaoMosart: Chegada do líder das pesquisas em São Luis - MA. Terra do Flávio Dino, usando toda a estrutura do Estado. Agora vai! http…","""flávio dino""",,,1215972590923210800,SangueVerde18,,,672,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:02 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Maranhão 

Lula e Flavio Dino chegando a Reserva do Itapiracó e recebendo o carinho e apoio da população…","""flávio dino""",,,1080233102604148700,Nayenne78,,,2189,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:01 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Escárnio c/ o Povo

Lula foi recebido com um verdadeiro Banquete pelo Governador Flavio Dino no Maranhão no Palácio dos L…","""flávio dino""",,,745746321877905400,VivianeCambui,,,271,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:31 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Maranhão 

Lula e Flavio Dino chegando a Reserva do Itapiracó e recebendo o carinho e apoio da população…","""flávio dino""",,,1044970279108325400,nicecedro,,,2189,0,Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:31 GMT-0300 (Brasilia Standard Time)
