text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Governadores Helder Barbalho, Ratinho Júnior e Camilo Santana denunciam clonagem de seus celulares https://t.co/0HdjRy93tl","""helder barbalho""",,,1064709993126158300,BlogANascimento,,,0,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:07:21 GMT-0300 (Brasilia Standard Time)
@madruga010 @Rconstantino Modo Helder Barbalho ativado.  Nunca vi um celular pra ser clonado tantas vezes.,"""helder barbalho""",,,789464294748463100,FlaubertFleanc1,,,0,1,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 01:33:57 GMT-0300 (Brasilia Standard Time)
"RT @folha: Após ameaças de Bolsonaro, Zema, Casagrande e Helder Barbalho defendem voto eletrônico e criticam crise https://t.co/fWht3qY0bq","""helder barbalho""",,,35646448,Flavio_Lima,,,17,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:23:55 GMT-0300 (Brasilia Standard Time)
RT @karolzinhx: EU VOU ME VACINAR HELDER BARBALHO OBRIGADA POR TUDOOOOOOOOOO,"""helder barbalho""",,,1066171222256435200,Louranny_,,,1,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:22:47 GMT-0300 (Brasilia Standard Time)
"RT @folha_poder: Após ameaças de Bolsonaro, Zema, Casagrande e Helder Barbalho defendem voto eletrônico e criticam crise https://t.co/gmAhB…","""helder barbalho""",,,488109966,domingos_motta,,,12,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:01:29 GMT-0300 (Brasilia Standard Time)
"RT @folha_poder: Após ameaças de Bolsonaro, Zema, Casagrande e Helder Barbalho defendem voto eletrônico e criticam crise https://t.co/gmAhB…","""helder barbalho""",,,40329047,silvrib,,,12,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:56:29 GMT-0300 (Brasilia Standard Time)
"Zema, Casagrande e Helder Barbalho defendem voto eletrônico e criticam crise https://t.co/MOQ25jxSa7 via @otempo","""helder barbalho""",,,1261823100229947400,Joo52966987,,,0,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:17:51 GMT-0300 (Brasilia Standard Time)
"RT @OficialJBr: Após ameaças de Bolsonaro, Zema, Casagrande e Helder Barbalho defendem voto eletrônico e criticam crise https://t.co/fltfry…","""helder barbalho""",,,1115611344458342400,Alinnylima5,,,1,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:07:34 GMT-0300 (Brasilia Standard Time)
"Após ameaças de Bolsonaro, Zema, Casagrande e Helder Barbalho defendem voto eletrônico e criticam crise https://t.co/fltfrycEDn","""helder barbalho""",,,49825011,OficialJBr,,,1,0,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:59:40 GMT-0300 (Brasilia Standard Time)
"GRU vacinando 22+

Helder barbalho faça alguma coisaaaaaaa

Nelio aguiar vc me paga","""helder barbalho""",,,24290669,Dudaangeloo,,,0,1,Thu Aug 05 2021 09:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:57:13 GMT-0300 (Brasilia Standard Time)
