text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @EderMauroPA: COVIDÃO NO PARÁ! Começou aparecer o dinheiro desviado da saúde, onde segundo a Polícia Federal, a roubalheira ultrapassa 1…","""helder barbalho""",,,323438097,miltonsavana,,,2602,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:07:25 GMT-0300 (Brasilia Standard Time)
"RT @EderMauroPA: COVIDÃO NO PARÁ! Começou aparecer o dinheiro desviado da saúde, onde segundo a Polícia Federal, a roubalheira ultrapassa 1…","""helder barbalho""",,,1687325636,Flags1996,,,2602,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:01:56 GMT-0300 (Brasilia Standard Time)
"RT @EderMauroPA: COVIDÃO NO PARÁ! Começou aparecer o dinheiro desviado da saúde, onde segundo a Polícia Federal, a roubalheira ultrapassa 1…","""helder barbalho""",,,1062385462747320300,maria_gcia,,,2602,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:00:52 GMT-0300 (Brasilia Standard Time)
"RT @EderMauroPA: COVIDÃO NO PARÁ! Começou aparecer o dinheiro desviado da saúde, onde segundo a Polícia Federal, a roubalheira ultrapassa 1…","""helder barbalho""",,,597805706,kfasolo,,,2602,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:29:21 GMT-0300 (Brasilia Standard Time)
"RT @EderMauroPA: COVIDÃO NO PARÁ! Começou aparecer o dinheiro desviado da saúde, onde segundo a Polícia Federal, a roubalheira ultrapassa 1…","""helder barbalho""",,,918586811642982400,ruthtrika,,,2602,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:28:56 GMT-0300 (Brasilia Standard Time)
"Pará atingiu hoje 16.340 mortes pela Covid 19.
Quantas mortes teriam sido evitadas se a quadrilha das organizações… https://t.co/jHDQcEaQgD","""helder barbalho""",,,53169018,rbrasiliense,,,0,3,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:22:25 GMT-0300 (Brasilia Standard Time)
"RT @EderMauroPA: COVIDÃO NO PARÁ! Começou aparecer o dinheiro desviado da saúde, onde segundo a Polícia Federal, a roubalheira ultrapassa 1…","""helder barbalho""",,,1428454576945078300,robson_phd,,,2602,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:06:17 GMT-0300 (Brasilia Standard Time)
"RT @9876mel: POLÍCIA FEDERAL EM BELÉM DO PARÁ-PELA QUARTA VEZ PRENDENDO CORRUPTOS LIGADOS AO CHEFE DELES, O GOVERNADOR HELDER BARBALHO.
Pol…","""helder barbalho""",,,1118336525778006000,ChavesAlys,,,44,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:56:18 GMT-0300 (Brasilia Standard Time)
"@portalcultura Helder barbalho corrupto, vai enrolar nessas obras igual no mangueirão.","""helder barbalho""",,,1327215422165446700,Anderson3029,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:53:43 GMT-0300 (Brasilia Standard Time)
"O Governador do Pará, Helder Barbalho, assinou nesta quinta-feira (19), em Novo Repartimento, a ordem de serviço pa… https://t.co/hpCeltVkQr","""helder barbalho""",,,61286005,portalcultura,,,0,1,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:47:14 GMT-0300 (Brasilia Standard Time)
