text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @zehdeabreu: Bolsonaro foi eleito com o auxilio luxuoso do PSDB: Dória e Leite são os exemplos mais simbólicos. O único recuerdo da péss…,dória,,,604996933,MarcioManhesFer,,,12,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:11 GMT-0300 (Brasilia Standard Time)
"@jdoriajr Tá se borrando de medo né calcinha?
Repúdio dos brasileiros de bem?
O povo tem repúdio de ""brasileiros"" c… https://t.co/1CPHQ52bKC",dória,,,187414960,goldonicom,,,0,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:10 GMT-0300 (Brasilia Standard Time)
"RT @luanapsol: Enquanto Bolsonaro coloca tanque pra desfilar, João Doria manda a PM paulista tirar à força mais de 300 famílias de suas cas…",dória,,,1066483501195821000,DelqueVictor,,,15,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:08 GMT-0300 (Brasilia Standard Time)
"RT @DepGuigaPeixoto: O des-governador Dória-PSDB, aquele que trancou os paulistas e foi para Miami, que aumentou as alicotas de ICMS, agora…",dória,,,1114324162888310800,LucioOl02612073,,,5,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:07 GMT-0300 (Brasilia Standard Time)
"@jdoriajr Vc precisa se informar um pouco mais Dória!! Esse desfile ocorre já há muitos anos, desde 1988!! E não se… https://t.co/7Dpo5rfp5e",dória,,,1358524406318981000,liz_lizfraser,,,0,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:03 GMT-0300 (Brasilia Standard Time)
RT @LaurinhaIronic: CONSEGUI! A primeira conta que eu tive e o João Doria pediu para a justiça derrubar tinha 53 milhões de seguidores. Lev…,dória,,,965035641548533800,dfdguimaraes,,,1844,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:02 GMT-0300 (Brasilia Standard Time)
RT @zehdeabreu: Bolsonaro foi eleito com o auxilio luxuoso do PSDB: Dória e Leite são os exemplos mais simbólicos. O único recuerdo da péss…,dória,,,237078766,Hudsonrpd,,,12,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:01 GMT-0300 (Brasilia Standard Time)
"RT @DepGuigaPeixoto: O des-governador Dória-PSDB, aquele que trancou os paulistas e foi para Miami, que aumentou as alicotas de ICMS, agora…",dória,,,1418880593669001200,ferreira1836,,,5,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:54 GMT-0300 (Brasilia Standard Time)
RT @LaurinhaIronic: CONSEGUI! A primeira conta que eu tive e o João Doria pediu para a justiça derrubar tinha 53 milhões de seguidores. Lev…,dória,,,1357080490797379600,Ricardo20499901,,,1843,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:47 GMT-0300 (Brasilia Standard Time)
"RT @MajorMecca: “Democracia” deve ser, para o Doria, tirar dinheiro da Saúde e da Segurança, sucatear o serviço público, ter um índice de s…",dória,,,305164258,a_g_goncalves,,,8,0,Tue Aug 10 2021 10:15:17 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:45 GMT-0300 (Brasilia Standard Time)
