text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@folha Meu Deus, o Doria entende que o acesso à educação é uma obrigação que se constitui pelo resultado e não pela… https://t.co/bvJx5LHXAu",dória,,,15595380,Mathvaz1,,,0,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time)
RT @revistaoeste: Rodrigo Maia vira secretário de Doria https://t.co/3KZM0z2mkV,dória,,,1002737807331381200,Ceclio16,,,687,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:46 GMT-0300 (Brasilia Standard Time)
RT @tercalivre: Rodrigo Maia vira secretário de Doria - https://t.co/xIfvuOJnrL https://t.co/ylYwna8GKm,dória,,,1189849163552493600,NayaraL73009766,,,50,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:45 GMT-0300 (Brasilia Standard Time)
@Manoela74363355 @ngelaAl62518167 @_ALESP @jdoriajr @AssembleiaSP Chega de descontos previdenciários abusivos nas a… https://t.co/IBX8Iw8cnh,dória,,,1403131434496368600,VALCARV52169014,,,0,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time)
"RT @marcelorandes: O pescoço é mais grosso que o da mulher do Doria, só perde para o tronco de um jatobá 🤣 https://t.co/iyTBaxOJAl",dória,,,433842487,sjshelties,,,2,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:40 GMT-0300 (Brasilia Standard Time)
"RT @MariaJo45831314: #DoriaPrejudicaAposentados Deputados querem abafar nosso porta voz, Giannazi. É um absurdo!  João Dória @jdoriajr e @c…",dória,,,1420886346546225200,AprofevaR,,,9,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time)
"RT @marcelloneves72: O cara é Deputado Federal pelo Rio de Janeiro e vai assumir um cargo no Governo Doria. Resumindo, Rodrigo Maia esta li…",dória,,,1349705703066390500,izaquends,,,534,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:37 GMT-0300 (Brasilia Standard Time)
Doria anuncia nomeação de Maia O BOTAFOGO para secretaria do governo de SP https://t.co/WjSi7oPjPl via @YouTube,dória,,,1017918005005750300,Costa59Beto,,,0,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:36 GMT-0300 (Brasilia Standard Time)
@GabZzZeira Melhor xarope da vida,dória,,,1245363224079478800,suruba_do_doria,,,0,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:28 GMT-0300 (Brasilia Standard Time)
"RT @lacombeopresso2: Perguntar não ofende. O MBL já se manifestou contra o Doria fazer acordo com o centrão, Chamando o Rodrigo Maia para s…",dória,,,1184571219305218000,Derivan38656043,,,1216,0,Thu Aug 19 2021 20:16:52 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:26 GMT-0300 (Brasilia Standard Time)
