text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @CentralEleicoes: 📊Pesquisa Presidencial - PoderData - 2 a 4 de Agosto:

Potencial de voto!

Maior voto certo:
🔴Lula - 36%

Maior rejeiç…",dória,,,38011323,tparanhos,,,9,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:56 GMT-0300 (Brasilia Standard Time)
RT @Rconstantino: O governador João Agripino Doria disse que Bolsonaro vai ter que pagar a segurança se fizer nova motociata em SP. Pergunt…,dória,,,841025184,DmcOi,,,3578,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:56 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 📊Pesquisa Presidencial - PoderData - 2 a 4 de Agosto:

Potencial de voto!

Maior voto certo:
🔴Lula - 36%

Maior rejeiç…",dória,,,68769003,tabomraphael,,,9,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:56 GMT-0300 (Brasilia Standard Time)
@BandJornalismo Doria vencendo Bolsonaro no 2o turno? Ai a credibilidade da pesquisa caiu totalmente por terra...,dória,,,1925446880,leandro25252134,,,0,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Doria acusa Ministério da Saúde de enviar 50% a menos de doses da Pfizer para São Paulo
https://t.co/6UEZSw04pQ",dória,,,237729070,mourArq,,,29,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 📊Pesquisa Presidencial - PoderData - 2 a 4 de Agosto:

Potencial de voto!

Maior voto certo:
🔴Lula - 36%

Maior rejeiç…",dória,,,1105315519421472800,ArtilesFabiano,,,9,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:44 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 📊Pesquisa Presidencial - PoderData - 2 a 4 de Agosto:

Potencial de voto!

Maior voto certo:
🔴Lula - 36%

Maior rejeiç…",dória,,,176570576,erikrs11,,,9,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:44 GMT-0300 (Brasilia Standard Time)
"RT @ReinoldFreitas: Queria entender essa tara com o Lula. 

O cara tem a agenda econômica do dória e ainda leva 70% da esquerda.",dória,,,1347630278332833800,ClaurioNeves,,,61,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:31 GMT-0300 (Brasilia Standard Time)
RT @Rconstantino: O governador João Agripino Doria disse que Bolsonaro vai ter que pagar a segurança se fizer nova motociata em SP. Pergunt…,dória,,,755361190197465100,eder_chevita,,,3578,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:23 GMT-0300 (Brasilia Standard Time)
@CentralEleicoes Ciro e o Doria com rejeição maior que a do Lula 💀,dória,,,1404632052675252200,viccommie,,,0,0,Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:22 GMT-0300 (Brasilia Standard Time)
