text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @kimpaim: Imagine se o repasse bilionário que o DORIA fez, que até a Folha reclamou da transparência, fosse feito por Bolsonaro...

Já i…",dória,,,1057686515831267300,LuFpinheiro,,,1230,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:29 GMT-0300 (Brasilia Standard Time)
RT @MortadeladAvila: O Dória esqueceu de pagar a Foia esse mês. 🤦‍♀️ https://t.co/l5zimu307n,dória,,,981590946071679000,DKen79857614,,,359,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:26 GMT-0300 (Brasilia Standard Time)
RT @MortadeladAvila: O Dória esqueceu de pagar a Foia esse mês. 🤦‍♀️ https://t.co/l5zimu307n,dória,,,1068170734525136900,jairbianco66,,,359,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time)
"RT @JanainaDoBrasil: Eu fui a primeira pessoa a escrever, neste Twitter, que Bolsonaro é criticado todos os dias, por ter um tal orçamento…",dória,,,401795977,Rai_Sena27,,,435,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:12 GMT-0300 (Brasilia Standard Time)
"RT @JanainaDoBrasil: Eu fui a primeira pessoa a escrever, neste Twitter, que Bolsonaro é criticado todos os dias, por ter um tal orçamento…",dória,,,984106671558537200,SoniaVirginia14,,,435,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:09 GMT-0300 (Brasilia Standard Time)
"RT @LuizEdu55332774: #PDL22simPLC26não Os velhinhos aposentados do Estado de São Paulo que tem como Governador @jdoriajr pedem socorro, ser…",dória,,,1366549454485135400,ElianeA23408158,,,11,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:08 GMT-0300 (Brasilia Standard Time)
"@CarlosA57135637 @Metropoles @SenadoFederal @STF_oficial Imagina só se o Boulos ou o Doria gravam um vídeo, armados… https://t.co/EBGDmJkpF0",dória,,,1390626922309333000,debmorelli07,,,0,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:06 GMT-0300 (Brasilia Standard Time)
RT @MortadeladAvila: O Dória esqueceu de pagar a Foia esse mês. 🤦‍♀️ https://t.co/l5zimu307n,dória,,,252304541,EVANDROGOMEES,,,359,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:05 GMT-0300 (Brasilia Standard Time)
"RT @fatimasoaresco1: O Doria continua com sua perversa gestão contra o funcionalismo. A última é o PLC 26/2021, que altera temas pertinente…",dória,,,1366549454485135400,ElianeA23408158,,,13,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:03 GMT-0300 (Brasilia Standard Time)
RT @RicardoRoveran: Não é curioso que Moraes tenha mandado prender Jefferson logo após o vazamento da reunião dele com Maia e o vice de Dor…,dória,,,35898846,josefreirebsb,,,684,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time)
"RT @fatimasoaresco1: @GlriaRangel1 Doria, através de seu ataque obstinado aos funcionários públicos, altera o Estatuto dos Servidores Públi…",dória,,,1419056017170739200,VacchiSandra,,,2,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:52 GMT-0300 (Brasilia Standard Time)
prefiro minha mãe defendendo o lula doq o doria vsf,dória,,,3399252509,giuuuuuyyy,,,0,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:52 GMT-0300 (Brasilia Standard Time)
"@GeografiaT João Doria,tb é!!!",dória,,,1063153958833844200,elzaczekus,,,0,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:50 GMT-0300 (Brasilia Standard Time)
"RT @ClaudineiaTelli: Gov. Dória, qdo o Sr assinou o decreto 65021/20, o famigerado confisco, viu os aposentados como peso morto, inúteis? E…",dória,,,1366549454485135400,ElianeA23408158,,,10,0,Mon Aug 16 2021 18:36:33 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:45 GMT-0300 (Brasilia Standard Time)
