text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @gxstxvu: o Doria,dória,,,2266536840,eitalucao,,,1300,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:23 GMT-0300 (Brasilia Standard Time)
RT @gxstxvu: o Doria,dória,,,753616288837169200,pietrouniverso,,,1300,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time)
RT @folha: Paes diz que Rio não recebeu vacinas suficientes e pede ajuda a Doria https://t.co/EgoMRI8aYY,dória,,,1281572817381871600,ricardo80700311,,,25,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:53 GMT-0300 (Brasilia Standard Time)
"RT @pricca07: Doria se desculpa por postar fake contra o Mito! As imagens eram do The New York Times de 2018, mas o governador de SP havia…",dória,,,3959996900,Sergioscreis1,,,115,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:36 GMT-0300 (Brasilia Standard Time)
"@pricca07 @Dann_jrm Imagina Pri, que sonho?! Dória de Governador e o Kalil de Prefeito de BH? A Venezuela teria que… https://t.co/gWaQCDGbVs",dória,,,1378804745171779600,FlavioRoMart,,,0,2,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:15 GMT-0300 (Brasilia Standard Time)
"@jdoriajr Isso é bom, mais está com cheiro de politicagem. Dória não vale nada.",dória,,,243297267,Risler1,,,0,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:11 GMT-0300 (Brasilia Standard Time)
RT @portalvp: Segue o video do João Doria https://t.co/KKb3UHy832,dória,,,332259741,Loydgh,,,3,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:10 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Surpresa, metade do PSDB votou contra a orientação de Dória, escolheu a coerência do voto impresso.",dória,,,989222044154900500,BragaSirney,,,67,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:54 GMT-0300 (Brasilia Standard Time)
@toninholopes_2 @Rconstantino Doria desmente você.,dória,,,1424396632582410200,JoannaDarcFerr4,,,0,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:33 GMT-0300 (Brasilia Standard Time)
"RT @DouglasGarcia: Claudete, eu sou contra a maldade que Dória está fazendo aos aposentados, entretanto, deve-se cobrar o deputado autor do…",dória,,,1046400310917451800,LidiWRE,,,4,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:12 GMT-0300 (Brasilia Standard Time)
"RT @eduguim: Em entrevista, Doria chama Bolsonaro de “psicopata” https://t.co/RgsIfZZ3i8 https://t.co/YwffBldLt4",dória,,,1606181900,vlaoaot,,,3,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:11 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Surpresa, metade do PSDB votou contra a orientação de Dória, escolheu a coerência do voto impresso.",dória,,,808353827111977000,LopesMlucia,,,67,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:52 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Ae @ViniciusPoit como você é hipócrita irmão

Doria ia demitir seu pai se você fosse a favor do VOTO auditável? Ou você já tá…",dória,,,1244301656747016200,Souza43419194,,,800,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:47 GMT-0300 (Brasilia Standard Time)
"RT @lelacohen: @EnockFormiga Um ano atrás!
Drauzio: gripezinha;
Doria: não há razão para pânico;
Mandetta: Médico só se tiver falta de ar;…",dória,,,2225373306,elslevi,,,13,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:46 GMT-0300 (Brasilia Standard Time)
"@SigaGazetaBR Pra variar, Doria NÃO MENTE. Comete ""fake news"". Será que nunca nessa sua vida infeliz irá assumir seus erros @jdoriajr ?",dória,,,1379219497438081000,LuisDar62826455,,,0,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:29 GMT-0300 (Brasilia Standard Time)
"@fernandocluiz Gosto do Alckmin, mas acho um erro a 3a via se dividir assim em SP. O mais prudente seria um diálogo… https://t.co/hfMxWI3ip1",dória,,,1347882128596488200,edu_nocera,,,0,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:21 GMT-0300 (Brasilia Standard Time)
"RT @pricca07: Doria se desculpa por postar fake contra o Mito! As imagens eram do The New York Times de 2018, mas o governador de SP havia…",dória,,,1253321966188028000,Tina_Dine11,,,115,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:18 GMT-0300 (Brasilia Standard Time)
"RT @pricca07: Doria se desculpa por postar fake contra o Mito! As imagens eram do The New York Times de 2018, mas o governador de SP havia…",dória,,,1378804745171779600,FlavioRoMart,,,115,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:31:54 GMT-0300 (Brasilia Standard Time)
@rafaelaqueizz Falaram no jornal que as doses que chegaram não da pra imunizar nem metade das pessoas da faixa etár… https://t.co/4d0ZG7ANgG,dória,,,55726175,jdcayres,,,0,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:31:34 GMT-0300 (Brasilia Standard Time)
"RT @CentroLiberalBR: Respeito muito as demais candidaturas do PSDB. Acho todos bons nomes, inclusive o nosso governador aqui no estado, Edu…",dória,,,4577721556,rod_abbamonte,,,1,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:52 GMT-0300 (Brasilia Standard Time)
RT @CentroLiberalBR: - Doria era o candidato natural do partido; trouxe vacinas ao país e tem um legado que nenhum outro terá para oferecer…,dória,,,4577721556,rod_abbamonte,,,1,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:50 GMT-0300 (Brasilia Standard Time)
"RT @SigaGazetaBR: Alexandre de Moraes, do STF, Maia, e vice de Doria se encontram em churrascaria de SP 

https://t.co/pNDon6aLcZ",dória,,,2481860177,ma45400255,,,2469,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:49 GMT-0300 (Brasilia Standard Time)
"RT @pricca07: Doria se desculpa por postar fake contra o Mito! As imagens eram do The New York Times de 2018, mas o governador de SP havia…",dória,,,170434102,MottaOrlandi,,,115,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:36 GMT-0300 (Brasilia Standard Time)
RT @gxstxvu: o Doria,dória,,,1004198735663059000,jrbnow,,,1300,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:25 GMT-0300 (Brasilia Standard Time)
RT @CentroLiberalBR: Doria foi o único pré-candidato tucano a se manifestar sobre a vergonhosa posição de 14 membros da bancada federal sob…,dória,,,4577721556,rod_abbamonte,,,3,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:14 GMT-0300 (Brasilia Standard Time)
"Doria sobre desfile militar: ""Tão ridículo quanto o governo Bolsonaro"". 

Governador de São Paulo deu entrevista ex… https://t.co/TFW7vGhDYZ",dória,,,1118177179999899600,radioshowtimes,,,0,0,Thu Aug 12 2021 09:36:31 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:12 GMT-0300 (Brasilia Standard Time)
