text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
ASSISTÊNCIA SOCIAL l Carlesse inicia 3ª etapa da entrega de kits de alimentos para estudantes em Araguaína… https://t.co/DJbDJCssdA,carlesse,,,199262240,portalonorte1,,,0,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:12 GMT-0300 (Brasilia Standard Time)
"É a estimativa de gasto com aluguel de aviões mais caro da era Mauro Carlesse (PSL): R$ 6 milhões em 2018, no ano d… https://t.co/attkOh9clq",carlesse,,,58798987,LailtonCosta,,,0,1,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:57:02 GMT-0300 (Brasilia Standard Time)
#Política: Contrato para jatos e helicóptero eleva em 57% o gasto com aviões e é o mais alto da era Carlesse https://t.co/jo6K0luo9J,carlesse,,,54532531,jornaltocantins,,,0,1,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:44:54 GMT-0300 (Brasilia Standard Time)
Governador Carlesse visita obras da Estação de Tratamento de Esgoto de Araguaína https://t.co/YuHQBd6yAO,carlesse,,,76736107,surgiu,,,0,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:07:35 GMT-0300 (Brasilia Standard Time)
"Orçada em R$ 74 milhões: Carlesse visita obras da Estação de Tratamento de Esgoto em Araguaína

https://t.co/GMjQKQghIp",carlesse,,,717027890760716300,Gazetadocerrado,,,0,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:35:57 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: No #Ja2 hj contei que o MPE abriu investigação sobre aluguel milionário de jatinho e helicóptero de luxo para transportar g…,carlesse,,,1341796891,AlaylaMilhomem,,,4,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 06:56:48 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: No #Ja2 hj contei que o MPE abriu investigação sobre aluguel milionário de jatinho e helicóptero de luxo para transportar g…,carlesse,,,2924830391,jorgamsoares,,,4,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:37:47 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: No #Ja2 hj contei que o MPE abriu investigação sobre aluguel milionário de jatinho e helicóptero de luxo para transportar g…,carlesse,,,492720753,rocsrodrigo,,,4,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:04:08 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: No #Ja2 hj contei que o MPE abriu investigação sobre aluguel milionário de jatinho e helicóptero de luxo para transportar g…,carlesse,,,933611239,JJEdeSouza,,,4,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:45:33 GMT-0300 (Brasilia Standard Time)
"Estado falido mas os governantes não deixam as suas regalias para trás, isso é uma vergonha.
Veja como são as aeron… https://t.co/tdrsNZgmlu",carlesse,,,1011071225387475000,3GSCA,,,0,0,Thu Aug 05 2021 09:13:56 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:43:21 GMT-0300 (Brasilia Standard Time)
