text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Especulações sobre possibilidade de Sandro Henrique ser o candidato de Carlesse ao governo nega as circunstâncias p… https://t.co/sJVRSp6veW,carlesse,,,220087979,BlogdoLuizReal,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:18:01 GMT-0300 (Brasilia Standard Time)
RT @mad13257: Carlesse faz discurso polêmico em Araguaína-T0 contra SENAD0RES Kátia e Irajá: 'não servem pra nada' - AF Notícias https://t.…,carlesse,,,1083738901951463400,silviareginabe6,,,1,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 05:53:33 GMT-0300 (Brasilia Standard Time)
Carlesse faz discurso polêmico em Araguaína-T0 contra SENAD0RES Kátia e Irajá: 'não servem pra nada' - AF Notícias… https://t.co/YBKWWpJfxT,carlesse,,,509182323,mad13257,,,1,2,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 05:33:49 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: DATA JOURNALISM por @LailtonCosta no @jornaltocantins : Contrato para jatos e helicóptero de luxo eleva em 57% o gasto com…,carlesse,,,592306719,eduardorehbein2,,,6,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 00:02:11 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: DATA JOURNALISM por @LailtonCosta no @jornaltocantins : Contrato para jatos e helicóptero de luxo eleva em 57% o gasto com…,carlesse,,,67771291,danielimprensa,,,6,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 23:05:12 GMT-0300 (Brasilia Standard Time)
PASTO NELCIVAN COZINHOU UM CAMALEÃO MORTO NA MELANCIA E O NATURATINS O MULTOU POIS ELE CHAMOU O CARLESSE DE CAMALEÃO.,carlesse,,,1423330919633522700,CETROGUIMARAESS,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:49:23 GMT-0300 (Brasilia Standard Time)
"@robertatum O Carlesse também deveria receber uma multinha, quantas pessoas passando fome e ele estragando frango com receitas toscas!!!",carlesse,Brazil,"Tocantinópolis, Brasil",134841725,roberlancokim,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:39:13 GMT-0300 (Brasilia Standard Time)
PASTOR NELCIVAN O MAIOR YOUTUBER DO TOCANTINS LEVA MULTA AO COMPARAR CARLESSE COM CAMALEÃO https://t.co/3wHm7HjsJg,carlesse,,,1423330919633522700,CETROGUIMARAESS,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:36:11 GMT-0300 (Brasilia Standard Time)
AUGUSTINÓPOLIS: Carlesse vistoria obra de recuperação da Avenida Goiás - https://t.co/c9rg0lrERx,carlesse,,,455029939,folhabico,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:15:03 GMT-0300 (Brasilia Standard Time)
"AUGUSTINÓPOLIS: ""Hoje, poder realizar esse projeto é motivo de muita emoção"", diz Carlesse durante lançamento do cu… https://t.co/jXax3EDzj4",carlesse,,,455029939,folhabico,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 19:43:03 GMT-0300 (Brasilia Standard Time)
"RT @LailtonCosta: É a estimativa de gasto com aluguel de aviões mais alta da era Mauro Carlesse (PSL): R$ 6 milhões em 2018, no ano das ind…",carlesse,,,1395461549549043700,edumilsonpapo10,,,7,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:55:09 GMT-0300 (Brasilia Standard Time)
"RT @Miranda50sonia: O governador vai gastar milhões com aeronaves de luxo para um estado pobre. Para o povo não terá serventia nenhuma, mas…",carlesse,,,2825465199,akurovski,,,1,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:55:01 GMT-0300 (Brasilia Standard Time)
"O governador vai gastar milhões com aeronaves de luxo para um estado pobre. Para o povo não terá serventia nenhuma,… https://t.co/BnfY4liKrG",carlesse,,,1330160328,Miranda50sonia,,,1,2,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:52:59 GMT-0300 (Brasilia Standard Time)
Governador Carlesse autoriza funcionamento do curso de Medicina em Augustinópolis e lança o primeiro vestibular https://t.co/pT7srDVWT8,carlesse,,,1060641780855652400,NewsToca,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 17:31:04 GMT-0300 (Brasilia Standard Time)
Carlesse autoriza funcionamento do curso de Medicina da Unitins em Augustinópolis https://t.co/j7bMpvZIFw https://t.co/k5V1rAcX5o,carlesse,,,707653519,T1_NOTICIAS,,,0,2,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 17:15:53 GMT-0300 (Brasilia Standard Time)
"INSTITUIÇÃO ESTÁ OFERTANDO 40 VAGAS
Carlesse autoriza funcionamento do curso de Medicina em Augustinópolis e lança… https://t.co/2IPgfaD0kM",carlesse,,,4372380262,ChumbinhoM,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:57:47 GMT-0300 (Brasilia Standard Time)
Carlesse autoriza funcionamento do curso de Medicina em Augustinópolis e lança o primeiro vestibular https://t.co/5EqrO8QZfY,carlesse,,,1216051842,Coletivoto,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:25:07 GMT-0300 (Brasilia Standard Time)
"Desde o início da tarde desta quinta-feira, 05, servidores públicos em mais um ato de protesto cobram o governador… https://t.co/HVEgVLqUUE",carlesse,,,977869137757253600,Dtocantinense2,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 15:04:20 GMT-0300 (Brasilia Standard Time)
MAURO CARLESSE E O SUPERFATURAMENTO DE AVIÕES E HELICÓPETEROS https://t.co/mEDv8udlGY,carlesse,,,1423330919633522700,CETROGUIMARAESS,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 14:47:56 GMT-0300 (Brasilia Standard Time)
Carlesse faz discurso polêmico em Araguaína contra Kátia e Irajá: não servem pra nada https://t.co/e6eQCBEqdh,carlesse,,,1423330919633522700,CETROGUIMARAESS,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 14:24:56 GMT-0300 (Brasilia Standard Time)
"KATIA ABREU DETONA MAURO CARLESSE:Kátia para Carlesse: largue a frigideira, a melancia com frango e venha fazer seu… https://t.co/SZ4IKpyf9V",carlesse,,,1423330919633522700,CETROGUIMARAESS,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 14:24:34 GMT-0300 (Brasilia Standard Time)
"RT @unitins: Agora é oficial! #MedUnitins TÁ 𝗢𝗡 ✅

O governador Mauro Carlesse e o reitor Augusto Rezende lançaram oficialmente o vestibula…",carlesse,,,1071892787111567400,RiobeloX,,,3,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 13:59:29 GMT-0300 (Brasilia Standard Time)
"RT @unitins: Agora é oficial! #MedUnitins TÁ 𝗢𝗡 ✅

O governador Mauro Carlesse e o reitor Augusto Rezende lançaram oficialmente o vestibula…",carlesse,,,27665731,fredsoncosta,,,3,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 13:57:03 GMT-0300 (Brasilia Standard Time)
Contrato para jatos e helicóptero eleva em 57% o gasto com aviões e é o mais alto da era Carlesse https://t.co/zXzV6UySCM,carlesse,,,933611239,JJEdeSouza,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 13:34:54 GMT-0300 (Brasilia Standard Time)
"RT @unitins: Agora é oficial! #MedUnitins TÁ 𝗢𝗡 ✅

O governador Mauro Carlesse e o reitor Augusto Rezende lançaram oficialmente o vestibula…",carlesse,,,227852979,_HugoCastro,,,3,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 13:26:49 GMT-0300 (Brasilia Standard Time)
"Agora é oficial! #MedUnitins TÁ 𝗢𝗡 ✅

O governador Mauro Carlesse e o reitor Augusto Rezende lançaram oficialmente… https://t.co/j7pWAWLw6k",carlesse,,,48767649,unitins,,,3,16,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 13:17:38 GMT-0300 (Brasilia Standard Time)
"Governador Carlesse visita obras da Estação de Tratamento de Esgoto de Araguaína
https://t.co/gl9L2qiuYl",carlesse,,,3442088896,AgoraTo_noticia,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 13:00:22 GMT-0300 (Brasilia Standard Time)
Pastor filiado ao PL usa camaleão na melancia para ironizar governador e comete infração ambiental. https://t.co/vsxso2judk,carlesse,,,100204935,Aurivanlacerda,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:53:39 GMT-0300 (Brasilia Standard Time)
"RT @LailtonCosta: É a estimativa de gasto com aluguel de aviões mais alta da era Mauro Carlesse (PSL): R$ 6 milhões em 2018, no ano das ind…",carlesse,,,963106687497527300,SomosPalmas,,,7,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:30:03 GMT-0300 (Brasilia Standard Time)
"RT @LailtonCosta: É a estimativa de gasto com aluguel de aviões mais alta da era Mauro Carlesse (PSL): R$ 6 milhões em 2018, no ano das ind…",carlesse,,,76050496,KizzyBronte,,,7,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:28:04 GMT-0300 (Brasilia Standard Time)
"RT @LailtonCosta: É a estimativa de gasto com aluguel de aviões mais alta da era Mauro Carlesse (PSL): R$ 6 milhões em 2018, no ano das ind…",carlesse,,,2924830391,jorgamsoares,,,7,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:14:29 GMT-0300 (Brasilia Standard Time)
RT @anarehbein: DATA JOURNALISM por @LailtonCosta no @jornaltocantins : Contrato para jatos e helicóptero de luxo eleva em 57% o gasto com…,carlesse,,,2924830391,jorgamsoares,,,6,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:13:10 GMT-0300 (Brasilia Standard Time)
Sindicatos pedem ao governador Carlesse pagamento de datas-bases https://t.co/ZuBP62A342,carlesse,,,519757304,nortedoto,,,0,0,Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:00:51 GMT-0300 (Brasilia Standard Time)
