text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Mais um pedido de vista suspende julgamento de Waldez no TSE; placar está 2X2 em processo de inelegibilidade | Pont… https://t.co/S6D50G8tuP,waldez,,,51137903,eduardonevesmcp,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:00:10 GMT-0300 (Brasilia Standard Time)
"Galho fraco, processo comparado aos outros passou rápido por todas as instâncias, olha o Waldez aí que foi reeleito… https://t.co/3P8m7bBUhv",waldez,,,295844830,ComandanteSolon,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:35:31 GMT-0300 (Brasilia Standard Time)
O TSE cassou o Zezinho eleito em 2018 e o TRE/AP ainda não julgou o processo do Waldez reeleito no mesmo ano!!! https://t.co/pkdhnB2ddJ,waldez,,,295844830,ComandanteSolon,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:27:02 GMT-0300 (Brasilia Standard Time)
Culpa do waldez o aumento da gasolina na Petrobrás agora KKKKKKKKK,waldez,,,1039533790295720000,caroliolvr,,,0,1,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 13:03:28 GMT-0300 (Brasilia Standard Time)
@Iranrod72561466 @randolfeap pq ainda tem gente Burra não procura saber e acredita na fala desse senador eu sou do… https://t.co/t8vAIBpyZw,waldez,,,1343969094694011000,Fabiofrancavas2,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 11:54:36 GMT-0300 (Brasilia Standard Time)
"Vou passar slide pro Waldez, essa poha entra no currículo??",waldez,,,1188594700686676000,AdrielCalandri1,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:50:26 GMT-0300 (Brasilia Standard Time)
@GrauRogerinho Confia,waldez,,,754712738744664000,waldez_filho,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 07:03:16 GMT-0300 (Brasilia Standard Time)
@waldez_filho Aproveita e compra a do tottenham pra mim😍,waldez,,,1189240379444469800,GrauRogerinho,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:36:44 GMT-0300 (Brasilia Standard Time)
Vou ter que ta adquirindo uma peita do PSG com o nome do Messinho,waldez,,,754712738744664000,waldez_filho,,,0,1,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:06:40 GMT-0300 (Brasilia Standard Time)
"Waldez destaca fortalecimento do Amapá Jovem em roda de conversa com monitores
Programa incentiva que o beneficiári… https://t.co/Z7rQMh9t6l",waldez,,,905058270,DiarioDoAmapa,,,0,0,Thu Aug 12 2021 19:54:22 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:57:24 GMT-0300 (Brasilia Standard Time)
