text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @renataagostini: Breaking News na CNN: @DanielaLima_ informa que STF abriu investigação imediata contra o presidente Jair Bolsonaro. Dec…,bolsonaro,,,1420825275311530000,gado_lima,,,71,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:01 GMT-0300 (Brasilia Standard Time)
RT @taoquei1: Eduardo Bolsonaro começará a coletar assinaturas para a #CPIdoTSE,bolsonaro,,,1057714038535262200,LaSchmidt7,,,2151,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:01 GMT-0300 (Brasilia Standard Time)
"RT @LcioLaboissier2: Gravíssima ocorrência de invasão nas eleições de 2018 denunciada hj por Bolsonaro e Felipe Barros.

Invasão de rackers…",bolsonaro,,,1405631491464380400,Roseliiol,,,4,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:01 GMT-0300 (Brasilia Standard Time)
RT @eixopolitico: 🇧🇷 URGENTE: Ministro Alexandre de Moraes acolhe pedido do TSE contra Jair Bolsonaro e presidente passa a ser investigado…,bolsonaro,,,87348345,entendedor,,,526,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
RT @DeputadoFederal: 🚨URGENTE🚨 Os senadores @randolfeap e @ContaratoSenado denunciam que a Polícia Federal abrirá inquérito para intimidar…,bolsonaro,,,77088464,kazucwb,,,961,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"RT @LuizANCarvalho: LEIAM ISSO!

""Não precisa de armas para um ditador chegar ao poder, ele chega com hacker também. Para assumir o comando…",bolsonaro,,,67632933,jmotasantos,,,122,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"@TSEjusbr Nenhuma postagem hoje deste Tribunal,  pra contestar as PROVAS que Bolsonaro apresentou no #OsPingosNosIs… https://t.co/bcchAsf83k",bolsonaro,,,266861485,mitags,,,0,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"RT @renatobarrosbr: Bolsonaro e Filipe Barros mitando agora no pingo nos is. 

Querem provas? Então toma! O próprio relatório do TSE contém…",bolsonaro,,,69120516,ThePhalma,,,496,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"RT @denise47613384: Moraes diz que Bolsonaro acusa ministros do STF de crimes - Renova Mídia

A CF diz que ministros do STF cometem crime d…",bolsonaro,,,442790645,Estevao_1974,,,2,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Meu Deus... O TSE apagou as provas?

Esse é o maior escândalo já revelado até o momento por Bolsonaro",bolsonaro,,,163488122,FernandaKellner,,,4359,0,Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
