text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @RozanaBarroso: Os Correios são responsáveis pela distribuição das vacinas em regiões de difícil acesso, transporte de urnas eletrônicas…",bolsonaro,,,3192379389,killuonice,,,127,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:42 GMT-0300 (Brasilia Standard Time)
"@rbccsant Te amo tb ❤️ viva o brasil, fora bolsonaro kkkkkkkkk https://t.co/XilDN8p3T4",bolsonaro,,,1249996972435669000,petorelligaming,,,0,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
"@Monicanovello4 @sisuper1000 @KimKataguiri O Bolsonaro literalmente disse ""eu acabei com a Lava Jato""",bolsonaro,,,1328467409381036000,preciateumfrevo,,,0,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: ""A hora dele vai chegar""

BOLSONARO, Jair

👀",bolsonaro,,,56366384,diorgenesrj,,,282,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
RT @carlosjordy: Fui vice-líder do Governo Bolsonaro por quase 2 anos e nunca tive UMA ÚNICA VOTAÇÃO contrária ao Governo. O que mais me de…,bolsonaro,,,601302036,Fatimasee,,,2419,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
"RT @liviaduartepsol: Que dia horrível e de imensa tristeza para o Brasil. Câmara aprova privatização dos Correios, o fim de um patrimônio B…",bolsonaro,,,263805197,OtavioDanin,,,37,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
RT @luisasonza: acabaram de censurar e bloquear o lyric de mulher do ano no YouTube. Censurar o Bolsonaro q só fala bosta ngm faz. Vou subi…,bolsonaro,,,1055297647521730600,mahwernaycrf,,,6232,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
RT @rosedbarros: O Bolsonaro é o primeiro presidente a peitar os deuses do STF e lembra-los que eles não mandam no país. E isso não é pouca…,bolsonaro,,,1257429491296731100,PatyLobato5,,,441,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:41 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: Carlos Alberto Brilhante Ustra, coronel do Exército condenado em 2008 pela Justiça brasileira como torturador durante a D…",bolsonaro,,,1137444806211375100,BgsNeury,,,272,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:40 GMT-0300 (Brasilia Standard Time)
"RT @isapenna: ✅ Correios e Eletrobrás privatizados
✅ Grilagem e desmatamento legalizados
✅ Universidades às traças
✅ 50 milhões de brasilei…",bolsonaro,,,1278698763226419200,Miuki_vs,,,1095,0,Fri Aug 06 2021 09:12:43 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:40 GMT-0300 (Brasilia Standard Time)
