text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @Bolsochampion: Jair Bolsonaro é o único político com rejeição de 70% que consegue lotar as ruas por todo o Brasil. Tem algum erro aí.,bolsonaro,,,1402236640849023000,DonaEdi2,,,1539,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:37 GMT-0300 (Brasilia Standard Time)
RT @Dr_Francisco_: Intrigado com as pesquisas da XP mostrando que o Lula vence com 200% e o Bolsonaro perde até do Mutretta? Para entender…,bolsonaro,,,849976567010930700,suani_pilau,,,879,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
RT @f4b10rms: Se a esquerda soubesse que o Bolsonaro é covarde desse jeito teriam esfaqueado o Adélio.,bolsonaro,,,3057269241,marcos160162,,,25,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: Bolsonaro diz que Brasil pode superar inflação e desemprego com orações. 

Eu tenho outra sugestão, que ele tente trab…",bolsonaro,,,213856314,crollim,,,126,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
"RT @AlessandroPT89: Caiu na rede:
"" O pênis de Sérgio Reis foi construído com dinheiro público. Cadê o bolsonaro para inaugurar?""",bolsonaro,,,1108585978783039500,Prvitu1,,,234,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:35 GMT-0300 (Brasilia Standard Time)
"RT @BolsonaroSP: Já viu pedágio ser reduzido? Isenção para motos? Só no governo Bolsonaro! 🇧🇷

MAIOR LEILÃO RODOVIÁRIO DA HISTÓRIA:  Nova D…",bolsonaro,,,1341476925903171600,Roseli98804808,,,96,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:35 GMT-0300 (Brasilia Standard Time)
"RT @FFL1Marlene: que falavam dele nas redes sociais. Bolsonaro ouve ""n"" vezes mais por dia e a mais de 3 anos. Ele não vai permitir que o B…",bolsonaro,,,1044316090883592200,AdeKristina6,,,23,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:35 GMT-0300 (Brasilia Standard Time)
"RT @gabigcaceres: Quem mandou matar BOLSONARO?
José Dirceu diz: ""Foi erro nosso a facada em Bolsonaro"".
Tirem suas conclusões!
#QuemMandouM…",bolsonaro,,,1063061292221677600,JoseConserva73,,,161,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:34 GMT-0300 (Brasilia Standard Time)
@kimpaim vc fala mal do Moro mas tem uma baita inveja do Moro ser um baita cara enquanto vc glorifica um rachadeiro como o Bolsonaro.,bolsonaro,,,164882678,matheus_valadao,,,0,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:34 GMT-0300 (Brasilia Standard Time)
"RT @Poder360: 🔎 @PoderData_ | Rejeição ao governo Bolsonaro vai ao recorde de 64%
 https://t.co/1VcPHVSnNJ",bolsonaro,,,91246481,celioalvespb,,,31,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:33 GMT-0300 (Brasilia Standard Time)
RT @erikakokay: Bolsonaro se elegeu num palanque de ódio e mentiras. O capitão sempre foi golpista e nunca nutriu nenhum apreço pela democr…,bolsonaro,,,709551037024182300,vomitacoamigo,,,90,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:33 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: Bolsonaro diz que Brasil pode superar inflação e desemprego com orações. 

Eu tenho outra sugestão, que ele tente trab…",bolsonaro,,,1007000801322197000,esquerdadeS2,,,126,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:32 GMT-0300 (Brasilia Standard Time)
RT @alexaguiarpoa: Bolsonaro derrete cada vez mais. Não é só rejeição. É cansaço. Brasileiro cada vez mais não tem paciência com governo qu…,bolsonaro,,,817520404566835200,CarlosArmandoK2,,,17,0,Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:32 GMT-0300 (Brasilia Standard Time)
