text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Belivaldo Chagas se reúne com representantes do MPF e OAB/SE https://t.co/9LUQkX8ZGS,belivaldo,,,1305485196310052900,SEdesenvolve,,,0,1,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 09:58:54 GMT-0300 (Brasilia Standard Time)
Belivaldo se reúne com representantes da construção civil de Sergipe para impulsionar desenvolvimento do setor https://t.co/wwb2KBiJdY,belivaldo,,,1305485196310052900,SEdesenvolve,,,0,1,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 09:54:25 GMT-0300 (Brasilia Standard Time)
Belivaldo cria programa em benefício de pequenos produtores de leite do Alto Sertão https://t.co/603ozhruBJ,belivaldo,,,1305485196310052900,SEdesenvolve,,,0,1,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 09:48:49 GMT-0300 (Brasilia Standard Time)
Belivaldo envia PL à Alese para prorrogação do benefício do CMais https://t.co/0e0Digugxf,belivaldo,,,1305485196310052900,SEdesenvolve,,,0,1,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 09:45:05 GMT-0300 (Brasilia Standard Time)
@belivaldochagas Porque belivaldo kit mereda escolar 5 mes criança escolar estado estás passado fome fala sério. De… https://t.co/aj5bVs2tWE,belivaldo,,,1421083076889825300,MariaJo07328312,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 15:18:51 GMT-0300 (Brasilia Standard Time)
"@profeborto PSD - Gilberto Kassab
Vice-presidentes: Alfredo Cotait Neto
Belivaldo Chagas
Carlos Viana
Guilherme Cam… https://t.co/MwX56bqoXO",belivaldo,,,66897911,gizabuso,,,1,2,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 11:40:45 GMT-0300 (Brasilia Standard Time)
Governador Belivaldo autoriza reestruturação de rodovia que liga a BR-101 a Riachuelo e Malhador até o povoado Cand… https://t.co/Ro6rMEhBOd,belivaldo,,,3772489877,93noticias,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 23:27:02 GMT-0300 (Brasilia Standard Time)
Belivaldo autoriza reestruturação de rodovia. Leia no https://t.co/ne8K8vstU8,belivaldo,,,305585197,JoedsonTelles,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 19:33:45 GMT-0300 (Brasilia Standard Time)
belivaldo pague meu salário,belivaldo,,,826167450064416800,sa_nalu,,,0,5,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 16:56:11 GMT-0300 (Brasilia Standard Time)
"Prefeito de Riachuelo, Petinho de João Grande, recebe visita do governador Belivaldo Chagas, que vai assinar ordem… https://t.co/KZJxIC3tIg",belivaldo,,,893116265098862600,portalfanf1,,,0,2,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:19:29 GMT-0300 (Brasilia Standard Time)
BELIVALDO FAÇA ALGUMA COISA EU QUERO ISSO EM ARACAJU JA! https://t.co/ayZubYwdXt,belivaldo,,,1202254871552045000,menesessurtada,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:39:56 GMT-0300 (Brasilia Standard Time)
RT @SergipeFolha: Belivaldo prorroga auxílio Cartão Mais Inclusão Emergencial e cria o Pró-Sertão Bacia Leiteira https://t.co/7ZCwTSEkyB,belivaldo,,,199431574,elder31,,,1,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 10:33:42 GMT-0300 (Brasilia Standard Time)
RT @EmSergipe79: Belivaldo elogia trabalho de André e diz que Edvaldo foi feliz na parceria https://t.co/EWURoz2z8a,belivaldo,,,286941264,Jornalista79,,,1,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:01:07 GMT-0300 (Brasilia Standard Time)
Belivaldo se reúne com representantes da construção civil para impulsionar desenvolvimento do setor. Leia no https://t.co/XSoM4ZUSHG,belivaldo,,,305585197,JoedsonTelles,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:13:13 GMT-0300 (Brasilia Standard Time)
@Sen_Alessandro @janainalimasp @PriscilaFCruz Olha o inútil o verdadeiro parasita! Trabalhar pelo povo de Sergipe n… https://t.co/mh1RnXFCQ2,belivaldo,,,1392136431649366000,Marina650302531,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:18:00 GMT-0300 (Brasilia Standard Time)
O petista sabe que fará oposição ao governador Belivaldo Chagas (PSD) https://t.co/pcOgoQlWPd,belivaldo,,,29148889,nenoticias,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 18:40:01 GMT-0300 (Brasilia Standard Time)
Belivaldo cria programa em benefício de pequenos produtores de leite do Alto Sertão https://t.co/Lh7VIRgRoQ,belivaldo,,,57341747,governosergipe,,,0,2,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 16:46:55 GMT-0300 (Brasilia Standard Time)
Belivaldo envia PL à Alese para prorrogação do benefício do CMais https://t.co/lFoRDOBFRa,belivaldo,,,57341747,governosergipe,,,0,2,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 16:36:45 GMT-0300 (Brasilia Standard Time)
Belivaldo envia à Alese PL que garante auxílio emergencial. Leia no https://t.co/LB0EZZE5J3,belivaldo,,,305585197,JoedsonTelles,,,0,0,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:41:37 GMT-0300 (Brasilia Standard Time)
Belivaldo prorroga auxílio Cartão Mais Inclusão Emergencial e cria o Pró-Sertão Bacia Leiteira https://t.co/7ZCwTSEkyB,belivaldo,,,1370044624568455200,SergipeFolha,,,1,1,Mon Aug 09 2021 13:39:21 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 12:51:53 GMT-0300 (Brasilia Standard Time)
