text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@LulaOficial @costa_rui @jaqueswagner Venha a Aracaju, presidente. Edvaldo e Belivaldo não vão lhe dar palanque, ma… https://t.co/6O1ovsUPWP",belivaldo,,,1347231024590282800,Retornoaesquer1,,,0,3,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:19:07 GMT-0300 (Brasilia Standard Time)
ZERO00000000 para Belivaldo Chagas de Sergipe! https://t.co/A1iqskfpha,belivaldo,,,2249427146,marileideorg,,,0,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 14:01:50 GMT-0300 (Brasilia Standard Time)
"Se for o escolhido do governador Belivaldo Chagas (PSD) para disputar sua sucessão, em comum acordo com o deputado… https://t.co/m9QEzAmdxx",belivaldo,,,29148889,nenoticias,,,0,1,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:40:03 GMT-0300 (Brasilia Standard Time)
@alguem20200791 ZERO BELIVALDO CHAGAS SERGIPE,belivaldo,,,1108095670198652900,IRINEUDESOUZAT1,,,0,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 06:35:14 GMT-0300 (Brasilia Standard Time)
"RT @BLOGRSNOTICIA: *BELIVALDO EMPOSSA ZECA COMO NOVO SECRETÁRIO DA AGRICULTURA. O governador Belivaldo Chagas empossa Zeca na Agricultura,…",belivaldo,,,94940020,BLOGdoREGINALDO,,,2,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 13:09:06 GMT-0300 (Brasilia Standard Time)
"RT @BLOGRSNOTICIA: Belivaldo empossa Zeca como novo secretário da Agricultura. O governador Belivaldo Chagas empossa Zeca na Agricultura, p…",belivaldo,,,220332700,BLOGRSNOTICIA,,,2,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 13:08:07 GMT-0300 (Brasilia Standard Time)
"RT @BLOGRSNOTICIA: *BELIVALDO EMPOSSA ZECA COMO NOVO SECRETÁRIO DA AGRICULTURA. O governador Belivaldo Chagas empossa Zeca na Agricultura,…",belivaldo,,,220332700,BLOGRSNOTICIA,,,2,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 13:08:04 GMT-0300 (Brasilia Standard Time)
BELIVALDO AUMENTE MEU SALÁRIO EU PRECISO COMPRAR ESSA CAMISA https://t.co/ggFop6fc6m,belivaldo,,,2259174960,mayrzee_,,,0,2,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 12:47:26 GMT-0300 (Brasilia Standard Time)
Governador Belivaldo empossa ex-deputado Zeca na Secretaria de Agricultura https://t.co/w7KnL8lxvp https://t.co/Q41Kh86HwZ,belivaldo,,,3772489877,93noticias,,,0,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 12:02:08 GMT-0300 (Brasilia Standard Time)
Belivaldo Chagas empossa novo secretário da Agricultura https://t.co/Yysx42iFTn,belivaldo,,,1305485196310052900,SEdesenvolve,,,0,1,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 10:36:25 GMT-0300 (Brasilia Standard Time)
"Bala no Bolsonaro , bala no Belivaldo",belivaldo,,,3765622277,resendeneto99,,,0,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 10:20:13 GMT-0300 (Brasilia Standard Time)
"Após posse de Zeca da Silva na Agricultura, Belivaldo anuncia André Luiz em assessoria do governo https://t.co/pfyMkbkVOo via @ajunews",belivaldo,,,1194599291333042200,portalajunews,,,0,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 06:45:32 GMT-0300 (Brasilia Standard Time)
*BELIVALDO EMPOSSA ZECA COMO NOVO SECRETÁRIO DA AGRICULTURA. O governador Belivaldo Chagas empossa Zeca na Agricult… https://t.co/lxOOl63Yb9,belivaldo,,,220332700,BLOGRSNOTICIA,,,2,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 05:42:22 GMT-0300 (Brasilia Standard Time)
"RT @BLOGRSNOTICIA: Belivaldo empossa Zeca como novo secretário da Agricultura. O governador Belivaldo Chagas empossa Zeca na Agricultura, p…",belivaldo,,,94940020,BLOGdoREGINALDO,,,2,0,Wed Aug 25 2021 19:47:48 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 05:41:13 GMT-0300 (Brasilia Standard Time)
