text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"O governador Ratinho Júnior explica o projeto de lei que será encaminhado para a ALEP, sobre o novo contrato da con… https://t.co/gJcEmtzFtO","""ratinho junior""",,,78907419,jovempanuva,,,0,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:07:21 GMT-0300 (Brasilia Standard Time)
"Governadores Helder Barbalho, Ratinho Júnior e Camilo Santana denunciam clonagem de seus celulares https://t.co/0HdjRy93tl","""ratinho junior""",,,1064709993126158300,BlogANascimento,,,0,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:07:21 GMT-0300 (Brasilia Standard Time)
"Agora é lei para quem furar a fila da vacinação contra a Covid no Paraná. A multa que varia de R$ 5.754,50 a R$ 57.… https://t.co/7v3Odz6yjq","""ratinho junior""",,,78907419,jovempanuva,,,0,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:04:05 GMT-0300 (Brasilia Standard Time)
O governador Carlos Massa Ratinho Junior recebeu na tarde desta quarta-feira (4) o embaixador dos Emirados Árabes U… https://t.co/CQ5ucABsXI,"""ratinho junior""",,,1309847422496133000,patonews24,,,0,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:28:49 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,1239272473469780000,Rafinha42887124,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:53:32 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,1679225370,maristelar43,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:51:40 GMT-0300 (Brasilia Standard Time)
RT @pauloteixeira13: Roberto Requiao deixa o MDB depois de 40 anos de militância. O MDB do Paraná foi tomado por Bolsonaro e Ratinho Júnior…,"""ratinho junior""",,,1292116042676867000,AudionesDa,,,433,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 02:50:44 GMT-0300 (Brasilia Standard Time)
"RT @hospicio_brasil: @Claudia_Sarti13 O pai dele, que já foi Ministro da Previdência no governo FHC, é secretario de Gestão Pública do gove…","""ratinho junior""",,,1121927908904394800,paiva_zu,,,6,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 01:58:18 GMT-0300 (Brasilia Standard Time)
"RT @hospicio_brasil: @Claudia_Sarti13 O pai dele, que já foi Ministro da Previdência no governo FHC, é secretario de Gestão Pública do gove…","""ratinho junior""",,,613806308,profa_analucia,,,6,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:43:20 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,1232020417558257700,SoniaRo58271581,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:54:29 GMT-0300 (Brasilia Standard Time)
"RT @folha: Helder Barbalho, Ratinho Júnior e Camilo Santana têm celulares hackeados https://t.co/IUKqQzbm0n","""ratinho junior""",,,1382496311694463000,silverio_verlei,,,4,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:10:05 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,967437384135692300,Simonefilo,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:19:48 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,1115387917306867700,Cfranci59840708,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:10:52 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,1405211784588505000,LindsleiC,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:50:55 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,247770608,carlos_ribeiro7,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:21:10 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,55540937,charlescavalcan,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:12:07 GMT-0300 (Brasilia Standard Time)
A única coisa que o Ratinho Júnior vai fazer no governo dele é falar de pedágio,"""ratinho junior""",,,1226507787045392400,adeleilish,,,0,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 18:56:28 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,883127799107768300,gnaldobnunes,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 18:24:10 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,66441340,ChikJeitoso,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 18:11:02 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,339822295,AlanOBarbosa,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 18:00:42 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,983417682006564900,FrippEdgar,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:58:45 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,1363908925129638000,MarlonM99314998,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:57:58 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: URGENTE: Ratinho Junior oferece 1.182 km de rodovias para pedágio de Jair Bolsonaro https://t.co/yTa7GdM57h 
#PedágioÉRou…","""ratinho junior""",,,718953744424169500,terezajunquilh2,,,22,0,Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:55:11 GMT-0300 (Brasilia Standard Time)
