text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"https://t.co/zpSKLNorQm

O governador Carlos Massa Ratinho Junior e o ministro da Infraestrutura apresentam nova co… https://t.co/WKPLWiM9zy","""ratinho junior""",,,253149114,asemananews,,,0,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:07:16 GMT-0300 (Brasilia Standard Time)
RT @iaskiwis: Ratinho Junior vc me paga,"""ratinho junior""",,,1266036044010569700,Smurff_LuL,,,1,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:55:54 GMT-0300 (Brasilia Standard Time)
"@BrunoRataque paia é não saber previsão de quando vai se vacinar por ter pouco menos de 18, tomanocu do ratinho junior","""ratinho junior""",,,1395828323243155500,1stfloorsuicide,,,0,1,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:30:35 GMT-0300 (Brasilia Standard Time)
Prezado ratinho júnior gostaria de aqui por via deste tuite pedir que o senhor inicie uma votação estadual para rem… https://t.co/Ro0mc3IH8S,"""ratinho junior""",,,1239376132975313000,ganyudor0ck,,,0,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:27:03 GMT-0300 (Brasilia Standard Time)
Ratinho Junior vc me paga https://t.co/qNNS4BlaRB,"""ratinho junior""",,,1366814452847431700,iaskiwis,,,1,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:51:35 GMT-0300 (Brasilia Standard Time)
"Diabo de primeira dose da vacina que não chega nunca, Ratinho Junior verme microscópico","""ratinho junior""",,,168936047,aloallef,,,0,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:10:46 GMT-0300 (Brasilia Standard Time)
"@OsmarTerra Mas infelizmente temos um Carlos Moisés,  um Eduardo Leite e um  Ratinho Junior no comando dos estados","""ratinho junior""",,,54863072,JMauroMCosta,,,0,11,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:06:16 GMT-0300 (Brasilia Standard Time)
Ratinho Junior confirmou que vai ampliar o número de alunos por sala de aula nas escolas que formam a rede pública… https://t.co/6fQWsNuhwk,"""ratinho junior""",,,1004079268824059900,portalgmconline,,,0,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 12:15:00 GMT-0300 (Brasilia Standard Time)
R$128 milhões para Educação: Ao lado de Ratinho Júnior Deputado Emerson Bacil participa do evento de promoção e pro… https://t.co/ddUmq9iR3U,"""ratinho junior""",,,388872448,PortalIrati,,,0,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 12:07:51 GMT-0300 (Brasilia Standard Time)
"@o_antagonista Pergunta q faço sempre , outro dia tava rasgando elogios ao amigo ratinho júnior , porq ele não pede… https://t.co/x7qDGUiUV8","""ratinho junior""",,,1424895981150261200,FlvioMartinsds3,,,0,0,Wed Aug 11 2021 17:59:17 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 11:31:55 GMT-0300 (Brasilia Standard Time)
