text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @pluraljorbr: 14 governadores assinam a carta https://t.co/oq1suXuXtF,"""ratinho junior""",,,1146452839859916800,MichelM29428864,,,22,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:25:25 GMT-0300 (Brasilia Standard Time)
RT @requiaooficial: Deputado Requião Filho “investiga” cantor Sergio Reis por propaganda do governo Ratinho Junior https://t.co/gg0jNdhZW0…,"""ratinho junior""",,,334266937,FreireLula75,,,6,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:10:54 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,196145267,mirtesrios3,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:09:45 GMT-0300 (Brasilia Standard Time)
RT @pluraljorbr: 14 governadores assinam a carta https://t.co/oq1suXuXtF,"""ratinho junior""",,,17234647,OrlandoMachado,,,22,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:00:34 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,913612812,Fatima0211,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:49:43 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Ratinho Junior, bolsonarista, não assina nota em apoio ao Supremo Tribunal Federal https://t.co/CMRuTfEeNT","""ratinho junior""",,,185098674,1coala,,,29,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:41:57 GMT-0300 (Brasilia Standard Time)
Deputado Requião Filho “investiga” cantor Sergio Reis por propaganda do governo Ratinho Junior https://t.co/aToFWQCsid,"""ratinho junior""",,,1060194244772749300,ComunelloChris,,,0,1,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:41:51 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,185098674,1coala,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:41:39 GMT-0300 (Brasilia Standard Time)
RT @requiaooficial: Deputado Requião Filho “investiga” cantor Sergio Reis por propaganda do governo Ratinho Junior https://t.co/gg0jNdhZW0…,"""ratinho junior""",,,185098674,1coala,,,6,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:41:33 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,767522539782467600,RamiroAparecida,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:41:14 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,724721208969814000,beatrizlopes695,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:40:13 GMT-0300 (Brasilia Standard Time)
Deputado Requião Filho “investiga” cantor Sergio Reis por propaganda do governo Ratinho Junior… https://t.co/o6eiELPxO9,"""ratinho junior""",,,95253000,requiaooficial,,,6,34,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:39:09 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,1220468540127563800,Gaspazi74,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:38:05 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,3205955609,MariaCidada1,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:37:34 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,432448483,remodest,,,13,0,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:36:47 GMT-0300 (Brasilia Standard Time)
"Requião Filho ""investiga"" Sergio Reis por propaganda de Ratinho Junior https://t.co/gg0jNdhZW0","""ratinho junior""",,,95253000,requiaooficial,,,13,55,Mon Aug 16 2021 18:36:18 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:35:07 GMT-0300 (Brasilia Standard Time)
