text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
como o estado de são paulo recebe muito mais doses que o paraná??? ratinho junior eu te odeio,"""ratinho junior""",,,273165946,stephanilimaa,,,0,3,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:24:18 GMT-0300 (Brasilia Standard Time)
quero ser vacinada colabora ratinho júnior 😩😩😩😩,"""ratinho junior""",,,1368079353003860000,otblouiie,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 02:47:13 GMT-0300 (Brasilia Standard Time)
@_igorcomh @BCPolitica Quem é o adversário do Ratinho Júnior no PR?,"""ratinho junior""",,,152475866,yurinahann,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 22:33:52 GMT-0300 (Brasilia Standard Time)
ratinho junior espero que vc tenha insonia essa noite,"""ratinho junior""",,,122675757,arrroiz,,,0,4,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 19:44:57 GMT-0300 (Brasilia Standard Time)
"RT @telmafontes11: Dória(PSDB), Claudio Castro(PSC), Ronaldo Caiado(DEM), Ratinho Junior(PSD), Renato Casagrande, Eduardo Leite (PSDB), Iba…","""ratinho junior""",,,160525513,justinianoneto,,,1,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 18:58:33 GMT-0300 (Brasilia Standard Time)
"*Veja quem paga pelo radicalismo de Sergio Reis*

Recentemente, o cantor foi garoto-propaganda da Copel (Companhia… https://t.co/Ju3MFsA8Tk","""ratinho junior""",,,56105171,cabrestosemno,,,0,1,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 18:43:06 GMT-0300 (Brasilia Standard Time)
"Dória(PSDB), Claudio Castro(PSC), Ronaldo Caiado(DEM), Ratinho Junior(PSD), Renato Casagrande, Eduardo Leite (PSDB)… https://t.co/oKDA96lV48","""ratinho junior""",,,405873099,telmafontes11,,,1,1,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 17:29:11 GMT-0300 (Brasilia Standard Time)
RATINHO JUNIOR QUERO VACINAAAR,"""ratinho junior""",,,957044878827053000,lauris_hz,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 14:18:17 GMT-0300 (Brasilia Standard Time)
O Paraná do governador bolsonarista Ratinho Júnior está a deriva https://t.co/FFL40sY9zT,"""ratinho junior""",,,51589813,South_tropic,,,0,1,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 13:15:50 GMT-0300 (Brasilia Standard Time)
ratinho junior onde o senhor está enfiando as vacinas de curitiba? no seu cu?,"""ratinho junior""",,,2422758193,sourrdrama,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 11:50:36 GMT-0300 (Brasilia Standard Time)
"@cindyc05212945 @CrimeComunismo Não sou d São Paulo , cobro do governador q está alinhado com teu mito e não faz co… https://t.co/mCZCatMo9s","""ratinho junior""",,,1424895981150261200,FlvioMartinsds3,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 10:27:37 GMT-0300 (Brasilia Standard Time)
RT @Patriot78989419: Ratinho Júnior já gravou vídeo com o Dória o Calcinha apertada ! Agora confirma de novo ! Ratinho Júnior vc é uma Verg…,"""ratinho junior""",,,2769853149,AP3009,,,2,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 07:26:20 GMT-0300 (Brasilia Standard Time)
Ratinho Júnior já gravou vídeo com o Dória o Calcinha apertada ! Agora confirma de novo ! Ratinho Júnior vc é uma V… https://t.co/qyNAtkgN1p,"""ratinho junior""",,,1364388254599032800,Patriot78989419,,,2,6,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 07:15:57 GMT-0300 (Brasilia Standard Time)
"aparentemente o filho do seu rato se chama ratinho junior, a famosa linhagem RATO https://t.co/BUb6ZOjPRm","""ratinho junior""",,,16503181,marcusmaiaa,,,0,3,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 01:13:29 GMT-0300 (Brasilia Standard Time)
"@tribunapr Dória não ganha nem para governador, admiro ratinho júnior babar ovo pra esse cara","""ratinho junior""",,,1189961493535756300,pwronaldo,,,0,1,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 23:38:16 GMT-0300 (Brasilia Standard Time)
@CentralEleicoes O Ratinho Júnior é do PSDB?,"""ratinho junior""",,,1365419404868153300,ZeRoberto_95,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 22:55:13 GMT-0300 (Brasilia Standard Time)
"▫ Combate à pandemia.
O novo decreto 📝 foi publicado pelo governador do Paraná, Carlos Massa Ratinho Junior (PSD),… https://t.co/IegjwrdCuj","""ratinho junior""",,,2214401724,aredeinfo,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 18:01:19 GMT-0300 (Brasilia Standard Time)
"@sandercintra @alex_ggomes @ViniciusFla01 @randolfeap Dessa lista aí só  o Ratinho Junior!
E se o RATINHO NÃO BAIXO… https://t.co/bjCHbBXFRV","""ratinho junior""",Brazil,"Recife, Brazil",1345148229189562400,EnildoCavalcan8,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 15:44:56 GMT-0300 (Brasilia Standard Time)
@o_antagonista Pra fixar. Por isso nem ratinho Júnior tem meu voto mais. Beto tico tico ladrão presidiário,"""ratinho junior""",,,51296537,marcosadv34,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 15:40:23 GMT-0300 (Brasilia Standard Time)
"@EnildoCavalcan8 @alex_ggomes @ViniciusFla01 @randolfeap Antonio Denarium (PSL-RO), Marcos Rocha (PSL-RR), Mauro Me… https://t.co/kif3LYYnqZ","""ratinho junior""",,,2533437440,sandercintra,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 14:48:06 GMT-0300 (Brasilia Standard Time)
"@DoriaDoVigor Ratinho Júnior o menos pior.
Mais coitado do Paraná com essas opções.
Deviam fazer campanha pro… https://t.co/Pwj75tukvW","""ratinho junior""",,,1416127494479036400,KaykeVai,,,0,2,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 14:09:13 GMT-0300 (Brasilia Standard Time)
"RT @asemananews: https://t.co/W1wv5qKqSX

Governo do Paraná Carlos Massa Ratinho Junior prorroga atuais medidas restritivas contra a Covid-…","""ratinho junior""",,,1318998016620155000,CarlaoBot,,,1,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 12:24:02 GMT-0300 (Brasilia Standard Time)
"https://t.co/W1wv5qKqSX

Governo do Paraná Carlos Massa Ratinho Junior prorroga atuais medidas restritivas contra a… https://t.co/6uk509HcCj","""ratinho junior""",,,253149114,asemananews,,,1,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 12:23:57 GMT-0300 (Brasilia Standard Time)
"Nova praça de pedágio entre Toledo e Cascavel, responsabilidade dos governos Ratinho Junior e Jair Bolsonaro.","""ratinho junior""",,,116915619,JairScarpato,,,0,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 11:38:51 GMT-0300 (Brasilia Standard Time)
"Malandro mesmo é o ratinho Júnior, fez reduzir o valor do pedágio em até 6.80 reais mas vai colocar mais 12 praças… https://t.co/dBsLFjGba6","""ratinho junior""",,,326354103,EderUmbelino,,,0,1,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 10:12:17 GMT-0300 (Brasilia Standard Time)
RT @redelitoranea: 📰 O Governo do Estado optou por estender até o dia 31 de agosto as atuais medidas restritivas para enfrentamento à pande…,"""ratinho junior""",,,1264545240414687200,Corona_SSYT,,,1,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 01:00:16 GMT-0300 (Brasilia Standard Time)
"RT @SandroAlex5555: Lançamos nesta sexta o edital de duplicação da PR-445 entre Mauá da Serra e Lerroville, um investimento de mais de 200…","""ratinho junior""",,,1192072181523591200,BassoValdir,,,1,0,Mon Aug 16 2021 10:16:31 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 23:25:41 GMT-0300 (Brasilia Standard Time)
