text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @podergoias: Caiado lança Mães de Goiás, programa que destinará R$ 250 mensais a 100 mil famílias em vulnerabilidade social - via @poder…",caiado,,,1319404026832748500,abiomar55,,,4,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:14 GMT-0300 (Brasilia Standard Time)
"RT @podergoias: Caiado lança Mães de Goiás, programa que destinará R$ 250 mensais a 100 mil famílias em vulnerabilidade social - via @poder…",caiado,,,1319012281594859500,antunesleal01,,,4,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:14:47 GMT-0300 (Brasilia Standard Time)
"@ronaldocaiado Também  fico muito feliz 
E as pessoas que não tem um mesmo atendimento nas redes públicas o que vc acha caiado",caiado,,,930851769470636000,macielananiass1,,,0,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:01:56 GMT-0300 (Brasilia Standard Time)
"@MajorVitorHugo Caiado se acabou quando fez discurso lançando Rodrigo Nhonho Maia a presidente do Brasil, sai do Democrata nesse dia.",caiado,Brazil,"Londrina, Brasil",1362513650972508200,AdalmirGarutti2,,,0,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:36:18 GMT-0300 (Brasilia Standard Time)
RT @JornalGoyaz: EXTRA | Caiado diz que Iris respira sem ajuda de aparelhos e tem prognóstico positivo. Veja - https://t.co/mr3ea32mqF http…,caiado,,,32101740,ronaldocaiado,,,4,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:28:49 GMT-0300 (Brasilia Standard Time)
"RT @podergoias: Caiado lança Mães de Goiás, programa que destinará R$ 250 mensais a 100 mil famílias em vulnerabilidade social - via @poder…",caiado,,,32101740,ronaldocaiado,,,4,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:28:36 GMT-0300 (Brasilia Standard Time)
"que delícia essa vacinação do DF, ibaneis n quer ficar atrás do caiado kkkkk , mt bom",caiado,,,1250410428368388000,KMonyqui,,,0,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:28:31 GMT-0300 (Brasilia Standard Time)
"@JanainaDoBrasil Vc ainda continua com essa imagem de Cristo e essa sua cara de pamonha?! Mude isso, vc está longe… https://t.co/swWQA3WZgS",caiado,,,35792100,claudioaq,,,0,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:17:51 GMT-0300 (Brasilia Standard Time)
"A meu pedido, do deputado Chico KGL e do prefeito Paulo do Vale, o governador Caiado liberou R$ 27 milhões para Rio… https://t.co/TGqmelYmYk",caiado,,,1096099002762870800,lissauervieira,,,0,2,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:03:45 GMT-0300 (Brasilia Standard Time)
@biel_aravena @JanainaDoBrasil Sepulcro caiado. Igualzinho a Janaína.  Povo abre a boca pra falar em nome de Deus c… https://t.co/Fr04XaCxmY,caiado,,,64904588,Holandak,,,0,0,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:55:37 GMT-0300 (Brasilia Standard Time)
"@Cecillia A variante delta agradece a sua preferência,  governador caiado",caiado,,,185025785,alcysio,,,0,13,Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:43:44 GMT-0300 (Brasilia Standard Time)
