text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1257128216260677600,Beto1967B,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,66808309,ibirabali,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:45 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1244301656747016200,Souza43419194,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:31 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,2267889882,AyurvedaPoa,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:52 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1270117947483271200,Gagazziesther28,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:24 GMT-0300 (Brasilia Standard Time)
"Pás-carregadeiras, adquiridas com emenda parlamentar no valor de R$ 579,8 mil, serão utilizadas para fortalecer açõ… https://t.co/eaHnkwewof",caiado,,,129002495,sdnewscatalao,,,0,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:22 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1355930713594470400,RAugustoCarlos,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:57 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1395689051605414000,Patriot2_br_21,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:09 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1025591884931113000,BragaCalcagno,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:30:10 GMT-0300 (Brasilia Standard Time)
"RT @amandamoraes500: Caiado pelo menos nisso, mandou bem, sancionou uma lei que... Obedece a CF. https://t.co/IwaWPyySR3",caiado,,,1253687523500363800,AragaoDude,,,321,0,Thu Aug 12 2021 09:36:18 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:29:31 GMT-0300 (Brasilia Standard Time)
