text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
morar em goiania me passa a impressão que nunca vai chegar minha vez de vacinar caiado faça algo,caiado,,,59223197,uaimaju,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:47:46 GMT-0300 (Brasilia Standard Time)
"@josenelto19 és a prova, xingou sua eleitora de Put4 Safada, ainda diz q será reeleito  . Detalhe, é abiguinho  do… https://t.co/EDqgyJQjDX",caiado,,,1643037936,janasantos61,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:31:21 GMT-0300 (Brasilia Standard Time)
"Em Itapaci, Caiado entrega maquinários e participa da celebração aos 76 anos do município - https://t.co/sxldn9yVir https://t.co/A4DdUITWoj",caiado,,,1215681016813310000,TempoDiario,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:30:26 GMT-0300 (Brasilia Standard Time)
"@carl_mesquita @PalestraTedesco Nunca vi o HP mandando matar ninguém, nem o caiado bancar reformas, mas com toda certeza vc sabe de algo",caiado,,,958044883150889000,ArturArajo14,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:22:40 GMT-0300 (Brasilia Standard Time)
"@JANI_VALVERD @freds_on @Flavio_Gois Jani, com todo respeito, tu goiana, não estava atacando Goiás. Insinuou com um… https://t.co/BELHoIuDAE",caiado,,,1723689505,pactolinu,,,0,1,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:14:08 GMT-0300 (Brasilia Standard Time)
Caiado entrega maquinários do programa Mecaniza Campo em Itapaci. Governador inaugura também Lar dos Idosos… https://t.co/RbeiVeNkOR,caiado,,,245894432,aredacao,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:57:58 GMT-0300 (Brasilia Standard Time)
ronaldo caiado é um véi bonito ne,caiado,,,1263561076932829200,catchervoir,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:53:38 GMT-0300 (Brasilia Standard Time)
RT @JornalGoyaz: EXTRA | Caiado diz que Iris respira sem ajuda de aparelhos e tem prognóstico positivo. Veja - https://t.co/mr3ea32mqF http…,caiado,,,330073777,15josericardo,,,5,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:45:14 GMT-0300 (Brasilia Standard Time)
"Na história de Goiás, os governos de @marconiperillo e @JoseEliton_Jr  jamais serão esquecidos por tantas obras e b… https://t.co/oYzO1ZuCMF",caiado,,,52051620,ValeriaAquino,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:44:28 GMT-0300 (Brasilia Standard Time)
@ronaldocaiado Caiado pqp abaixa o preço dessa gasolina meu fi 🤦🏻‍♀️,caiado,,,908910637471998000,Samysouza01,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:32:55 GMT-0300 (Brasilia Standard Time)
@fpulcineli Caiado é um verdadeiro stalker da política.,caiado,,,52051620,ValeriaAquino,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:31:38 GMT-0300 (Brasilia Standard Time)
Caiado muda nomes de hospitais estaduais em GoiásDecreto publicado nesta terça-feira (10) no Diário Oficial do Esta… https://t.co/30PmoEOt05,caiado,,,161793323,diariodegoias,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:28:25 GMT-0300 (Brasilia Standard Time)
Mds que tédio véi,caiado,,,1311108450743713800,Caiado_ANAxxx,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:22:38 GMT-0300 (Brasilia Standard Time)
@marconiperillo Caiado construiu mais 5 nomes de hospitais 👏👏👏👏🤣🤣🤣🤣🤣🤣,caiado,,,91817926,joaocumbuca,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:13:46 GMT-0300 (Brasilia Standard Time)
"RT @ronaldocaiado: Hoje é comemorado o Dia do Advogado, minha gente! Parabenizo e agradeço o empenho, em especial dos nossos advogados dati…",caiado,,,309716234,Segovgoias,,,2,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:08:33 GMT-0300 (Brasilia Standard Time)
"Chrome book financiado pelo Caiado
Tô nojento",caiado,,,854046023966236700,batataleitao,,,0,0,Wed Aug 11 2021 17:59:09 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:04:29 GMT-0300 (Brasilia Standard Time)
