text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@abuzaoabusado @jcoelhounes @ayresgustavo1 Por isso vc tem q sempre falar a verdade,caiado,,,904789883318915100,caiado_marcio,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:48:25 GMT-0300 (Brasilia Standard Time)
@gadovirus Manda o link q eu quero um,caiado,,,904789883318915100,caiado_marcio,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:47:53 GMT-0300 (Brasilia Standard Time)
Crise de Adib Elias com Ronaldo Caiado não é sinônimo de rompimento de grupos políticos https://t.co/gzKu9NQE8w,caiado,,,126390210,jornalopcao,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:42:20 GMT-0300 (Brasilia Standard Time)
"RT @_Zamiliano: @ronaldocaiado Fala aí, Caiado. O que vai bater primeiro R$7,00

Gasolina
Dólar
Ou a sua cara de pau?",caiado,,,33506767,Ecormack,,,7,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:23:31 GMT-0300 (Brasilia Standard Time)
"Já sabe a resposta, Caiado? https://t.co/b1EeEjR7th",caiado,,,222661636,Brunopiai,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:15:34 GMT-0300 (Brasilia Standard Time)
@da_goiabeira @ronaldocaiado Onde está vc Ronaldo Caiado estamos no aguardo?,caiado,,,2805410554,MenSidiney,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:11:35 GMT-0300 (Brasilia Standard Time)
@dep_padrejoao @meu_canal_10 @PTnaCamara Hipócrita! Sepulcro caiado como disse Jesus. Que vc se arrependa e peça perdão pelo que disse.,caiado,,,1063543102722490400,Djan00392004,,,0,2,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:05:17 GMT-0300 (Brasilia Standard Time)
"não dá pra defender o caiado em quesito nenhum, nunca vou votar nesse caro pq ele simplesmente tá fodendo com a educação pública em Goiás",caiado,,,4409493508,yutadechinelo,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:03:04 GMT-0300 (Brasilia Standard Time)
"""sem máscara na escola o caralho, ô caiado*"" KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",caiado,,,1402801052844449800,graziferreir4,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:48:13 GMT-0300 (Brasilia Standard Time)
"@caiado_marcio vou zerar dnv, é isso",caiado,,,3373404394,pedrofariag,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:37:51 GMT-0300 (Brasilia Standard Time)
"Podem falar o que for do @marconiperillo . Mas, na questão administrativa ele dá um banho no Caiado!",caiado,,,511947373,VAVALUIZIO,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:24:39 GMT-0300 (Brasilia Standard Time)
"Ei, Caiado, foi você mesmo quem escreveu isso ou foi o hacker do PT pago com o dinheiro das FARC? https://t.co/5bEgr4If7Y",caiado,,,1335893029383794700,maropomo2,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:15:50 GMT-0300 (Brasilia Standard Time)
"AGENDA OFICIAL 👮‍♀️. | Caiado cumpre agenda em Goiânia, nesta sexta-feira (20/08) - https://t.co/LrPWAxW0HV https://t.co/Wj3OYR9sH7",caiado,,,389484366,JornalGoyaz,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:15:08 GMT-0300 (Brasilia Standard Time)
"Minha leitura! O liberalismo brasileiro é tosco. Uma leitura equivocada dos clássicos, que coloca a culpa dos preço… https://t.co/gbzQzm5nl2",caiado,,,299397588,Fabricio_Carva,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:13:40 GMT-0300 (Brasilia Standard Time)
"No aniversário de Vianópolis, Caiado inaugura Esgotamento Sanitário e entrega dois ônibus escolares -… https://t.co/EVvxPvhFL6",caiado,,,1215681016813310000,TempoDiario,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:10:41 GMT-0300 (Brasilia Standard Time)
"O governador Ronaldo Caiado anunciou na tarde desta quinta-feira (19), que o estado deve receber nesta sexta-feira… https://t.co/PqRSDCDrgf",caiado,,,57438355,rbgoiania,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:08:09 GMT-0300 (Brasilia Standard Time)
@martpaulo @orlandosilva Ora com a sacolinha dos 10%. Deus vomita desta bando de sepulcro caiado.,caiado,,,166442994,LaecioAlencar,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:06:08 GMT-0300 (Brasilia Standard Time)
"Caiado reajusta em até 7,20% salários dos aposentados e pensionistas da Educação https://t.co/CcL964xM9C",caiado,,,152735908,HudsonpCunha,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:02:57 GMT-0300 (Brasilia Standard Time)
"RT @KaizerGabriel: NO RJTV O CASO DE UMA PESSOA QUE TOMOU 5 DOSES DE VACINA. PQP
A pessoa tomou duas doses de Pfizer, duas doses de Coronav…",caiado,,,520988000,joviano_caiado,,,2159,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:57:58 GMT-0300 (Brasilia Standard Time)
RT @cristinagraeml: Olhaí... Mexeu com um mexeu com todos!!!,caiado,,,520988000,joviano_caiado,,,1178,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:55:15 GMT-0300 (Brasilia Standard Time)
"RT @del_humbertoBR: Governador Ronaldo Caiado mentiu e não cumpriu sua principal promessa de campanha, que é reduzir o ICMS do combustível.…",caiado,,,1405147415594909700,DomingosCharle,,,9,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:54:17 GMT-0300 (Brasilia Standard Time)
"@pedrofariag Pra carai mano, poha ped ta me fazendo viciar dnv caralho seu filha da puta",caiado,,,904789883318915100,caiado_marcio,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:51:35 GMT-0300 (Brasilia Standard Time)
@osaltodetristao a família caiado,caiado,,,1348272291155734500,meanoiteteconto,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:48:47 GMT-0300 (Brasilia Standard Time)
"RT @RejaneAlonso: @carlosgiannazi CAIADO ANUNCIA AUMENTO PARA O SERVIDOR PÚBLICO DE GOIÁS, ENQUANTO AQUI O ESTADO MAIS RICO, O DÓRIA E SEUS…",caiado,,,1359306051095527400,DanelonEduardo,,,1,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:45:52 GMT-0300 (Brasilia Standard Time)
A proposta segue agora para consideração do governador Ronaldo Caiado (DEM). https://t.co/4TuH2Iu1uK,caiado,,,133725078,jornalohoje,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:40:33 GMT-0300 (Brasilia Standard Time)
RT @RejaneAlonso: #PDL22simPLC26não O CAIADO ANUNCIA AUMENTO AOS SERVIDORES PÚBLICOS ENQUANTO AQUI EM SP ESTÃO NOS ROUBANDO DESDE OUTUBRO/2…,caiado,,,1359306051095527400,DanelonEduardo,,,1,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:40:28 GMT-0300 (Brasilia Standard Time)
#PDL22simPLC26não O CAIADO ANUNCIA AUMENTO AOS SERVIDORES PÚBLICOS ENQUANTO AQUI EM SP ESTÃO NOS ROUBANDO DESDE OUTUBRO/20!!,caiado,,,1382423081830977500,RejaneAlonso,,,1,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:38:31 GMT-0300 (Brasilia Standard Time)
"@carlosgiannazi CAIADO ANUNCIA AUMENTO PARA O SERVIDOR PÚBLICO DE GOIÁS, ENQUANTO AQUI O ESTADO MAIS RICO, O DÓRIA… https://t.co/t59WxUrrwH",caiado,,,1382423081830977500,RejaneAlonso,,,1,2,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:37:08 GMT-0300 (Brasilia Standard Time)
@reinaldoazevedo Augusto Aras foi indicação do Caiado ao presidente Jair Bolsonaro. Aras simplesmente não sabe o qu… https://t.co/9tbHf4QbaB,caiado,,,1388112977291882500,silvanadipaula,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:36:27 GMT-0300 (Brasilia Standard Time)
"@pqvits Culpa sua que além de apertar 17, apertou 25 pra colocar o Caiado pra Governar https://t.co/sPxUq5tBzu",caiado,,,813575959878176800,hugo_crist,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:35:49 GMT-0300 (Brasilia Standard Time)
O pior erro do Caiado foi aprovar a fabricação desse novo uniforme escolar ridículo KKKKKKKKKKKKK,caiado,,,759489919307964400,faab_ramos19,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:30:39 GMT-0300 (Brasilia Standard Time)
@MarcosRogerio Ele fará um relatório sem Caiado e os governadores e prefeitos deporem????Ele nem pense q nós Povo b… https://t.co/G2brhZCnWg,caiado,,,1403887049875337200,abrahao_thaty,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:23:16 GMT-0300 (Brasilia Standard Time)
"@caiado_marcio eu tenho tmb kakakkakaka ja zerei o 2, 3 e 4, mt bons",caiado,,,3373404394,pedrofariag,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:22:35 GMT-0300 (Brasilia Standard Time)
"@pedrofariag Mano juro por tudo q eu comprei eles e o road to boruto , to soh criando coragem",caiado,,,904789883318915100,caiado_marcio,,,0,1,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:21:48 GMT-0300 (Brasilia Standard Time)
"Caiado anuncia chegada de novas doses de vacinas contra Covid-19 para Goiás

https://t.co/dqcJqlY8uy https://t.co/WwOtKnlTBV",caiado,,,1005072875295002600,JornalSomos,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:19:23 GMT-0300 (Brasilia Standard Time)
"@ronaldocaiado Caiado, pelamor né meu filho, dá um jeito nesse combustível ae",caiado,,,1285921855271035000,vanderlandias1,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:18:20 GMT-0300 (Brasilia Standard Time)
RT @del_humbertoBR: Expectativa X Realidade:Caiado mentiu sobre a redução do #icms do combustível em Goiás. https://t.co/6aGOoKdmu4,caiado,,,201468531,ErickdeSouzaAsd,,,27,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:16:54 GMT-0300 (Brasilia Standard Time)
RT @del_humbertoBR: Expectativa X Realidade:Caiado mentiu sobre a redução do #icms do combustível em Goiás. https://t.co/6aGOoKdmu4,caiado,,,316086940,cunha55,,,27,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:14:12 GMT-0300 (Brasilia Standard Time)
RT @del_humbertoBR: Expectativa X Realidade:Caiado mentiu sobre a redução do #icms do combustível em Goiás. https://t.co/6aGOoKdmu4,caiado,,,482329757,ngsampa,,,27,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:10:31 GMT-0300 (Brasilia Standard Time)
"@ronaldocaiado Responda, Caiado!",caiado,,,1285316886302007300,LeoJustiniano4,,,0,0,Thu Aug 19 2021 19:51:22 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:07:48 GMT-0300 (Brasilia Standard Time)
