text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@Metropoles Essa não era a polícia fodástica do Caiado? 🤔,caiado,,,48509717,MariePires,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:19:55 GMT-0300 (Brasilia Standard Time)
@Caiado__ @RilkoSthephanny @gimedeiross__ giovanna é chata ela não vai não,caiado,,,1353872764982206500,mariaa___L,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:14:15 GMT-0300 (Brasilia Standard Time)
@JamilChade @pejulio @JanainaDoBrasil São vagabundos que vivem da miséria alheia como você que mantém essas desgraç… https://t.co/uBfgWJ13gg,caiado,,,1400194217411022800,JotaFQueiroz,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:14:06 GMT-0300 (Brasilia Standard Time)
"Para Felipe a contemplação do município com estes investimentos, apresentados e solicitados por ele, será de grande… https://t.co/TNI2kIq1ai",caiado,,,129002495,sdnewscatalao,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:03:06 GMT-0300 (Brasilia Standard Time)
@RilkoSthephanny @gimedeiross__ venham,caiado,,,1074659485564715000,Caiado__,,,0,2,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:00:34 GMT-0300 (Brasilia Standard Time)
@Mariada74492517 Caiado bancando essa M toda…,caiado,,,842164437587005400,gferrassidu,,,0,1,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:50:44 GMT-0300 (Brasilia Standard Time)
"Caiado acaba com “indústria da multa”, em Goiás, que completa 2 anos e 7 meses sem radares móveis… https://t.co/YxnI1xebvv",caiado,,,216792995,sandrogianelli,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:48:40 GMT-0300 (Brasilia Standard Time)
@favalterlove ela queria q eu botasse um texto e no começo agradecendo “gratidão governo te amo 🙈🙈❤️❤️💘💘😻✨✨ caiado gostoso🥰🥰🥰”,caiado,,,930112631188402200,g9owon,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:46:00 GMT-0300 (Brasilia Standard Time)
RT @MarceloJGonca: Nesses últimos meses foram varios  crimes cometidos pela PM do Ronaldo Caiado. https://t.co/dDce7GB0Zz,caiado,,,80668668,ADEMIRSANTOS10,,,2,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:44:22 GMT-0300 (Brasilia Standard Time)
"“Não mudei o nome da corrupção em Goiás”, diz Caiado, em evento de lançamento do Mães de Goiás https://t.co/8FDilk8C07",caiado,,,2778765463,almeidacm3,,,0,0,Mon Aug 09 2021 13:39:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:42:28 GMT-0300 (Brasilia Standard Time)
