text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Em Goiânia, Caiado inaugura Grupo Especializado no Atendimento às Vítimas de Crimes Raciais e Delitos de Intolerânc… https://t.co/Ex7pG92F3A",caiado,,,56770341,Regesmaia,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:34:37 GMT-0300 (Brasilia Standard Time)
RT @fabiofelixdf: A informação mais importante dessa notícia é: 13 governadores não assinaram a carta em solidariedade ao STF contra os ata…,caiado,,,1330369697334911000,_Just_a_fool_,,,76,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:31:27 GMT-0300 (Brasilia Standard Time)
"RT @MariaCallas2021: GALERAAAAA, é verdade, MOTOCIATA DO MITO AGORA É INTERNACIONAL,
Miami será invadida por BOLSOMINIONS.👏👏👏
Agora os esqu…",caiado,,,520988000,joviano_caiado,,,44,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:28:09 GMT-0300 (Brasilia Standard Time)
RT @fabiofelixdf: A informação mais importante dessa notícia é: 13 governadores não assinaram a carta em solidariedade ao STF contra os ata…,caiado,,,1967923999,brunodePOS,,,76,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:10:50 GMT-0300 (Brasilia Standard Time)
"Em Goiânia, Caiado inaugura Grupo Especializado no Atendimento às Vítimas de Crimes Raciais e Delitos de Intolerânc… https://t.co/HyDuRATDFE",caiado,,,389484366,JornalGoyaz,,,0,1,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:08:43 GMT-0300 (Brasilia Standard Time)
RT @fabiofelixdf: A informação mais importante dessa notícia é: 13 governadores não assinaram a carta em solidariedade ao STF contra os ata…,caiado,,,930651960235130900,douglas33963194,,,76,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:07:04 GMT-0300 (Brasilia Standard Time)
RT @fabiofelixdf: A informação mais importante dessa notícia é: 13 governadores não assinaram a carta em solidariedade ao STF contra os ata…,caiado,,,1377607814949048300,vacinaja4,,,76,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:59:19 GMT-0300 (Brasilia Standard Time)
"RT @portalnovonorte: Governadores de 13 estados não assinam nota em defesa de ministros do STF

https://t.co/6hGEzV3OaH

#STF #Governadores…",caiado,,,1182308804391850000,lgk19501,,,2,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:46:13 GMT-0300 (Brasilia Standard Time)
"RT @portalnovonorte: Governadores de 13 estados não assinam nota em defesa de ministros do STF

https://t.co/6hGEzV3OaH

#STF #Governadores…",caiado,,,1399362623209083000,bernadetelour10,,,2,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:45:40 GMT-0300 (Brasilia Standard Time)
RT @fabiofelixdf: A informação mais importante dessa notícia é: 13 governadores não assinaram a carta em solidariedade ao STF contra os ata…,caiado,,,1104766853908480000,helioassis1,,,76,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:45:27 GMT-0300 (Brasilia Standard Time)
RT @BatmanFLA81: @venecasagrande Histórico de lesões segundo o @Transfermarkt. https://t.co/yKxSB0n69C,caiado,,,520988000,joviano_caiado,,,7,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:41:57 GMT-0300 (Brasilia Standard Time)
"NetEscola é horrível 
O Caiado não cansa de inventar moda PUTA QUE PARIU",caiado,,,819378312019644400,mariSilvaz,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:36:21 GMT-0300 (Brasilia Standard Time)
"@FlavioDino Ronaldo Caiado, governador de Goiás também não assinou.",caiado,,,291649445,jesysmendes,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:34:55 GMT-0300 (Brasilia Standard Time)
Pq não me surpreendo com o caiado https://t.co/7dYC7GR5u1,caiado,,,1134943542479073300,binniesbabe,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:31:34 GMT-0300 (Brasilia Standard Time)
essas pessoas acabaram de visualizar seu perfil https://t.co/KrHqIoe5bu,caiado,,,363850507,lucas_caiado,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:27:11 GMT-0300 (Brasilia Standard Time)
"@siaconta2 Ufaaa!! 
Vinfo do Caiado sempre presuma merda kkkk
Mas desta vez passou",caiado,,,1301191319742808000,Tiateiagarcia,,,0,1,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:09:59 GMT-0300 (Brasilia Standard Time)
"@siaconta2 Vc viu se o inbecil do Caiado assinou??
Procurei e não vi o nome dele",caiado,,,1301191319742808000,Tiateiagarcia,,,0,2,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:05:50 GMT-0300 (Brasilia Standard Time)
"‘Todo cidadão terá o direito de ser como é’, diz Caiado sobre criação de Grupo Especializado para Vítimas de Crimes… https://t.co/Sy2LAsLtIh",caiado,,,819584041,lupapoliticadf,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:56:46 GMT-0300 (Brasilia Standard Time)
@RCaprice @FlavioDino @ronaldocaiado Felizmente. Caiado não é tolo de entrar nessa história estúpida de alguns governadores insensatos.,caiado,,,2149188321,cesar_bast0s,,,0,27,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:52:44 GMT-0300 (Brasilia Standard Time)
"Reinaldo Azambuja (PSDB) Mato Grosso do Sul /
Cláudio Castro (PSC) Rio de Janeiro / Wilson Lima (PSC) Amazonas / Ro… https://t.co/5abrD8hOfo",caiado,,,56708236,guilbere,,,0,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:47:38 GMT-0300 (Brasilia Standard Time)
RT @emosexuau: jovem trindadense vamo todo mundo se vacinar pra pode ter festa de trindade ano que vem blz?  preciso comprar roupa de frio…,caiado,,,1287581314699399200,Natt_Caiado,,,30,0,Mon Aug 16 2021 18:36:01 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 16:47:11 GMT-0300 (Brasilia Standard Time)
