text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"O TSE é um SEPULCRO CAIADO exposto hoje pelo Presidente Jair Bolsonaro.
#CPIdoTSE
#TSEApagouAsProvas
#TSEPrevaricou",caiado,,,1061358900149149700,FreitasRomerito,,,0,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time)
RT @salimmattarbr: O ex-presidiário Lula está bradando contra a privatização dos Correios. Claro que a esquerda não quer perder suas “boqui…,caiado,,,520988000,joviano_caiado,,,1366,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:21 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: URGENTE: Bolsonaro APRESENTOU as PROVAS de Invasão!!!
https://t.co/9KFVJ4MIgk https://t.co/DlidRkmg35",caiado,,,520988000,joviano_caiado,,,376,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:08:29 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Apagar um LOG por acidente durante uma atualização de firewall é a desculpa mais esfarrapada que existe

Até o LULA teria acha…",caiado,,,520988000,joviano_caiado,,,1527,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:08:17 GMT-0300 (Brasilia Standard Time)
"RT @taoquei1: ""Aí foi que o barraco desabou... 🎶""
#CPIdoTSE",caiado,,,520988000,joviano_caiado,,,336,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:06:44 GMT-0300 (Brasilia Standard Time)
"RT @djalmaaraujo18: Artista vão as ruas,contra os desmando da cultura no governo Caiado ! =@HANDLE https://t.co/tYeOGvRd2x",caiado,,,62858355,julianfmel,,,1,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:05:31 GMT-0300 (Brasilia Standard Time)
"RT @noakeshott: Parece que o Barroso trucou sem carta na mão. Bolsonaro retrucou, e pimba: a urna é penetrável. Todo mundo sabia, até a Pol…",caiado,,,520988000,joviano_caiado,,,47,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:03:20 GMT-0300 (Brasilia Standard Time)
"RT @oDireitista38: O TSE é réu confesso, conforme relatório enviado no Inquérito da Polícia Federal. O próprio TSE admite que houve invasão…",caiado,,,520988000,joviano_caiado,,,143,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:02:33 GMT-0300 (Brasilia Standard Time)
RT @joviano_caiado: AO VIVO: BOLSONARO FAZ PRONUNCIAMENTO AVASSALADOR COM DEPUTADO FILIPE BA... https://t.co/12uAFTIVnp via @YouTube,caiado,,,520988000,joviano_caiado,,,1,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:01:59 GMT-0300 (Brasilia Standard Time)
"RT @MarceloACoelho1: Quem pediu intervenção militar
não são a favor da democracia
é a favor de
Bolsonaro
Aécio
Caiado
Moro
Vestem camisa po…",caiado,,,1151388890,MarceloACoelho1,,,680,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:58:10 GMT-0300 (Brasilia Standard Time)
"Artista vão as ruas,contra os desmando da cultura no governo Caiado ! =@HANDLE https://t.co/tYeOGvRd2x",caiado,,,74167636,djalmaaraujo18,,,1,2,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:54:15 GMT-0300 (Brasilia Standard Time)
"RT @zfabrogmailcom: @TSEjusbr e o agora assessor do @LRobertoBarroso vcs sabem pra que serve o ""Log de dados""?",caiado,,,520988000,joviano_caiado,,,3,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:50:51 GMT-0300 (Brasilia Standard Time)
AO VIVO: BOLSONARO FAZ PRONUNCIAMENTO AVASSALADOR COM DEPUTADO FILIPE BA... https://t.co/12uAFTIVnp via @YouTube,caiado,,,520988000,joviano_caiado,,,1,1,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:45:48 GMT-0300 (Brasilia Standard Time)
O governador Ronaldo Caiado e o secretário Bruno D'Abadia participaram da solenidade de reabertura da unidade de Sa… https://t.co/szEmI4rwhT,caiado,,,1128648298007547900,sead_go,,,0,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:35:23 GMT-0300 (Brasilia Standard Time)
"RT @profgeorgesadv: “Vou mandar entregar amanhã no gabinete de Barroso os documentos, em que a PF e o TSE provam q a urna eletrônica é frau…",caiado,,,520988000,joviano_caiado,,,26,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:29:25 GMT-0300 (Brasilia Standard Time)
"RT @Marco01696871: @mitags Que falta de caráter ,eles tinham as provas ou melhor ,alguém dentro do tribunal mandou apagar os logs de acesso…",caiado,,,520988000,joviano_caiado,,,2,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:18:38 GMT-0300 (Brasilia Standard Time)
"RT @mitags: TSE exigiu PROVAS de Bolsonaro de que as urnas  não são invioláveis , sendo que AS PROVAS estavam lá , no PRÓPRIO TSE ! Isto é…",caiado,,,520988000,joviano_caiado,,,681,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:18:19 GMT-0300 (Brasilia Standard Time)
"RT @PATRlOTAS: O TSE é o único sistema confiável do mundo, não tem provas de invasão, afinal, o próprio TSE apaga os rastros de quem invadi…",caiado,,,520988000,joviano_caiado,,,764,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:17:18 GMT-0300 (Brasilia Standard Time)
"RT @oieusouomathur: Não aguento mais ver todos os Estados tendo estabilidade ou queda de casos de covid, ENQUANTO GOIÁS SO TEM ALTA

VAI TO…",caiado,,,3409252679,JsXoxana,,,1,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:16:57 GMT-0300 (Brasilia Standard Time)
"@Marylarys @UOLNoticias Cuidado, não fale isso, se não o rodapé da sua casa pode amanhecer todo caiado.",caiado,,,744214656894533600,RobsonInvasor,,,0,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:16:13 GMT-0300 (Brasilia Standard Time)
"RT @viniciuscfp82: ABSURDO! Bolsonaro revela nos Pingos no Is, a falta de cooperação do TSE na investigação de uma invasão hacker nas urnas…",caiado,,,520988000,joviano_caiado,,,287,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:15:35 GMT-0300 (Brasilia Standard Time)
"RT @CatarinaBanze: Pessoas que riem muito, tratam piadas etc, são as mais tristes bruh",caiado,,,1074659485564715000,Caiado__,,,130,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:14:50 GMT-0300 (Brasilia Standard Time)
Vídeo Dr. Ricardo Caiado sobre as emoções na Olimpíada de Tokyo. https://t.co/bLaJTaV3Dv via @FacebookWatch,caiado,,,56798571,JESSICAALENCAR,,,0,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:07:08 GMT-0300 (Brasilia Standard Time)
RT @DefesaNet: Estadao omite que a aeronave pertence ao Governo da Turquia,caiado,,,520988000,joviano_caiado,,,6,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:07:05 GMT-0300 (Brasilia Standard Time)
@JefinhoMenes Não apenas Congresso mas partidos e políticos do Centrão grudaram forte com ele. Vc não vê mais ele c… https://t.co/60ptIngrRM,caiado,,,429542889,LtSomerset,,,0,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:54:44 GMT-0300 (Brasilia Standard Time)
"é, nunca mais vai ser a mesma coisa.",caiado,,,1074659485564715000,Caiado__,,,0,4,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:44:51 GMT-0300 (Brasilia Standard Time)
"RT @ZeGeraldo1436: Prefeito de Itapaci, o tucano Mário Macaco, deve integrar a base política de Ronaldo Caiado - Jornal Opção https://t.co/…",caiado,,,1239619335045427200,macaquinho_bot,,,1,0,Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:44:48 GMT-0300 (Brasilia Standard Time)
