text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @dercioalcantara: João Azevêdo visita obras do Parque Parahyba III e prestigia eventos alusivos ao aniversário de João Pessoa https://t.…,"""joão azevedo""",,,1241417743263502300,JampaRobo,,,3,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:03:02 GMT-0300 (Brasilia Standard Time)
RT @dercioalcantara: João Azevêdo visita obras do Parque Parahyba III e prestigia eventos alusivos ao aniversário de João Pessoa https://t.…,"""joão azevedo""",,,1241417743263502300,JampaRobo,,,3,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:03:02 GMT-0300 (Brasilia Standard Time)
RT @dercioalcantara: João Azevêdo visita obras do Parque Parahyba III e prestigia eventos alusivos ao aniversário de João Pessoa https://t.…,"""joão azevedo""",,,1351621525003235300,ParahybaRobo,,,3,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:00:10 GMT-0300 (Brasilia Standard Time)
João Azevêdo visita obras do Parque Parahyba III e prestigia eventos alusivos ao aniversário de João Pessoa https://t.co/mW9yq9DamG,"""joão azevedo""",,,98439187,dercioalcantara,,,3,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:59:52 GMT-0300 (Brasilia Standard Time)
João Azevêdo cumpre agenda nesta sexta em Campina e mais seis cidades do Brejo https://t.co/sQm933MIFp,"""joão azevedo""",,,105224931,portalfonte83,,,0,1,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:32:06 GMT-0300 (Brasilia Standard Time)
"João Azevêdo investiu mais de R$ 1,7 bilhão na capital nos últimos dois anos e meio https://t.co/RqiXjFSEB7 https://t.co/xaS80d7qXk","""joão azevedo""",,,94223557,fabianogomespb,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:46:37 GMT-0300 (Brasilia Standard Time)
"“O governador está credenciado para ser reeleito”, diz Felipe Leitão ao reafirmar compromisso com reeleição de João… https://t.co/y2LtvRjVCI","""joão azevedo""",,,94223557,fabianogomespb,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:46:34 GMT-0300 (Brasilia Standard Time)
"FOTOS: Ao lado de João Azevêdo, Cícero inaugura novo letreiro no Busto de Tamandaré https://t.co/XaEtTr0Ftd","""joão azevedo""",,,838375917835726800,PNnoticias,,,0,1,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 06:36:01 GMT-0300 (Brasilia Standard Time)
João parabeniza Cicero por seu aniversário e reforça parceria entre o Governo do Estado e a PMJP https://t.co/wBjdy4nbaA,"""joão azevedo""",,,71615244,portal_pbagora,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 04:11:46 GMT-0300 (Brasilia Standard Time)
João Azevedo reafirma: não tem vaga na chapa para aliados de Bolsonaro  https://t.co/LH0dFhWYcn,"""joão azevedo""",,,42410075,paraiba_online,,,0,2,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 23:54:21 GMT-0300 (Brasilia Standard Time)
"Sou Daniel Martins ou Meu Nick Dantx Dantxbr Hitman47 Itszera e perseu, eu sou verdade e não faço parte de uma brin… https://t.co/9BBEKZHUKF","""joão azevedo""",,,1329016534732333000,DanielM38259674,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 23:07:55 GMT-0300 (Brasilia Standard Time)
João Azevedo reafirma: não tem vaga na chapa para aliados de Bolsonaro  https://t.co/VyI130SV35,"""joão azevedo""",,,108405289,arimateasouza,,,0,1,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 22:20:03 GMT-0300 (Brasilia Standard Time)
"RT @ReporterEletron: Foi também criado um bonequinho com o mesmo Sol do letreiro, disponível para venda como mascote, para ser utilizado co…","""joão azevedo""",,,93416047,GiovanniMeirele,,,1,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 21:58:02 GMT-0300 (Brasilia Standard Time)
"Foi também criado um bonequinho com o mesmo Sol do letreiro, disponível para venda como mascote, para ser utilizado… https://t.co/40Wg2gocAJ","""joão azevedo""",,,153887546,ReporterEletron,,,1,1,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 21:39:28 GMT-0300 (Brasilia Standard Time)
@pap4razzi ja basta desse velho nojento desdizendo joao azevedo insuportavel,"""joão azevedo""",,,766044059626594300,maluburra,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 21:27:14 GMT-0300 (Brasilia Standard Time)
"João Azevêdo investiu mais de R$ 1,7 bilhão na capital nos últimos dois anos e meio https://t.co/DibXwlCR9O","""joão azevedo""",,,123882884,ThiagoMoraesPB,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 21:06:32 GMT-0300 (Brasilia Standard Time)
"João Azevêdo investiu mais de R$ 1,7 bilhão na capital nos últimos dois anos e meio https://t.co/f9qYLk4Jzz","""joão azevedo""",,,123882884,ThiagoMoraesPB,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 21:01:03 GMT-0300 (Brasilia Standard Time)
"Querem ser o candidato de Lula na PB

João Azevedo
Ricardo Coutinho
Luciano Cartaxo
Veneziano

Precisam mais de Lul… https://t.co/l9JsH6beQM","""joão azevedo""",,,73140758,matheusfirmino_,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:58:13 GMT-0300 (Brasilia Standard Time)
"“Está credenciado para ser reeleito”, diz Felipe Leitão ao reafirmar compromisso de João Azevêdo https://t.co/ahxnfjZE5p","""joão azevedo""",,,123882884,ThiagoMoraesPB,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:54:41 GMT-0300 (Brasilia Standard Time)
"João Azevêdo investiu mais de R$ 1,7 bilhão na capital nos últimos dois anos e meio https://t.co/4rUiZNWd86","""joão azevedo""",,,1020730112063549400,InformaPortal,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:32:18 GMT-0300 (Brasilia Standard Time)
AGORA FIQUEM COM O CARDAPIO DE AMANHA 05/08 NO PROGRAMA TA NA MESA DO GOVERNADOR JOAO AZEVEDO NO CASA GRANDE E SENZALA DE INGÁ,"""joão azevedo""",,,226642880,Blogdovava,,,0,1,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:27:55 GMT-0300 (Brasilia Standard Time)
"«Jampa não é nome de cidade, JOÃO PESSOA é o nome da cidade», dispara João Azevêdo sobre a mudança do letreiro na o… https://t.co/13h9Xo0sb3","""joão azevedo""",,,826090068905513000,adielzwei,,,0,4,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 19:45:14 GMT-0300 (Brasilia Standard Time)
"“O governador está credenciado para ser reeleito”, diz Felipe Leitão ao reafirmar compromisso com reeleição de João… https://t.co/kUNLfOgw9a","""joão azevedo""",,,1020730112063549400,InformaPortal,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 19:01:54 GMT-0300 (Brasilia Standard Time)
"@vjinweb aqui nn eh, pq joao azevedo antecipou o feriado aquele corno","""joão azevedo""",,,1357318143849472000,koomiloes,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:39:19 GMT-0300 (Brasilia Standard Time)
"João Azevêdo investiu mais de R$ 1,7 bilhão na capital nos últimos dois anos e meio https://t.co/NkohGAD6ZU via @govparaiba","""joão azevedo""",,,91246481,celioalvespb,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:16:54 GMT-0300 (Brasilia Standard Time)
joão azevedo esquece climatizador ligado,"""joão azevedo""",,,476174524,j0aos,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:08:57 GMT-0300 (Brasilia Standard Time)
"@CentralEleicoes Paraíba - João Azevedo (Eleito PSB/atual cidadania):
Eleitos (PRESENTES*): 3
Não: 3","""joão azevedo""",,,251223236,JhonathanARS,,,0,1,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 17:24:07 GMT-0300 (Brasilia Standard Time)
Felipe Leitão diz que João Azevêdo está credenciado para ser reeleito em 2022 https://t.co/DFxhTs1TK2,"""joão azevedo""",,,98439187,dercioalcantara,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:47:02 GMT-0300 (Brasilia Standard Time)
"“O governador está credenciado para ser reeleito”, diz Felipe Leitão ao reafirmar compromisso com reeleição de João… https://t.co/2UkewU4dwZ","""joão azevedo""",,,70829404,GDMendoncaJP,,,0,0,Fri Aug 06 2021 09:12:33 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:28:04 GMT-0300 (Brasilia Standard Time)
