text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Sandro Régis rebate críticas de Rui Costa contra Paulo Câmara: 'Atitude abominável' https://t.co/ZxWV2Ylcvz,"""paulo câmara""",,,71344413,Acordacidade,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:01:27 GMT-0300 (Brasilia Standard Time)
Sandro Régis rebate críticas de Rui Costa contra Paulo Câmara: 'Atitude abominável' - https://t.co/FmBHmSUeAT https://t.co/GMRJIPDGaz,"""paulo câmara""",,,3523906335,pontoBA,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:35:29 GMT-0300 (Brasilia Standard Time)
"O Secretário de Saúde Estadual, André Longo, anúnciou nesta quarta-feira, 18, que a variante Delta já circula no te… https://t.co/78AhOpSvr4","""paulo câmara""",,,161678642,jornalgranderec,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:34:45 GMT-0300 (Brasilia Standard Time)
"Em mais um giro por municípios pernambucanos, o governador Paulo Câmara (PSB) visita o Sertão do Araripe nesta quin… https://t.co/QsuWyrTTr9","""paulo câmara""",,,278713625,LeiaJaOnline,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:02:17 GMT-0300 (Brasilia Standard Time)
Sandro Régis repudia ataque de Rui Costa contra Paulo Câmara: ‘Atitude abominável’ https://t.co/DBDq5kyg4V,"""paulo câmara""",,,39566949,politicalivre,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:01:58 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1378544387819516000,CoutinhoHulk38,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 08:21:33 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,984985970536796200,deiadejeus,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:35:26 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,917074155748634600,lyra0702,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:29:17 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,152362287,Prof_AlexAlves,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:27:10 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,534488152,Carla_Margarete,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:17:30 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,2727480426,alexynunes,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:17:01 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,219768802,alvarobohana1,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:15:36 GMT-0300 (Brasilia Standard Time)
Paulo Câmara cumpre agenda intensa no Sertão do Araripe https://t.co/dYSuSVu06S,"""paulo câmara""",,,72960566,blogmarioflavio,,,0,1,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:10:50 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1242068555165810700,brunocesarjaime,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 06:27:11 GMT-0300 (Brasilia Standard Time)
RT @Claudiojmello: @DouglasGarcia Aqui em Pernambuco o Governador Paulo Câmara disse que vai autorizar a ser aplicada a CoronaVac em menore…,"""paulo câmara""",,,1114976824008806400,CastanhoLuiz,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 06:07:45 GMT-0300 (Brasilia Standard Time)
"RT @NellyYumi: Governadores q assinaram apoio ao STF: Rui Costa, Flávio Dino, Paulo Câmara, João Doria, Eduardo Leite, Camilo Santana, João…","""paulo câmara""",,,1645736942,arte_prima,,,835,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 05:42:47 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1164934619973726200,AndrAra51165759,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 04:57:28 GMT-0300 (Brasilia Standard Time)
"RT @Guilher29880805: Ai PAULO CÂMARA/LULA AINDA TEM IDIOTA VENDENDO O VOTO POR R$ 50,00 REAIS,  ENTÃO SE FODA MAIS AINDA CARALHO. https://t…","""paulo câmara""",,,1270442667017724000,BrasilUP2,,,1,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 02:37:43 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,916243192621695000,SVerdeAmarelo,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 02:37:09 GMT-0300 (Brasilia Standard Time)
@DouglasGarcia Aqui em Pernambuco o Governador Paulo Câmara disse que vai autorizar a ser aplicada a CoronaVac em m… https://t.co/HRIJ3og1nx,"""paulo câmara""",,,71084673,Claudiojmello,,,0,3,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 00:57:27 GMT-0300 (Brasilia Standard Time)
saudades de quando minha preocupação era só saber o dia q o paulo câmara ia botar passagem no meu vem,"""paulo câmara""",,,4205993776,gatomaconhaa,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 00:34:03 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,263003270,Ledajoao,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 00:32:30 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1123055030985273300,AlexCalzolari2,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:54:55 GMT-0300 (Brasilia Standard Time)
"Você pode achar bom ou ruim esses programas de emprego, mas por apenas um detalhe, dá para saber que não vai ter re… https://t.co/QQsFYGjgfp","""paulo câmara""",,,1111082566893871100,TVTOON2,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:52:54 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,184650592,TValonso,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:50:22 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1370589392188928000,Sete42142987,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:47:11 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1314931292388176000,MNF41389943,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:33:04 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,52903457,rubenssilvas,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:30:45 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,864406723553001500,JoacyFrancisco,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:30:16 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1067819827400712200,MacielAlves2021,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:23:51 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1276205209874768000,WaldemirodaSil4,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:16:27 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,204505703,Bernardes81,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 23:13:33 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,832598412608561200,SergioAdriani3,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:57:37 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1405110555321540600,PEDROVELO2,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:50:23 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,274235089,Mulhan_blu,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:49:13 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1544759106,johnbaldenebro,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:45:50 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1118935352914399200,LuizHen24370982,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:33:35 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1398415183,jonevictorfilho,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:30:16 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1641713372,GPronaldo13,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:30:14 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 📊 Pesquisa de Avaliação do Governador e do Presidente em Pernambuco - Instituto Plural/JC - 11 a 14/Ago

Avaliação Pau…","""paulo câmara""",,,2642118390,Trouxarian1515,,,12,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:26:15 GMT-0300 (Brasilia Standard Time)
"@danilodp_danilo @esuplicy @cirogomes Eunicio Oliveira é o que? 

Paulo Câmara que apoiou o golpe é o que?

Renan Calheiros é o que?","""paulo câmara""",,,1161711696,JeanzitoAbreu,,,0,2,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:26:05 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1067759330454396900,sidneypatriota,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:25:07 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,2676593833,cidadaohumilde,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:24:09 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1228797627006890000,Silva1234520,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:22:43 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1217110470622138400,Sol26928127,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:22:37 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1251228812144246800,IgorFFlores,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:22:22 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1697557651,rramalho85,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:22:06 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 📊 Pesquisa de Avaliação do Governador e do Presidente em Pernambuco - Instituto Plural/JC - 11 a 14/Ago

Avaliação Pau…","""paulo câmara""",,,714318376458432500,BrenoViana26,,,12,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:15:58 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1239309655203086300,saleimaleico,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:15:29 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1104490014623318000,WAGNERP24578397,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:14:13 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,41741047,EgidioMachry,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:13:06 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1287544334,PaulaKah6,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:12:14 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,107167401,alissonpantuza,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:07:00 GMT-0300 (Brasilia Standard Time)
André de Paula afirma que retira sua candidatura “na hora” se Paulo Câmara decidir ser candidato ao Senado https://t.co/KaObGlN9Kq,"""paulo câmara""",,,53175849,EdmarLyra,,,0,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:06:27 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,2711498440,kezia_souz,,,53,0,Thu Aug 19 2021 10:10:23 GMT-0300 (Brasilia Standard Time),Wed Aug 18 2021 22:03:31 GMT-0300 (Brasilia Standard Time)
