text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Paulo Câmara cumpre agenda nos municípios do Sertão do Pajeú nesta quinta (5); confira programação https://t.co/fjTvAHkrt8,"""paulo câmara""",,,3024436931,p_prefeitura,,,0,0,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:12:22 GMT-0300 (Brasilia Standard Time)
"paulo câmara pelo amor de deus eu tenho uma família pra sustentar, boletos pra pagar….","""paulo câmara""",,,1161229249468076000,porradanda,,,0,0,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:07:33 GMT-0300 (Brasilia Standard Time)
"RT @jc_pe: Governo Paulo Câmara anuncia vacinação contra covid para quem for estudar, trabalhar ou tratar saúde no exterior
https://t.co/sQ…","""paulo câmara""",,,166165380,MarceloXXIAlves,,,1,0,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:41:09 GMT-0300 (Brasilia Standard Time)
"Governo Paulo Câmara anuncia vacinação contra covid para quem for estudar, trabalhar ou tratar saúde no exterior
https://t.co/hKdJnD68q2","""paulo câmara""",,,142835897,portalne10,,,0,6,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:40:36 GMT-0300 (Brasilia Standard Time)
"Governo Paulo Câmara anuncia vacinação contra covid para quem for estudar, trabalhar ou tratar saúde no exterior
https://t.co/sQmIQHgQCY","""paulo câmara""",,,245896728,jc_pe,,,1,7,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:40:16 GMT-0300 (Brasilia Standard Time)
"Governo Paulo Câmara anuncia vacinação contra covid para quem for estudar, trabalhar ou tratar saúde no exterior
https://t.co/Q6eTCxWdXT","""paulo câmara""",,,27097758,blogdejamildo,,,0,0,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:39:56 GMT-0300 (Brasilia Standard Time)
TJPE quer repassar R$ 45 milhões de fundo para governo Paulo Câmara https://t.co/r3BAYNRJtS,"""paulo câmara""",,,1086420696354435100,HojePernambuco,,,0,0,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:02:47 GMT-0300 (Brasilia Standard Time)
TJPE quer repassar R$ 45 milhões de fundo para governo Paulo Câmara https://t.co/IjoypPRwKZ,"""paulo câmara""",,,4835280603,AconteceJG,,,0,0,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:02:46 GMT-0300 (Brasilia Standard Time)
"Passagem única a R$2,10 né Paulo Câmara? CADÊ?","""paulo câmara""",,,1135195008355721200,gabirupoeta,,,0,2,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:01:00 GMT-0300 (Brasilia Standard Time)
Eu acho que só vou gozar totalmente do meu direito de liberdade quando eu tiver liberdade de dar um murro na cara d… https://t.co/hZiSJ34ACO,"""paulo câmara""",,,1135195008355721200,gabirupoeta,,,0,3,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:01:00 GMT-0300 (Brasilia Standard Time)
"Toda vez que eu pego um ônibus lotado de manhã eu lembro da campanha de Paulo Câmara dizendo que a tarifa única ia ser R$2,10…","""paulo câmara""",,,1135195008355721200,gabirupoeta,,,0,3,Thu Aug 05 2021 09:13:48 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:01:00 GMT-0300 (Brasilia Standard Time)
