text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Paulo Câmara assina PEC que pretende viabilizar a conclusão do Ramal Suape, da Ferrovia Transnordestina https://t.co/46HVcYZw5f","""paulo câmara""",,,3024436931,p_prefeitura,,,0,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:12 GMT-0300 (Brasilia Standard Time)
"RT @alexnacto: Júlio e o governador Paulo Câmara como herdeiros de um ciclo, implantado por Eduardo, maculado pela corrupção. O tempo, que…","""paulo câmara""",,,2809911440,alexnacto,,,1,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:41:35 GMT-0300 (Brasilia Standard Time)
"Júlio e o governador Paulo Câmara como herdeiros de um ciclo, implantado por Eduardo, maculado pela corrupção. O te… https://t.co/Nm4ZDL50le","""paulo câmara""",,,2809911440,alexnacto,,,1,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:41:14 GMT-0300 (Brasilia Standard Time)
Aí povo Pernambucano olhar quem está junto do PSB de  Paulo Câmara e Luciana Santos o Tesoureiro do PT. KKKKKKKKKKK… https://t.co/CA6YO5q6aO,"""paulo câmara""",,,1176976859998969900,ant29535365,,,0,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 07:54:51 GMT-0300 (Brasilia Standard Time)
"O ditador Paulo Câmara, o mesmo que não permitiu colégios mílítares em Pernambuco, agora quer forçar o Governo a co… https://t.co/YTzlFlEsop","""paulo câmara""",,,1265365301119647700,brasuca2099,,,1,8,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 07:33:11 GMT-0300 (Brasilia Standard Time)
Paulo Câmara assina PEC que concede ao Estado a competência para explorar infraestrutura e serviços de transporte f… https://t.co/bIwdA8KXNM,"""paulo câmara""",,,1085585916423536600,AGENCIANE9,,,0,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 04:57:50 GMT-0300 (Brasilia Standard Time)
"RT @DiarioPE: Paulo Câmara assina PEC estadual para exploração de infraestrutura ferroviária

https://t.co/2Xe6WQsL89","""paulo câmara""",,,1051261111683731500,MariliaPachec12,,,2,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 04:35:40 GMT-0300 (Brasilia Standard Time)
"Paulo Câmara assina PEC estadual para exploração de infraestrutura ferroviária 
Dou mó força viajar de trem? Melhor… https://t.co/KbZgMjvL9f","""paulo câmara""",,,1051261111683731500,MariliaPachec12,,,0,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 04:17:23 GMT-0300 (Brasilia Standard Time)
Paulo Câmara assina PEC que concede ao Estado a competência para explorar infraestrutura e serviços de transporte f… https://t.co/MhaeBhiAIt,"""paulo câmara""",,,354350293,marcosalmeidape,,,0,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 03:53:40 GMT-0300 (Brasilia Standard Time)
Vc votou/vota em Paulo câmara? diz oq acha do governo dele ! — votei n meu linde https://t.co/9OWssArbxu,"""paulo câmara""",,,1321147958885310500,lucasvoliveira1,,,0,0,Tue Aug 10 2021 10:15:09 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 22:46:04 GMT-0300 (Brasilia Standard Time)
