text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @gleisi: Encontro de Lula, em PE, c/ governador Paulo Camara, prefeito João Campos e lideranças do PSB foi p/ conversar s/ o momento atu…","""paulo câmara""",,,52495721,paulosisinno,,,109,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:12:47 GMT-0300 (Brasilia Standard Time)
"RT @gleisi: Encontro de Lula, em PE, c/ governador Paulo Camara, prefeito João Campos e lideranças do PSB foi p/ conversar s/ o momento atu…","""paulo câmara""",,,834094417854210000,cassiomaia_1,,,109,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:10:52 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""paulo câmara""",,,64687236,nanibarbosalima,,,27,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:57 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 🍝🗳️ O ex-Presidente Lula jantou hoje no palácio Campos das Princesas, em Recife, com o governador Paulo Câmara e prefe…","""paulo câmara""",,,1373720191813742600,ChristDemocrata,,,27,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:22 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""paulo câmara""",,,733335680458313700,InumanoID,,,27,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:59 GMT-0300 (Brasilia Standard Time)
"RT @gleisi: Encontro de Lula, em PE, c/ governador Paulo Camara, prefeito João Campos e lideranças do PSB foi p/ conversar s/ o momento atu…","""paulo câmara""",,,56402542,joaoboscorocha,,,109,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:32 GMT-0300 (Brasilia Standard Time)
"RT @gleisi: Encontro de Lula, em PE, c/ governador Paulo Camara, prefeito João Campos e lideranças do PSB foi p/ conversar s/ o momento atu…","""paulo câmara""",,,2800888529,carlosmouramelo,,,109,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:07:24 GMT-0300 (Brasilia Standard Time)
"RT @gleisi: Encontro de Lula, em PE, c/ governador Paulo Camara, prefeito João Campos e lideranças do PSB foi p/ conversar s/ o momento atu…","""paulo câmara""",,,1110181345,eri_leite,,,109,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:06:11 GMT-0300 (Brasilia Standard Time)
Paulo Câmara diz que Pernambuco tem muito a agradecer a Lula e fala em frente ampla contra Bolsonaro https://t.co/42FfGnzk5r,"""paulo câmara""",,,1159961937138126800,nordeste_fala,,,0,3,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:04:47 GMT-0300 (Brasilia Standard Time)
"RT @AliceCheerschef: Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP Agr…","""paulo câmara""",,,1302595046043275300,Vitoria50901012,,,2,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:03:53 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""paulo câmara""",,,71196101,HernaniSouza,,,27,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:02:27 GMT-0300 (Brasilia Standard Time)
O encontro ocorreu nesse domingo (15) e foi registrado nas redes sociais do petista. https://t.co/FIwJ7MNwhU,"""paulo câmara""",,,278713625,LeiaJaOnline,,,0,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:00:00 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""paulo câmara""",,,1084484666365825000,belle_grillo,,,27,0,Mon Aug 16 2021 10:16:28 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:58:47 GMT-0300 (Brasilia Standard Time)
