text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@PauloCamara40 Tá achando pouco pow? Trabalho viajando. Já basta emplacamento adiantado, ICMS alti e agora pedágio?… https://t.co/dpJElIDL06","""paulo câmara""",,,477907408,fabiocmaya,,,0,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:57:57 GMT-0300 (Brasilia Standard Time)
"Ex-presidente Lula confirma agenda em Pernambuco neste domingo e segunda, incluindo encontro com Paulo Câmara e mov… https://t.co/cgRqDlMpSH","""paulo câmara""",,,3024436931,p_prefeitura,,,0,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:24:08 GMT-0300 (Brasilia Standard Time)
"RT @Indiabonora: DESgovernador Paulo Câmara, apronta mais uma vez com sua trupe. Dessa vez, pede que a Câmara vote sobre a inserção de pedá…","""paulo câmara""",,,1347304330253242400,PhenosL,,,6,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:01:53 GMT-0300 (Brasilia Standard Time)
"Lula volta a Pernambuco no domingo (15) e se reunirá com governador Paulo Câmara
https://t.co/AyH0kaDKW2 https://t.co/H084lf9Csi","""paulo câmara""",,,43774330,radiojornalpe,,,0,9,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:48:16 GMT-0300 (Brasilia Standard Time)
"RT @Indiabonora: DESgovernador Paulo Câmara, apronta mais uma vez com sua trupe. Dessa vez, pede que a Câmara vote sobre a inserção de pedá…","""paulo câmara""",,,1147891522186223600,VovoDireita,,,6,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:34:55 GMT-0300 (Brasilia Standard Time)
"RT @Indiabonora: DESgovernador Paulo Câmara, apronta mais uma vez com sua trupe. Dessa vez, pede que a Câmara vote sobre a inserção de pedá…","""paulo câmara""",,,1416735395665043500,Ederson13686321,,,6,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:29:07 GMT-0300 (Brasilia Standard Time)
"ok obg joao campos agr vc ja pode falar pro seu amigo paulo camara pra abrir tudo já e a nojeira começar, dar play no game porraaaaaaaaaa","""paulo câmara""",,,1280500033763369000,caiovgm,,,0,2,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:00:22 GMT-0300 (Brasilia Standard Time)
"Ai PAULO CÂMARA/LULA AINDA TEM IDIOTA VENDENDO O VOTO POR R$ 50,00 REAIS,  ENTÃO SE FODA MAIS AINDA CARALHO. https://t.co/7jZ6tw1BLb","""paulo câmara""",,,1409329084681834500,Guilher29880805,,,0,1,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:56:47 GMT-0300 (Brasilia Standard Time)
Paulo Câmara manda à Alepe projeto com requisitos para cobrança de pedágio nas estradas estaduais - Por Dárcio Rabe… https://t.co/lqcMacOlEs,"""paulo câmara""",,,131681651,darciorabelo,,,0,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:30:41 GMT-0300 (Brasilia Standard Time)
Paulo Câmara manda à Alepe projeto com requisitos para cobrança de pedágio nas estradas estaduais - Por Dárcio Rabe… https://t.co/Xj8d8GfBti,"""paulo câmara""",,,131681651,darciorabelo,,,0,0,Wed Aug 11 2021 17:59:15 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:30:15 GMT-0300 (Brasilia Standard Time)
