text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@BolsonaroSP Aqui em Pernambuco o senhor Paulo Câmara também AUMENTOU! Pernambuco DESEJA e a partir de 2023 vai ter… https://t.co/PzyfoIDZUS,"""paulo câmara""",,,50487449,kildarejohnson,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:14:57 GMT-0300 (Brasilia Standard Time)
"RT @jc_pe: Mendonça Filho diz que o PSB, de Paulo Câmara, ''já deu o que tinha de dar'' em Pernambuco

https://t.co/bwyLzhaWeG","""paulo câmara""",,,929022718665740300,WendelTorccoral,,,2,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:10:09 GMT-0300 (Brasilia Standard Time)
@eloizescfc 130 real pra paulo câmara,"""paulo câmara""",,,910972319752912900,teozin13,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:07:54 GMT-0300 (Brasilia Standard Time)
Governo comunista chinês investe no setor de comunicação do governo socialista Paulo Câmara - Blog Trend https://t.co/7dXjMcEmkA,"""paulo câmara""",,,50506009,Pedriell,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 16:52:07 GMT-0300 (Brasilia Standard Time)
Paulo Câmara anuncia ampliação de anistia de dívidas para motos até 162 cilindradas https://t.co/1nLCCektkO,"""paulo câmara""",,,72960566,blogmarioflavio,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 16:09:18 GMT-0300 (Brasilia Standard Time)
Paulo Câmara anuncia ampliação de anistia de dívidas para motos até 162 cilindradas https://t.co/VfeKOYxCnZ,"""paulo câmara""",,,53025607,Nill_Junior,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:48:01 GMT-0300 (Brasilia Standard Time)
"RT @joaopaulo_pcdob: Vitória! Finalmente o projeto que proíbe despejos durante a pandemia foi aprovado, depois de longos 17 meses e muita d…","""paulo câmara""",,,1071832320242536400,ZoandoOWhatsapp,,,1,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:44:04 GMT-0300 (Brasilia Standard Time)
"RT @jc_pe: Cena Política | @igorpmaciel | Secretária na gestão Paulo Câmara, ela entrou no governo por indicação de Geraldo Julio, está int…","""paulo câmara""",,,55263106,igorpmaciel,,,1,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:26:35 GMT-0300 (Brasilia Standard Time)
"Cena Política | @igorpmaciel | Secretária na gestão Paulo Câmara, ela entrou no governo por indicação de Geraldo Ju… https://t.co/L812qtqyBy","""paulo câmara""",,,245896728,jc_pe,,,1,5,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:25:49 GMT-0300 (Brasilia Standard Time)
"Mendonça Filho diz que o PSB, de Paulo Câmara, ''já deu o que tinha de dar'' em Pernambuco

https://t.co/bwyLzhaWeG","""paulo câmara""",,,245896728,jc_pe,,,2,33,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:21:13 GMT-0300 (Brasilia Standard Time)
"Em Araripina, Paulo Câmara anuncia ampliação de anistia de dívidas para motos até 162 cilindradas https://t.co/BizAI3Hbxf","""paulo câmara""",,,53175849,EdmarLyra,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:14:19 GMT-0300 (Brasilia Standard Time)
"RT @NellyYumi: Governadores q assinaram apoio ao STF: Rui Costa, Flávio Dino, Paulo Câmara, João Doria, Eduardo Leite, Camilo Santana, João…","""paulo câmara""",,,1029850932677361700,Julioslima2,,,836,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:08:45 GMT-0300 (Brasilia Standard Time)
"RT @cavalcanti_jo: Agora que o mais difícil passou, nossa nossa PL segue para sanção do Governador Paulo Câmara, não podemos deixar para de…","""paulo câmara""",,,2800888529,carlosmouramelo,,,4,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 14:14:46 GMT-0300 (Brasilia Standard Time)
"RT @cavalcanti_jo: Agora que o mais difícil passou, nossa nossa PL segue para sanção do Governador Paulo Câmara, não podemos deixar para de…","""paulo câmara""",,,168256817,malusolano,,,4,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 14:12:23 GMT-0300 (Brasilia Standard Time)
"E ainda tem quem acredite que Geraldo Julio não é o candidato do PSB à sucessão de Paulo Câmara. Piada, né? Dizer q… https://t.co/sUAokouabI","""paulo câmara""",,,179655979,NoeliaBritoBlog,,,0,14,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 14:06:42 GMT-0300 (Brasilia Standard Time)
Com Paulo Câmara como vice? 🙆🙄 https://t.co/uDvJ6VDziw,"""paulo câmara""",Brazil,"Garanhuns, Brasil",45470641,emmaaraujo_,,,0,3,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 14:05:11 GMT-0300 (Brasilia Standard Time)
"Vitória! Finalmente o projeto que proíbe despejos durante a pandemia foi aprovado, depois de longos 17 meses e muit… https://t.co/pnrlrG9mG0","""paulo câmara""",,,109657263,joaopaulo_pcdob,,,1,18,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 13:57:37 GMT-0300 (Brasilia Standard Time)
que calor do cão eh esse nessa cidade??? Eh o capeta do Paulo câmara q vem aqui https://t.co/Ex3n22auuB,"""paulo câmara""",,,1172211944000016400,natxilocio,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 13:39:58 GMT-0300 (Brasilia Standard Time)
"👀🟠 A OPOSIÇÃO AO GOVERNADOR DE ESQUERDA DE PERNAMBUCO PAULO CAMARA VENCE DISPARADA A VAGA AO SENADO EM 2022.
Lei no… https://t.co/c07Je4gLn1","""paulo câmara""",Brazil,"Recife, Brazil",1193431503264473000,CarlosC31205583,,,0,2,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 13:20:48 GMT-0300 (Brasilia Standard Time)
Eu ouvindo o Paulo Câmara falar mais uma mentira. https://t.co/9a8T1r9e3e,"""paulo câmara""",,,1365793064497909800,jeanroxha,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 13:07:55 GMT-0300 (Brasilia Standard Time)
"O deputado Robinho se indignou com a avaliação do governador Rui Costa, de que o seu colega de Casa, Paulo Câmara d… https://t.co/lgHpmM9XPp","""paulo câmara""",,,1376655362300985300,OffNewsNoticias,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:59:15 GMT-0300 (Brasilia Standard Time)
"RT @AninhaBolsonaro: Segue abaixo os governadores comunistas que emitiram uma nota de solidariedade pro STF:

Rui Costa                 PT/…","""paulo câmara""",,,1417337347260178400,JohnsonAzevedo7,,,15,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:54:36 GMT-0300 (Brasilia Standard Time)
"O presidente da #ALBA, Adolfo Menezes, prometeu questionar a #Sefaz da Bahia acerca das alegações do deputado estad… https://t.co/kOCFwHrAI7","""paulo câmara""",,,1376655362300985300,OffNewsNoticias,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:54:14 GMT-0300 (Brasilia Standard Time)
"O dep. @DepSandroRegis repudiou nesta quinta a declaração, em tom de ameaça, dada pelo governador Rui Costa contra… https://t.co/rkgGkc6zYW","""paulo câmara""",,,1376655362300985300,OffNewsNoticias,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:47:37 GMT-0300 (Brasilia Standard Time)
Será que Paulo Câmara vai tentar senado? Será que Marília Arraes vai tentar governo (e pelo PT)? Quem será que o PS… https://t.co/ukiy1B6JGX,"""paulo câmara""",,,1289621687617691600,arrobaLK,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:32:23 GMT-0300 (Brasilia Standard Time)
"Agora que o mais difícil passou, nossa nossa PL segue para sanção do Governador Paulo Câmara, não podemos deixar pa… https://t.co/p8761c8d8k","""paulo câmara""",,,1159415630740828200,cavalcanti_jo,,,4,21,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 11:58:40 GMT-0300 (Brasilia Standard Time)
"@senadorhumberto O único desserviço ao estado é essa apoio acrítico ao governo do Paulo Câmara, que continua castig… https://t.co/aXDnMarh0k","""paulo câmara""",,,180459738,yochanbeck,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 11:57:21 GMT-0300 (Brasilia Standard Time)
"Ta aí o governo Desse Paulo Câmara
 https://t.co/OlTz55EaGK","""paulo câmara""",Brazil,"Recife, Brazil",2533500863,jaccoletti,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 11:43:36 GMT-0300 (Brasilia Standard Time)
"Agenda hoje no Sertão do Araripe, acompanhando o governador Paulo Câmara em ações importantes para o desenvolviment… https://t.co/IWCeMW44eT","""paulo câmara""",Brazil,"Araripina, Brasil",1311027268844744700,DepEriberto,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 11:12:02 GMT-0300 (Brasilia Standard Time)
"Cogitado para o Senado pela Frente Popular, André de Paula diz que retira seu nome do páreo “na hora” que Paulo Câm… https://t.co/hW02LEvzXe","""paulo câmara""",,,3024436931,p_prefeitura,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:50:39 GMT-0300 (Brasilia Standard Time)
@ricardoayperes @CentralEleicoes Marília não vai tolerar pedir voto pra Paulo câmara senador kkkkkk,"""paulo câmara""",,,1034194052323979300,cleecioj,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:50:26 GMT-0300 (Brasilia Standard Time)
