text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Tá ouvindo seu oilantra do Paulo Câmara, governador de Pernambuco. Pilantra!
Bora bora. 
#BarrosoNaCadeia 
#CPIdoTSE https://t.co/k9eP3JHZhl","""paulo câmara""",,,1180910832227631000,Alfredo18581452,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:21:47 GMT-0300 (Brasilia Standard Time)
@Heyvitor_ Paulo camara mudou o nome de escada pra paris? Nem passou no netv,"""paulo câmara""",,,796150831997452300,riquemoorais,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:15:49 GMT-0300 (Brasilia Standard Time)
"RT @matheuscomunica: Novo ministro de Bolsonaro, Ciro Nogueira liga para Paulo Câmara e acerta reunião sobre Transnordestina. Governador nã…","""paulo câmara""",,,1021371600233467900,matheuscomunica,,,1,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:44:53 GMT-0300 (Brasilia Standard Time)
"No acumulado dos sete meses deste ano, em comparação com o mesmo período de 2020, a retração foi de aproximadamente… https://t.co/NuA4OtOPNj","""paulo câmara""",,,278713625,LeiaJaOnline,,,0,1,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:30:24 GMT-0300 (Brasilia Standard Time)
"@PauloCamara40 Muito importante. Então Agradecemos ao governo federal, MS e ao presidente Bolsonaro. Sim, Paulo Câm… https://t.co/MkmJ2IpOOR","""paulo câmara""",,,1273542770804895700,RogrioR93525441,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:54:58 GMT-0300 (Brasilia Standard Time)
Paulo Câmara visita municípios do Sertão do Pajeú - Por Dárcio Rabelo https://t.co/QhpHjA6wzb,"""paulo câmara""",,,131681651,darciorabelo,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:52:25 GMT-0300 (Brasilia Standard Time)
"Paulo Câmara, eu te odeio, micróbio!","""paulo câmara""",,,474060584,Rizia_Mendonca,,,0,1,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:41:28 GMT-0300 (Brasilia Standard Time)
No dia de ontem morreu o ex-governador do estado e também ex-prefeito do Recife Joaquim Francisco. Paulo Câmara (PS… https://t.co/DOr4GmhJxV,"""paulo câmara""",,,3029126512,EsquerdaDiario,,,1,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:00:01 GMT-0300 (Brasilia Standard Time)
Múltipla avaliou governos Bolsonaro e Paulo Câmara https://t.co/4LfKgHpqeN,"""paulo câmara""",,,53025607,Nill_Junior,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:57:28 GMT-0300 (Brasilia Standard Time)
"@DireitaaPE @PauloCamara40 Ei parceiro, detesto Paulo Câmara mas ontem decretou 7 dias visse. Abraço.","""paulo câmara""",,,60346862,guibsonpaceli,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 16:35:18 GMT-0300 (Brasilia Standard Time)
"BRASIL:Novo ministro de Bolsonaro, Ciro Nogueira liga para Paulo Câmara e acerta reunião sobre Transnordestina… https://t.co/fJNhTMVoG1","""paulo câmara""",,,820240396697669600,Paivafla1975,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 15:27:41 GMT-0300 (Brasilia Standard Time)
eu PUTA que obama de olinda baixou a vacinação só pra 28 anos ai fui ler a postagem e tinha uma indiretazinha pro g… https://t.co/VVKMwa80tK,"""paulo câmara""",,,302756229,alaanices,,,0,10,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:57:53 GMT-0300 (Brasilia Standard Time)
@DiasSamael @oluaspf @Lemos2019 @nelsonf25698350 @TerraComum @DCM_online E deixou os pernambucanos amargarem mais 4… https://t.co/wz3vGRUxBd,"""paulo câmara""",,,1263616018741694500,lorenahsantos5,,,0,1,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:16:03 GMT-0300 (Brasilia Standard Time)
Ciro Nogueira liga para Paulo Câmara e acerta reunião sobre Transnordestina https://t.co/S2IVZJhBfa,"""paulo câmara""",,,1169605869274878000,blogricaantunes,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:15:55 GMT-0300 (Brasilia Standard Time)
"Gilson Machado, Marcelo Queiroga e FBC se encontram com o governador de Pernambuco Paulo Câmara https://t.co/T29zT0WOPN","""paulo câmara""",,,3024436931,p_prefeitura,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 13:47:42 GMT-0300 (Brasilia Standard Time)
"@jc_pe O governador esquerdopata Paulo Camara é contra o policiamento ostensivo.
Ele diz que não resolve e o que re… https://t.co/YijG4O9mIP","""paulo câmara""",,,1387499922610610200,LCBB16,,,0,2,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 13:44:47 GMT-0300 (Brasilia Standard Time)
"Batizado de Emprego PE, programa foi anunciado nessa terça (3) pelo governador Paulo Câmara

https://t.co/b7o7otx1ta","""paulo câmara""",,,245896728,jc_pe,,,0,6,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 12:36:36 GMT-0300 (Brasilia Standard Time)
"Batizado de Emprego PE, programa foi anunciado nessa terça (3) pelo governador Paulo Câmara

https://t.co/1Rah55H2cZ","""paulo câmara""",,,142835897,portalne10,,,1,6,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 12:36:27 GMT-0300 (Brasilia Standard Time)
paulo câmara eu imploro pague essa bolsa 🙏🏼🙏🏼🙏🏼🙏🏼,"""paulo câmara""",,,1161229249468076000,porradanda,,,0,1,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 12:02:13 GMT-0300 (Brasilia Standard Time)
FOLHA DE SÃO PAULO: Câmara aprova projeto que facilita regularização de terras ocupadas https://t.co/Lk32ngo7QD,"""paulo câmara""",,,931198298932858900,OBIND_UnB,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 11:35:42 GMT-0300 (Brasilia Standard Time)
FOLHA DE SÃO PAULO: Câmara aprova projeto que facilita regularização de terras ocupadas https://t.co/hhSaTjr1Bp,"""paulo câmara""",,,575713446,MarceloZelic,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 11:35:40 GMT-0300 (Brasilia Standard Time)
@tinkerbellsvr então boy num sei porque a galera faz farda personalizada se paulo câmara já nos agraciou com essa benção,"""paulo câmara""",,,966747469508939800,kauranguejo,,,0,0,Wed Aug 04 2021 22:13:53 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 11:05:10 GMT-0300 (Brasilia Standard Time)
