text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @danfugitivo: Raphael Veiga em decadência e Scarpa lider de assistências pelo Palmeiras: Scarpa no banco

Gabriel Menino dando entrevist…","""marcos rocha""",,,1351357556279701500,mxrtinssz,,,2,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time)
Rigoni vai deitar no Marcos Rocha. Podem favoritar e me cobrar depois,"""marcos rocha""",,,2434267157,Vitaobelaz,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:32 GMT-0300 (Brasilia Standard Time)
Tendo em vista que Marcos Rocha não sobe pro ataque e Renan não é lateral teremos o total de quantos cruzamentos na área hoje?,"""marcos rocha""",,,1408879743651491800,danfugitivo,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:25 GMT-0300 (Brasilia Standard Time)
"RT @danfugitivo: Raphael Veiga em decadência e Scarpa lider de assistências pelo Palmeiras: Scarpa no banco

Gabriel Menino dando entrevist…","""marcos rocha""",,,1241184689907523600,sepcampossz,,,2,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:17 GMT-0300 (Brasilia Standard Time)
@Shanks42091804 @GuiNime19 @futebol_info @f_delaurentiis Marcos Rocha chora kkkkk mas acho que o Piquerez foi pela questão ofensiva msm,"""marcos rocha""",,,1412642178921287700,maricbcarvalhob,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:12 GMT-0300 (Brasilia Standard Time)
"RT @palmeirasptd: Palmeiras escalado com Renan na lateral e sem Scarpa. Ataque terá Dudu, Breno Lopes e Rony.

Weverton
Marcos Rocha
Luan
G…","""marcos rocha""",,,818192595503448000,Aidentu2x,,,6,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:02 GMT-0300 (Brasilia Standard Time)
"@reezaum Eu concordo!!! Gostei um pouco mas tô nervosa, o Marcos Rocha é complicado…","""marcos rocha""",,,1259269108568391700,jooaan4_,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:17:50 GMT-0300 (Brasilia Standard Time)
@Shanks42091804 @maricbcarvalhob @GuiNime19 @futebol_info @f_delaurentiis Marcos Rocha vendo isso: 😔,"""marcos rocha""",,,1284763106858729500,v_5ales,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:17:35 GMT-0300 (Brasilia Standard Time)
"Dudu e Rony serão titulares contra o São Paulo. Scarpa começará no banco. 

Weverton; Marcos Rocha, Luan, Gustavo G… https://t.co/hBA1psQq8S","""marcos rocha""",,,962034692823240700,b_ceccon,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:17:16 GMT-0300 (Brasilia Standard Time)
@v_5ales @chicomalop @wil_799 @dieguin_333 @futebol_info @f_delaurentiis pq a diretoria do palmeiras é burra e estã… https://t.co/bH07YS1ZKt,"""marcos rocha""",,,1271576942475690000,mashubas,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:17:02 GMT-0300 (Brasilia Standard Time)
"Raphael Veiga em decadência e Scarpa lider de assistências pelo Palmeiras: Scarpa no banco

Gabriel Menino dando en… https://t.co/FLm1O1c5Wy","""marcos rocha""",,,1408879743651491800,danfugitivo,,,2,2,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:16:55 GMT-0300 (Brasilia Standard Time)
"@csmagah Marcos rocha e Luan do mesmo lado, Good Luck","""marcos rocha""",,,1187920116891172900,marcoortes,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:16:28 GMT-0300 (Brasilia Standard Time)
"Weverton; Marcos Rocha, Renan Rony e Zé Rafael; Luan, Gustavo Gomez e Breno Lopes; Veiga, Danilo e Dudu. Que escala… https://t.co/bamZXqtSmJ","""marcos rocha""",,,158874220,bielcavalari,,,0,1,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:16:15 GMT-0300 (Brasilia Standard Time)
"Poucas mudanças, em relação o que eu achava ideal, Marcos Rocha no Menino e Breno no Veron

Bom time, vamos Palmeiras","""marcos rocha""",,,198622699,ikaarooliveira,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:16:11 GMT-0300 (Brasilia Standard Time)
"RT @palmeirasptd: Palmeiras escalado com Renan na lateral e sem Scarpa. Ataque terá Dudu, Breno Lopes e Rony.

Weverton
Marcos Rocha
Luan
G…","""marcos rocha""",,,715260393321574400,AlexdeAsnes,,,6,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:56 GMT-0300 (Brasilia Standard Time)
@777ENZV @mokabrandi @Palmeiras Marcos Rocha é pedreiro,"""marcos rocha""",,,1393340380142346200,KaiqueS17541898,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:51 GMT-0300 (Brasilia Standard Time)
"@Jonathan_Anjos_ Tendo em vista que nosso ""lateral"" Marcos Rocha nunca sobe pro ataque vamos ter mais um jogo sem ala nenhum em campo","""marcos rocha""",,,1408879743651491800,danfugitivo,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:43 GMT-0300 (Brasilia Standard Time)
"O CARA

O CARA ME BOTA 3 ZAGUEIRO CONTRA O SAO PAULO
SEM SCARPA
COM MARCOS ROCHA https://t.co/XIEabwfVCB https://t.co/MITJzBKP35","""marcos rocha""",,,1292830916281340000,RafaelMelo0111,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:32 GMT-0300 (Brasilia Standard Time)
Palmeiras também escalado! Rony volta a jogar e volta como titular após mais de um mês parado. Dudu é titular. Bren… https://t.co/bwf90Lcpcs,"""marcos rocha""",,,1001554502628134900,leonardodahi,,,0,1,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:17 GMT-0300 (Brasilia Standard Time)
"@Palmeiras VAIIIII TOMA NO CÚUUU PORTUGUÊS FILHO DA PUTA ENFIA LUAN , MARCOS ROCHA , ZÉ RAFAEL NO SEU CÚ SEU ARROMB… https://t.co/eD31rF9ACs","""marcos rocha""",,,1328047821942124500,AbelFer98793382,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:15:12 GMT-0300 (Brasilia Standard Time)
"Marcos Rocha, Luan, Renan na LE, Veiga no meio. Vai ter que ser heroico, né. https://t.co/d2bZUD0sUM","""marcos rocha""",,,1033433078310600700,sclvensep,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:14:59 GMT-0300 (Brasilia Standard Time)
"ESCALAÇÃO: Weverton, Marcos Rocha, Luan, Gustavo Gómez e Renan. Danilo e Zé Rafael. Raphael Veiga, Dudu, Breno Lope… https://t.co/murxFA7zNn","""marcos rocha""",,,1339982704763400200,opalestra99,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:14:59 GMT-0300 (Brasilia Standard Time)
@mokabrandi @Palmeiras Marcos Rocha é goleiro?,"""marcos rocha""",,,1056731124716785700,777ENZV,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:14:51 GMT-0300 (Brasilia Standard Time)
"RT @palmeirasptd: Palmeiras escalado com Renan na lateral e sem Scarpa. Ataque terá Dudu, Breno Lopes e Rony.

Weverton
Marcos Rocha
Luan
G…","""marcos rocha""",,,2653974869,AmarildoLima01,,,6,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:14:47 GMT-0300 (Brasilia Standard Time)
"@Palmeiras , só colocaria o Scarpa no lugar do Veiga e o menino no lugar do Marcos rocha, mas agora resta apoiar","""marcos rocha""",,,1264174783933055000,ragacosep,,,0,8,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:13:41 GMT-0300 (Brasilia Standard Time)
@futebol_info @f_delaurentiis MARCOS ROCHA? VTNC PORTUGA DO KRL,"""marcos rocha""",,,1315148481464602600,_brunoricco,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:13:32 GMT-0300 (Brasilia Standard Time)
@Infos_palestra Kkkkkk É sério isso Marcos Rocha e Luan ?,"""marcos rocha""",,,1381644229731086300,AntonioRaniel2,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:13:23 GMT-0300 (Brasilia Standard Time)
@futebol_info @f_delaurentiis Marcos Rocha é ruim pra caralho com todo respeito,"""marcos rocha""",,,2565762728,wil_799,,,0,7,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:13:05 GMT-0300 (Brasilia Standard Time)
"RT @williambender: Segundo a @ESPNBrasil, o @Palmeiras vai com Weverton, Marcos Rocha, Luan, Gustavo Gómez e Renan. Danilo e Zé Rafael. Rap…","""marcos rocha""",,,1159552298810585000,carlosfilho_81,,,4,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:12:36 GMT-0300 (Brasilia Standard Time)
"@dionisioeros69 @eojoaosep falaram que vai ser essa Weverton, Marcos Rocha, Luan, Gustavo Gómez e Renan. Danilo e Z… https://t.co/5iWNx3THZ9","""marcos rocha""",,,1411006651591692300,Aline68887649,,,0,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:12:35 GMT-0300 (Brasilia Standard Time)
"RT @palmeirasptd: Palmeiras escalado com Renan na lateral e sem Scarpa. Ataque terá Dudu, Breno Lopes e Rony.

Weverton
Marcos Rocha
Luan
G…","""marcos rocha""",,,1285258852267630600,Fabyanasep_,,,6,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:12:30 GMT-0300 (Brasilia Standard Time)
"RT @palmeirasptd: Palmeiras escalado com Renan na lateral e sem Scarpa. Ataque terá Dudu, Breno Lopes e Rony.

Weverton
Marcos Rocha
Luan
G…","""marcos rocha""",,,174408858,PalestraTedesco,,,6,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:12:19 GMT-0300 (Brasilia Standard Time)
"RT @palmeirasptd: Palmeiras escalado com Renan na lateral e sem Scarpa. Ataque terá Dudu, Breno Lopes e Rony.

Weverton
Marcos Rocha
Luan
G…","""marcos rocha""",,,1313846234885562400,GZocoler,,,6,0,Tue Aug 10 2021 20:18:42 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:11:57 GMT-0300 (Brasilia Standard Time)
