text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @bizarras_de: o técnico Abel Ferreira parece ter encontrado um time base para o Palmeiras nas condições atuais. Nos últimos três jogos,…","""marcos rocha""",,,1400058633916932000,palmeiraszip,,,1,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:42:51 GMT-0300 (Brasilia Standard Time)
o técnico Abel Ferreira parece ter encontrado um time base para o Palmeiras nas condições atuais. Nos últimos três… https://t.co/NJEWu3E696,"""marcos rocha""",,,1257663757129580500,bizarras_de,,,1,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:42:46 GMT-0300 (Brasilia Standard Time)
"@gabrielmttos @Vessoni Mas vocês tem os melhores jogadores .normal que tenham mais convocados . é natural...

Impor… https://t.co/DtTFYj8P88","""marcos rocha""",,,300593643,jutsbs,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:36:25 GMT-0300 (Brasilia Standard Time)
"@70_almeida @_MundoCarbonero @Palmeiras Acredito que no final de ano fique só o Marcos Rocha 
Mayke ganha 500 mil e… https://t.co/ZR19EVnDUe","""marcos rocha""",,,1708857133,denispaullo,,,0,1,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:32:04 GMT-0300 (Brasilia Standard Time)
"@resenhaporco Uma decepção atrás da outra 🥴,até que o Marcos Rocha tá se indireitando agora ele kkkkkk tá FD..","""marcos rocha""",,,1417062632096518100,Breno11724216,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:16:12 GMT-0300 (Brasilia Standard Time)
"RT @PriFLorenzoni: Palmeiras sondou o lateral direito Giovanni González do Penarol, mas o Palmeiras não pensa em contratar ""agora"", pensa p…","""marcos rocha""",,,1265315748894978000,Lkaue2,,,5,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:58:34 GMT-0300 (Brasilia Standard Time)
"RT @MarcelinFsc: Zico, técnico do Palmeiras, troca Paulo Nobre por Marcos Rocha para as cobranças de penalidade.","""marcos rocha""",,,1400058633916932000,palmeiraszip,,,1,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:57:57 GMT-0300 (Brasilia Standard Time)
"Zico, técnico do Palmeiras, troca Paulo Nobre por Marcos Rocha para as cobranças de penalidade.","""marcos rocha""",,,4795152765,MarcelinFsc,,,1,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:57:52 GMT-0300 (Brasilia Standard Time)
"UUUUUH! Marcos Rocha cobrou bem a falta, mas o goleiro do Conmebol TV se esticou todo para fazer a defesa de mão trocada.","""marcos rocha""",,,4795152765,MarcelinFsc,,,0,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:58:36 GMT-0300 (Brasilia Standard Time)
RT @zlatansincero: Só o Marcos Rocha batendo lateral consegue arremessar mais longe que esse americano aí,"""marcos rocha""",,,1349517274911273000,piquerxez,,,5,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:40:31 GMT-0300 (Brasilia Standard Time)
RT @zlatansincero: Só o Marcos Rocha batendo lateral consegue arremessar mais longe que esse americano aí,"""marcos rocha""",,,1381292151888314400,Laiane20710309,,,5,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:23:39 GMT-0300 (Brasilia Standard Time)
RT @zlatansincero: Só o Marcos Rocha batendo lateral consegue arremessar mais longe que esse americano aí,"""marcos rocha""",,,1275250411537121300,HenriqueJunger_,,,5,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:16:19 GMT-0300 (Brasilia Standard Time)
RT @zlatansincero: Só o Marcos Rocha batendo lateral consegue arremessar mais longe que esse americano aí,"""marcos rocha""",,,1220791626752307200,grazihhhhhhh,,,5,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:15:24 GMT-0300 (Brasilia Standard Time)
RT @zlatansincero: Só o Marcos Rocha batendo lateral consegue arremessar mais longe que esse americano aí,"""marcos rocha""",,,710490165098184700,RenatoMarquees,,,5,0,Thu Aug 05 2021 09:13:52 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:13:33 GMT-0300 (Brasilia Standard Time)
