text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@Mengo58782774 @GUICRF1981 @_matheusfla @marcosbrazrio O Vitinho,tem mais gols na temporada que o artilheiro deles… https://t.co/emysMgzVSj","""marcos rocha""",,,875861708337815600,MartinsLuh22,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:48:19 GMT-0300 (Brasilia Standard Time)
"Bisão de jogo do Pablo é fora do comum.

O passe de calcanhar dele pro Marcos Rocha foi genial https://t.co/29rtLuS0RD","""marcos rocha""",,,1400616738299990000,Emirigoni0k,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:40:14 GMT-0300 (Brasilia Standard Time)
"@NandoTeixeiraV1 No meu super trunfo fica assim;

Victor

Marcos Rocha
Leo Silva
Alonso
Arana

Pierre
Donizete
Nach… https://t.co/RarxbEYJ0W","""marcos rocha""",,,1415872918542852000,DoGorpo,,,0,1,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:28:18 GMT-0300 (Brasilia Standard Time)
"@guilhermec1914 Na mora,espero que a nova Gestão tenha pulso firme e pense grande.
Temos que abrir espaço na folha… https://t.co/L4L61auh5L","""marcos rocha""",,,1292647826405634000,CleitonMiozzo,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:12:00 GMT-0300 (Brasilia Standard Time)
"RT @lbertalha7: Resultado disso: Wesley colocou o Daniel Alves pra dançar 
Resultado tbm: Marcos Rocha ANULOU o Rigoni no 1T

Antes eles, d…","""marcos rocha""",,,193406189,121__Pedro,,,1,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:10:18 GMT-0300 (Brasilia Standard Time)
@Fernand0233 Mas acho que o Marcos Rocha não sair😬👀,"""marcos rocha""",,,1323777842421895200,palmeiras1914k,,,0,1,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:02:51 GMT-0300 (Brasilia Standard Time)
"@palmeiras1914k Ele tem que ir no lugar o Marcos Rocha, o Wesley vai no lugar do Breno","""marcos rocha""",,,843156849595682800,Fernand0233,,,0,1,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:01:58 GMT-0300 (Brasilia Standard Time)
@danfugitivo @vitoriiacam o marcos rocha ganhou campeonato mineiro várias vezes e é isso que importa na carreira,"""marcos rocha""",,,1006278280213925900,atlewtico,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:31:53 GMT-0300 (Brasilia Standard Time)
"@vitoriiacam @atlewtico faz sentido 
o que é hulk e diego costa perto do marcos rocha","""marcos rocha""",,,1408879743651491800,danfugitivo,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:31:09 GMT-0300 (Brasilia Standard Time)
"@CeboIinhaaa Custa entrar com Weverton, Marcos Rocha, Gomez Felipe Melo ou Renan, um dos dois laterais esquerdo con… https://t.co/9f4l6TFCRz","""marcos rocha""",,,57933868,paulovono,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:28:18 GMT-0300 (Brasilia Standard Time)
"Enquanto o São Paulo mais constante no meio, com inversões de jogo rápido tentando explorar o espaço de Marcos Roch… https://t.co/z5xJM21mh7","""marcos rocha""",,,1425161515171295200,TheVanalist,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:23:40 GMT-0300 (Brasilia Standard Time)
"RT @atlewtico: a gente te deu o marcos rocha!!!

silêncio.","""marcos rocha""",,,927588661507575800,piranhaaL,,,2,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:22:50 GMT-0300 (Brasilia Standard Time)
"a gente te deu o marcos rocha!!!

silêncio. https://t.co/FbCK4LDDJL","""marcos rocha""",,,1006278280213925900,atlewtico,,,2,22,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:21:12 GMT-0300 (Brasilia Standard Time)
"A minha SeleGalo 2013/2021 é
Victor
Marcos Rocha
Rever
Leo Silva
Arana
Pierre 
Donizeti
R10
Nacho
Tardelli
Hulk","""marcos rocha""",,,84991223,gustavolpsouza,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:11:59 GMT-0300 (Brasilia Standard Time)
"@erykspfc123 @chefetgomu @LibertadoresBR @Palmeiras rony&gt;rigoni
scarpa&gt;benitez 
veiga&gt;igor gomes
dani &gt; marcos roch… https://t.co/ObcmbO6Pdk","""marcos rocha""",,,1400201521862750200,benja___666,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:29:39 GMT-0300 (Brasilia Standard Time)
@Palmeiras @gabrielmenino00 Coloca ele pra jogar! O cara é Seleção. Tem que ter continuidade. Marcos Rocha e Zé Rafael o que tenho a ver?,"""marcos rocha""",,,42295707,sl_thais,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 15:18:40 GMT-0300 (Brasilia Standard Time)
"@NandoTeixeiraV1 Victor &gt; Everson
Marcos Rocha &gt; Mariano
Rever &gt; Nathan
Léo Silva &lt; Alonso
Júnior Cesar &lt; Arana
Pie… https://t.co/4lQI2mPuhl","""marcos rocha""",,,2929458748,Gab139213,,,0,1,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:57:40 GMT-0300 (Brasilia Standard Time)
"Por isso, o argentino mudou o sistema e implementou uma linha de quatro que causou grande dificuldade ao trio de ve… https://t.co/P2FKPiHTi9","""marcos rocha""",,,176244402,leoffmiranda,,,1,28,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:48:54 GMT-0300 (Brasilia Standard Time)
"Enquanto Breno vigiava Dani, Dudu grudava em Liziero e Veiga vigiava Luan. Danilo e Zé subiam com Nestor e Sara. Ma… https://t.co/s0UYeaKQqw","""marcos rocha""",,,176244402,leoffmiranda,,,0,34,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:48:49 GMT-0300 (Brasilia Standard Time)
@opalmeirens1914 @Palmeiras Pra mim o Zé Rafael salva gols mas é um jogador muito lento e limitado... O Marcos Roch… https://t.co/EPEpa0xNru,"""marcos rocha""",,,1323008087188451300,AndreVM1914,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:48:48 GMT-0300 (Brasilia Standard Time)
"@AndreVM1914 @Palmeiras Sinceramente, prefiro o Luan do que Marcos Rocha, o Scarpa pra mim entra no segundo tempo j… https://t.co/UFggTtZCct","""marcos rocha""",,,1134224901567602700,opalmeirens1914,,,0,1,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:45:28 GMT-0300 (Brasilia Standard Time)
"Não dá pro scarpa se banco. 
Time para a terça feira 🐷💚🤍👇
Werventon
Marcos rocha(acho que o Abel vai coloca  ele)
L… https://t.co/vTdxSFaEtN","""marcos rocha""",,,1323777842421895200,palmeiras1914k,,,0,2,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:41:46 GMT-0300 (Brasilia Standard Time)
"@opalmeirens1914 @Palmeiras Com Marcos Rocha na zaga pela direita, Scarpa no lugar do Veron e sem DÚVIDAS COM PATRI… https://t.co/qEA7gQAuQL","""marcos rocha""",,,1323008087188451300,AndreVM1914,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:40:41 GMT-0300 (Brasilia Standard Time)
@Palmeiras Marcos Rocha e Mayke como laterais direitos do Palmeiras é uma vergonha de verdade e falta de respeito c… https://t.co/bPLaEQ19kb,"""marcos rocha""",,,1058481596871966700,daiolos,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:19:26 GMT-0300 (Brasilia Standard Time)
@Palmeiras Boa tarde Sociedade Esportiva Palmeiras até quando vão manter jogadores pífios nesse elenco tão bom que… https://t.co/TDzVjOFmVm,"""marcos rocha""",,,1058481596871966700,daiolos,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:17:14 GMT-0300 (Brasilia Standard Time)
"@Reinald16979992 @LeBoudakian Sem contar que ele é péssimo na marcação, nada demais nos passes, péssimo finalizador… https://t.co/Fe77agK2Pd","""marcos rocha""",,,266887734,bandaestacaozer,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:13:24 GMT-0300 (Brasilia Standard Time)
"@GLopezoficial Sim. Percebi que o Renan é mais um 3o zagueiro do que propriamente um lateral, pois ele não avança.… https://t.co/w7ogDuZCpn","""marcos rocha""",,,199527299,renatoriccelle,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:13:06 GMT-0300 (Brasilia Standard Time)
"@PaIestraCorneta @rafaelfgrd acabaria sendo um ótimo time misto se fosse: weverton, menino, luan, gomez, piquerez,… https://t.co/noY3SvRD2H","""marcos rocha""",,,1044215798917726200,luccamarques,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:10:46 GMT-0300 (Brasilia Standard Time)
@LeBoudakian Marcos Rocha ou Gabriel Menino?  Zé Rafael ou PK? Breno ou Wesley? Renan ou Piqueres? Luan ou Felipe M… https://t.co/zwBmCkYuzk,"""marcos rocha""",,,266887734,bandaestacaozer,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:09:09 GMT-0300 (Brasilia Standard Time)
@AKarla1914 @palmeirasonline Poderiam colocar o Gabriel Menino na lateral direita e o Marcos Rocha como primeiro vo… https://t.co/ERARBDhCww,"""marcos rocha""",,,315408324,kervendouglas,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:50:58 GMT-0300 (Brasilia Standard Time)
@Tulmag reserva por que esse português é muito teimoso ........porque a tempos ele joga mais que os originais da po… https://t.co/Bri0eh1d0W,"""marcos rocha""",,,56159873,dlc_denis2020,,,0,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:44:23 GMT-0300 (Brasilia Standard Time)
"@Luizao_Band #osdonosdabola Palmeiras entrou no 3,6,1, Breno lopez , Marcos Rocha na ala, Dudu é Veiga na meia, e r… https://t.co/JidYGBGkwK","""marcos rocha""",,,52584352,adeilsonbibi,,,0,1,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:31:50 GMT-0300 (Brasilia Standard Time)
