text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Palmeiras VS PSG
Weverton &gt; Donnaruma/Navas
Marcos Rocha = Hakimi
Felipe Melo &lt; Marquinhos
Gustavo Gomez &gt; Sérgio R… https://t.co/aZgd0YGF0M","""marcos rocha""",,,1328452359375237000,Zetzwz,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:38:41 GMT-0300 (Brasilia Standard Time)
RT @jjoaolourenco: Nem os pais do Marcos Rocha e do Mayke seriam capazes de escolher tão bem as palavras pra motivar os filhos https://t.co…,"""marcos rocha""",,,1135384322855321600,rocha_gRs,,,4,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:37:45 GMT-0300 (Brasilia Standard Time)
RT @jjoaolourenco: Nem os pais do Marcos Rocha e do Mayke seriam capazes de escolher tão bem as palavras pra motivar os filhos https://t.co…,"""marcos rocha""",,,1094030983245037600,thehardestolove,,,4,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:37:18 GMT-0300 (Brasilia Standard Time)
"Iremos dissecar a obra prima da Mancha Verde na live hoje (horário a confirmar)

Os caras deram 5 linhas pro Marcos… https://t.co/WXV5slQIZS","""marcos rocha""",,,1402666846931898400,ChuteNoVacuo_,,,0,8,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:36:42 GMT-0300 (Brasilia Standard Time)
RT @jjoaolourenco: Nem os pais do Marcos Rocha e do Mayke seriam capazes de escolher tão bem as palavras pra motivar os filhos https://t.co…,"""marcos rocha""",,,1198738479699636200,aggomxz,,,4,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:35:38 GMT-0300 (Brasilia Standard Time)
RT @jjoaolourenco: Nem os pais do Marcos Rocha e do Mayke seriam capazes de escolher tão bem as palavras pra motivar os filhos https://t.co…,"""marcos rocha""",,,118386674,leohrvieira,,,4,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:33:44 GMT-0300 (Brasilia Standard Time)
Nem os pais do Marcos Rocha e do Mayke seriam capazes de escolher tão bem as palavras pra motivar os filhos https://t.co/W8Kk0IKAKS,"""marcos rocha""",,,1161507204320702500,jjoaolourenco,,,4,16,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:32:51 GMT-0300 (Brasilia Standard Time)
"@PalmeirenseNews Weverton, Marcos Rocha, Gustavo Gomes, Luan, Piqueres(Jorge qdo pronto), Danilo, Felipe Melo, Rafa… https://t.co/AuP71G2yjW","""marcos rocha""",,,226991138,DaviGonzaga,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:32:31 GMT-0300 (Brasilia Standard Time)
"Contra o SP eu iria com

Weverton
Piquerez 
Gomez
Luan
Marcos Rocha
Danilo
Veiga
Zé
Scarpa
Rony
Dudu 

Arriscar no… https://t.co/pFXwx4gt06","""marcos rocha""",,,1145067788593238000,GustavoSatss,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:31:18 GMT-0300 (Brasilia Standard Time)
@PalestrItalia @MarchallSP Só quem não entende de futebol fala que o Gabriel menino é melhor que Marcos Rocha,"""marcos rocha""",,,1112575910,MarcMrcio,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:25:12 GMT-0300 (Brasilia Standard Time)
@MarchallSP Marcos Rocha tem  muito mais futebol que Gabriel menino. Acho o Gabriel fraquíssimo,"""marcos rocha""",,,1112575910,MarcMrcio,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:21:41 GMT-0300 (Brasilia Standard Time)
"Meu Palmeiras para amanhã:
Weverton
Marcos Rocha
Luan
Gustavo
Renan
Piquerez
Danilo
Patrick de Paula
Veiga
Rony
Luiz Adriano

Boa sorte","""marcos rocha""",,,252883829,fer_weezer,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:20:39 GMT-0300 (Brasilia Standard Time)
"@Economyzin @presuntinhofake Marcos Rocha em decisão nunca pipocou, e sempre jgoou muita bola, pode ver as últimas… https://t.co/yKuyCLd1vu","""marcos rocha""",,,956343216772563000,marcossrest,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:19:18 GMT-0300 (Brasilia Standard Time)
"@presuntinhofake menos a lepra do marcos rocha, plmds","""marcos rocha""",,,1370035635973668900,Gerin54360915,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:19:13 GMT-0300 (Brasilia Standard Time)
"@obaraonews Muito obrigado pelos serviços prestados e bláblábláblá... mas Marcos Rocha, Felipe Melo, Luan e Mayke n… https://t.co/hUCT8jcD7d","""marcos rocha""",,,1399409747137343500,ComentaPalestra,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:14:13 GMT-0300 (Brasilia Standard Time)
"RT @presuntinhofake: Weverton
Marcos Rocha
Gomez
Luan
Piquerez
Danilo
Patrick de Paula
Scarpa
Rony
Dudu
Luis Adriano

O gabarito de amanhã…","""marcos rocha""",,,157137774,deborao_sep,,,5,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:09:25 GMT-0300 (Brasilia Standard Time)
"Verdade, a culpa é da torcida do Luan ser horroroso, do Marcos Rocha ser uma avenida, do Zé Rafael ser uma balsa, d… https://t.co/LgOmeI0ThI","""marcos rocha""",,,1535613127,ForaFantocheSEP,,,1,12,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:01:23 GMT-0300 (Brasilia Standard Time)
@sbardelotto Marcos Rocha finalmente terá reconhecido seu valor!,"""marcos rocha""",,,73191718,ecolombari,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:58:10 GMT-0300 (Brasilia Standard Time)
@sepNayAne Nao tem pq ficar com medo quando temos Victor Luis e Marcos Rocha nos lados,"""marcos rocha""",,,1286053470366244900,Aleator95038053,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:57:15 GMT-0300 (Brasilia Standard Time)
"RT @danfugitivo: Todos somos um
fulano chegou hoje mas ele tem que entender que todos somos um

não jogou pq a grama é sintética 
quero ren…","""marcos rocha""",,,1103366816439640000,iarinha1914,,,6,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:46:24 GMT-0300 (Brasilia Standard Time)
"@pomerense Weverton
Marcos Rocha
Gustavo Gomez
Renan
Piquerez
Danilo 
Zé Rafael
Veiga
Veron
Rony
Luiz Adriano

Dudu… https://t.co/jhKvFTuVmz","""marcos rocha""",,,1297037941324349400,sep_bruno_,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:42:48 GMT-0300 (Brasilia Standard Time)
"Se amanhã pintar VL, Mayke, Marcos Rocha, FM, Deyverson no time
Eu vou ficar puto!!!!","""marcos rocha""",,,821801651761795100,comento_mexmoo,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:36:42 GMT-0300 (Brasilia Standard Time)
"@sepmxtheus krl q tesão seria esse time pprt 

Weverton

Marcos Rocha
Luan (infelizmente)
Gustavo Gomez
Piquerez

D… https://t.co/4P7ReMkxRu","""marcos rocha""",,,1337390667711049700,maxsepz,,,0,2,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:33:59 GMT-0300 (Brasilia Standard Time)
"@Lucapizza_ @FelipeAlvesOli7 @JP_Siqueira1 @gabrilamorim Nenhum deles era destaque,meu ponto é que nenhum time é ge… https://t.co/zJkPhmVNt9","""marcos rocha""",,,1237508913764982800,Lukas10sep,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:30:59 GMT-0300 (Brasilia Standard Time)
@mmurilodias do jeito que anda eh mais facil termos mayke e marcos rocha no jogo do que os caras da posicao certa,"""marcos rocha""",,,32210160,adrizenatti,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:30:19 GMT-0300 (Brasilia Standard Time)
abel olhou e riu com marcos rocha amanhã https://t.co/6qsfVglO23,"""marcos rocha""",,,1307515534548897800,biaacoments,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:29:10 GMT-0300 (Brasilia Standard Time)
"@deprepalmeiras Muitas aspas para o Luan fraldão e Marcos Rocha, no mais esse tem que ser o time pra amanhã. https://t.co/moNmqDl5Qi","""marcos rocha""",,,77556957,Diiprado_,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:28:31 GMT-0300 (Brasilia Standard Time)
titular amanhã: marcos Rocha https://t.co/UrsSXMoE9w,"""marcos rocha""",,,1294161328093962200,svrxro,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:27:42 GMT-0300 (Brasilia Standard Time)
"RT @presuntinhofake: Weverton
Marcos Rocha
Gomez
Luan
Piquerez
Danilo
Patrick de Paula
Scarpa
Rony
Dudu
Luis Adriano

O gabarito de amanhã…","""marcos rocha""",,,814529643156033500,mayaramontanhe2,,,5,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:21:29 GMT-0300 (Brasilia Standard Time)
"Já tô triste com a escalação de amanhã. Com certeza vai vir com Marcos Rocha, deyverson, Zé Rafael. Vai ser um massacre","""marcos rocha""",,,2434267157,Vitaobelaz,,,0,2,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:21:28 GMT-0300 (Brasilia Standard Time)
@RandonadmM aqui ele teve medo de colocar um ponta agudo pra cima do marcos rocha e colocou um mlk com 30 min de pr… https://t.co/Vd8oBONrq8,"""marcos rocha""",,,1239581707667476500,rafacavaX,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:17:14 GMT-0300 (Brasilia Standard Time)
@mmurilodias bota pra jogar...na direita ngm aguenta mais mayke e marcos rocha..,"""marcos rocha""",,,32210160,adrizenatti,,,0,7,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:16:57 GMT-0300 (Brasilia Standard Time)
"Anda logo Gabriel

Não quero Marcos Rocha não (apesar de ter certeza que vai ser ele) https://t.co/t6sa8qdVV3","""marcos rocha""",,,1326299887298883600,luizhcamargooo,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:11:05 GMT-0300 (Brasilia Standard Time)
"@Lukas10sep @FelipeAlvesOli7 @JP_Siqueira1 @gabrilamorim Lucas lima, mayke, marcos rocha, victor luiz, felipe melo,… https://t.co/TGegWGffIs","""marcos rocha""",,,1073028318868500500,Tony_Camargoo,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:09:11 GMT-0300 (Brasilia Standard Time)
"@presuntinhofake Weverton
Marcos Rocha
Gomez
Renan
Piquerez
Danilo
Patrick de Paula
Zé Rafael
Scarpa
Rony
Luis Adri… https://t.co/mUR78qYr87","""marcos rocha""",,,2589458340,robsonbelmonte,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:07:42 GMT-0300 (Brasilia Standard Time)
"Durante a partida de hoje contra o Defensa y Justicia, pelo Campeonato Paulista 2021, um cachorro foi flagrado inva… https://t.co/JoNCTwKmnP","""marcos rocha""",,,4795152765,MarcelinFsc,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:58:26 GMT-0300 (Brasilia Standard Time)
"RT @presuntinhofake: Weverton
Marcos Rocha
Gomez
Luan
Piquerez
Danilo
Patrick de Paula
Scarpa
Rony
Dudu
Luis Adriano

O gabarito de amanhã…","""marcos rocha""",,,806256486796107800,Alexhuts171,,,5,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:55:49 GMT-0300 (Brasilia Standard Time)
"@Rafa_midiasep Sinceramente eu não entendo a torcida do palmeiras, depois de tudo que luan fez ainda cogitar no tim… https://t.co/KZOLemJkBc","""marcos rocha""",,,1237508913764982800,Lukas10sep,,,0,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:48:52 GMT-0300 (Brasilia Standard Time)
"RT @presuntinhofake: Weverton
Marcos Rocha
Gomez
Luan
Piquerez
Danilo
Patrick de Paula
Scarpa
Rony
Dudu
Luis Adriano

O gabarito de amanhã…","""marcos rocha""",,,1309202006456889300,ElRaioRony,,,5,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:47:27 GMT-0300 (Brasilia Standard Time)
"RT @presuntinhofake: Weverton
Marcos Rocha
Gomez
Luan
Piquerez
Danilo
Patrick de Paula
Scarpa
Rony
Dudu
Luis Adriano

O gabarito de amanhã…","""marcos rocha""",,,925433132408504300,lsbrflltxr,,,5,0,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:46:51 GMT-0300 (Brasilia Standard Time)
"Weverton
Marcos Rocha
Gomez
Luan
Piquerez
Danilo
Patrick de Paula
Scarpa
Rony
Dudu
Luis Adriano

O gabarito de aman… https://t.co/h9ZFWBRoas","""marcos rocha""",,,1215797630112084000,presuntinhofake,,,5,144,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:46:24 GMT-0300 (Brasilia Standard Time)
"@fodasefodid0 @bigodeus Pq msm assim nós teremos Renan improvisado ou Victor Luis, Deyverson, Wesley, Marcos Rocha… https://t.co/obXcF9nhgj","""marcos rocha""",,,1295528967986978800,_lucaszordan,,,0,1,Mon Aug 09 2021 13:39:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 10:32:32 GMT-0300 (Brasilia Standard Time)
