text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Reeduka_: @Biel_cont @H3nLu1z @EuSalazad Romarinho? Kkkkkkkkkkkkkkkkkkkkkkkk

Quem e Romarinho perto do Marcos Rocha? https://t.co/irfw…","""marcos rocha""",,,2994259876,LucasKomagai,,,1,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:03 GMT-0300 (Brasilia Standard Time)
"RT @mmurilodias: Marcos Rocha após a goleada do Palmeiras contra o São Paulo na Libertadores:

- Aqui é a gente que faz história! https://t…","""marcos rocha""",,,3006105718,yara_frasse,,,72,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:10:51 GMT-0300 (Brasilia Standard Time)
"RT @RafaRibeiro1914: Pro duelo da Libertadores, eu invoco a carta MARCOS ROCHA pra cima do Cuca beludo","""marcos rocha""",,,1116455910623391700,thalesdemuleta,,,9,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:09:18 GMT-0300 (Brasilia Standard Time)
"@glhrmbr Acho que seria por aí mesmo, mas pra mim o Mariano é certeza (tenho um certo pé atrás com o Mister Laterais Marcos Rocha).","""marcos rocha""",,,1365015865117319200,hellwalkker,,,0,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:02:19 GMT-0300 (Brasilia Standard Time)
"Weverton 
Marcos Rocha
Rodrigo caio 
Gustavo Gomez
Arana
Arão
Nacho
Arrascaeta
Hulk
Gabigol
Bruno Henrique https://t.co/8DPwvc7bZE","""marcos rocha""",,,1357010269860470800,martinsgustaavo,,,0,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:00:59 GMT-0300 (Brasilia Standard Time)
se o marcos rocha e o isla forem piores que o mariano eles podem se aposentar hoje!!!,"""marcos rocha""",,,405743522,bruniinho43,,,0,1,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:59:35 GMT-0300 (Brasilia Standard Time)
"RT @mmurilodias: Marcos Rocha após a goleada do Palmeiras contra o São Paulo na Libertadores:

- Aqui é a gente que faz história! https://t…","""marcos rocha""",,,4152147208,Luizzg13,,,72,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:57:00 GMT-0300 (Brasilia Standard Time)
@DeLucaDiggO @b_ferri @LibertadoresBR se eu não estiver enganado o Marcos Rocha que estava entortando o lateral del… https://t.co/YhOgEKMFuc,"""marcos rocha""",,,985555353659199500,sauloxtt,,,0,1,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:55:32 GMT-0300 (Brasilia Standard Time)
@marcos97948191 @guibez30 @0palmeirense @Robertsep23 @mmurilodias E se for fazer vídeo assim tem de 99% dos jogador… https://t.co/0jHdbUvl2K,"""marcos rocha""",,,4408467856,patmahomesfan,,,0,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:54:47 GMT-0300 (Brasilia Standard Time)
@marcos97948191 @guibez30 @0palmeirense @Robertsep23 @mmurilodias Erro do Gomez no paulista quase custou título. Fo… https://t.co/34rdNLPx5A,"""marcos rocha""",,,4408467856,patmahomesfan,,,0,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:53:13 GMT-0300 (Brasilia Standard Time)
"Aí donos de distribuidoras de gás em Vilhena, trabalhem sem lucro por favor, alô governador Marcos Rocha, zera o IC… https://t.co/M0ltJCrTWg","""marcos rocha""",,,382972614,jordannfnky,,,0,1,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:52 GMT-0300 (Brasilia Standard Time)
"RT @sepmemes_: Então quer dizer que o Marcos Rocha vai encontrar o Cuca novamente?

Gostei... 😏 https://t.co/QRfmSbEECK","""marcos rocha""",,,898600510076461000,luigi_vitor,,,60,0,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:14 GMT-0300 (Brasilia Standard Time)
"@GiscardRichard Victor
Marcos Rocha
Léo Silva
Alonso 
Arana
Gilberto Silva
Nacho
R10
Marques
Hulk
Guilherme","""marcos rocha""",,,794206101319385100,Giulian_Galo13,,,0,2,Thu Aug 19 2021 20:16:48 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:23 GMT-0300 (Brasilia Standard Time)
