text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@RafaMaieski @BrunoCartoleir2 @Palmeiras eu acho que a defesa ja é bem previsível, weverton, gomez, luan, renan e m… https://t.co/g1AqKjgcxH","""marcos rocha""",,,947861984699211800,sephaba,,,0,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:07 GMT-0300 (Brasilia Standard Time)
"rever tá jogando igualzinho o Erazo
e o Mariano igual a avenida Marcos Rocha","""marcos rocha""",,,1414716263406968800,gabduarte13,,,0,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:06:21 GMT-0300 (Brasilia Standard Time)
"ansiosa pra ver quem vai tirar o marcos rocha ano que vem, até tio confúcio tá aparecendo na cena de novo","""marcos rocha""",,,361465012,sabrinaevelyn1,,,0,8,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:53:37 GMT-0300 (Brasilia Standard Time)
"RT @Parmalattos: Não esperem que o Piquerez faça a saída de 3 como o Marcos Rocha faz, ele próprio deixou claro que é mais ofensivo que o V…","""marcos rocha""",,,1035135282,wellingtonama2,,,1,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:52:12 GMT-0300 (Brasilia Standard Time)
@PetruquioCec O Palmeiras definiu que usaria a base em 2019 após mt pressão da torcida. E mesmo assim ele escalava… https://t.co/5Xw9G7WJVI,"""marcos rocha""",,,331708701,arenIIsta,,,0,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:36:16 GMT-0300 (Brasilia Standard Time)
"RT @PriFLorenzoni: Palmeiras sondou o lateral direito Giovanni González do Penarol, mas o Palmeiras não pensa em contratar ""agora"", pensa p…","""marcos rocha""",,,835957681458397200,hijodeputa06,,,4,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:26:33 GMT-0300 (Brasilia Standard Time)
"RT @PriFLorenzoni: Palmeiras sondou o lateral direito Giovanni González do Penarol, mas o Palmeiras não pensa em contratar ""agora"", pensa p…","""marcos rocha""",,,1337180629696471000,vilela_tata,,,4,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:00:08 GMT-0300 (Brasilia Standard Time)
"RT @PriFLorenzoni: Palmeiras sondou o lateral direito Giovanni González do Penarol, mas o Palmeiras não pensa em contratar ""agora"", pensa p…","""marcos rocha""",,,1297659855835205600,98Lenon,,,4,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:30:12 GMT-0300 (Brasilia Standard Time)
"RT @odin_stark24: Diogo Barbosa ok, foi um grande MERDA

Mas o Marcos Rocha vem jogando bem na medida do possível https://t.co/ZuDvbiTRAO","""marcos rocha""",,,1400058633916932000,palmeiraszip,,,1,0,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:27:02 GMT-0300 (Brasilia Standard Time)
"Diogo Barbosa ok, foi um grande MERDA

Mas o Marcos Rocha vem jogando bem na medida do possível https://t.co/ZuDvbiTRAO","""marcos rocha""",,,3291140539,odin_stark24,,,1,1,Wed Aug 04 2021 22:13:57 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:26:57 GMT-0300 (Brasilia Standard Time)
