text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,287321665,erick_almeida17,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:32:56 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,772556433820876800,rickalmeidabr,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:30:46 GMT-0300 (Brasilia Standard Time)
"@CelioPicheli Se jogar luan e marcos rocha, esquece. Com tanta grana e contar com esses caras dá desanimo","""marcos rocha""",,,1308515922202820600,CornetaParla,,,0,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:23:46 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,1007494616,Penaa__,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:22:26 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,1381292151888314400,Laiane20710309,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:21:24 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,1036756738014425100,sep_5sos,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:17:52 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,4405482021,wallsbieberx,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:16:06 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,128561990,eusbatman,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:08:10 GMT-0300 (Brasilia Standard Time)
"@AndreSalgadoE02 Esse aí tá muito pra frente eu iria assim 
GOL- Weverton
GOL- Jailson
GOL- Vinicius Silvestre

ZAG… https://t.co/IQBwURIZcj","""marcos rocha""",,,1387774933917442000,Robertsep23,,,0,1,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:07:14 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,1365049675729010700,pedrao_aug,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:05:52 GMT-0300 (Brasilia Standard Time)
RT @ErlanJesus7: A galera fala disso como se o Cuca não tivesse disputado a bola com o Marcos Rocha na final da Libertadores ou o Diniz não…,"""marcos rocha""",,,1924718868,allforminyard,,,38,0,Mon Aug 16 2021 18:36:23 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:51:53 GMT-0300 (Brasilia Standard Time)
