text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"⭕ Opinião | Governador anuncia mutirão da 2ª dose da vacinação contra a Covid-19

⭕ Wilson Lima prepara lançamento… https://t.co/sTRxmVFAh2","""wilson lima""",,,956927146974502900,diretoaoponto1_,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:12:43 GMT-0300 (Brasilia Standard Time)
"@Ivanluizjj @BolsonaroSP Escrever aqui é fácil, né mané? Coragem pra cobrar do Wilson Lima... aí falta culhão...👊👊👊👊👊","""wilson lima""",,,1350787029781672000,Benedit11805541,,,0,1,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:05:42 GMT-0300 (Brasilia Standard Time)
"nao aguento mais pegar ônibus lotado pra voltar pra casa, era isso que vc queria wilson lima?","""wilson lima""",,,1226625488120172500,ruelexplict,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:01:37 GMT-0300 (Brasilia Standard Time)
Amazonas | Projeto de lei enviado pelo governador Wilson Lima foi aprovado pela Aleam nesta quarta-feira (25/08) https://t.co/xeJIH4JckB,"""wilson lima""",,,884066356299264000,blogdaamazonia,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:00:17 GMT-0300 (Brasilia Standard Time)
RT @abraji: 🔸A Abraji condena a tentativa de intimidação e solicita que a Secretaria de Segurança Pública do Amazonas e o governador Wilson…,"""wilson lima""",,,113410319,jornalistavitor,,,1,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:06:48 GMT-0300 (Brasilia Standard Time)
🔸A Abraji condena a tentativa de intimidação e solicita que a Secretaria de Segurança Pública do Amazonas e o gover… https://t.co/EuXpNfhYwM,"""wilson lima""",,,56502934,abraji,,,1,5,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 16:51:37 GMT-0300 (Brasilia Standard Time)
"Aleam aprova projeto do governador Wilson Lima que regulamenta transporte aquaviário de passageiros e cargas

A nov… https://t.co/ZwJK2CEiSJ","""wilson lima""",,,2943018159,portalampost,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 16:28:45 GMT-0300 (Brasilia Standard Time)
@alguem20200791 Zero para o Governo Wilson Lima aqui no Amazonas,"""wilson lima""",,,1350564519324610600,JorgeNeiLopesd3,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 15:45:57 GMT-0300 (Brasilia Standard Time)
Projeto de lei enviado pelo governador Wilson Lima foi aprovado pela Aleam nesta quarta-feira. #Governo #Amazonas https://t.co/vLw5FLs5bS,"""wilson lima""",,,1246548901936709600,oantenado_,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 15:41:44 GMT-0300 (Brasilia Standard Time)
RT @vladimilena: Vocês parece que esqueceram quantas vidas amazonenses foram perdidas diretamente por causa do Wilson Lima e engajam em qua…,"""wilson lima""",,,1377638290120188000,liedecezar,,,5,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 14:04:57 GMT-0300 (Brasilia Standard Time)
"@alexandravvs @RIC0_PINHEIR0 @OmarAzizSenador @DepFaustoJr “O certo era para ser indiciado, inclusive, o ex-governa… https://t.co/bEU7PXK7Ko","""wilson lima""",,,67199781,cstamato,,,0,2,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 13:48:33 GMT-0300 (Brasilia Standard Time)
@alguem20200791 Zero triplicado pro Wilson Lima governador do amazonas,"""wilson lima""",,,1069369613098598400,Susy68024565,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 13:45:05 GMT-0300 (Brasilia Standard Time)
"Como o mundo da volta.
Antes ninguém queria tomar vacina para não para de beber, agora para beber tem tem que tomar… https://t.co/7su0gerTWv","""wilson lima""",,,1343097347065188400,PraiaAmazonas,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 12:52:38 GMT-0300 (Brasilia Standard Time)
"RT @LMisna: O wilson lima hoje

""vem fazer um show aqui que eu te falo se salvo a Amazônia ou não""","""wilson lima""",,,1108890983733882900,jnevesm,,,178,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 11:03:09 GMT-0300 (Brasilia Standard Time)
"@alguem20200791 Sou do Amazonas. Como o governador Wilson Lima é um incompetente, se ele levar zero ainda vai ser m… https://t.co/UgGcTvFRd9","""wilson lima""",,,1252560481480577000,alexand11313312,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 10:01:33 GMT-0300 (Brasilia Standard Time)
8:45 da manhã e tendo que escutar que  birolo é o melhor presidente que o país ja teve e que wilson lima ainda vai… https://t.co/SspykD6Il7,"""wilson lima""",Brazil,"Manaus, Brazil",1063986864103800800,miguelfigliuolo,,,0,3,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:46:28 GMT-0300 (Brasilia Standard Time)
"@PedroRonchi2 Ha ha ha mais segundo o GADO a culpa é do Alexandre de Moraes, é não do Zema e Nem do Wilson Lima, so… https://t.co/KOVboUlnur","""wilson lima""",,,1351678011150631000,Carloscastrocjs,,,0,7,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:37:16 GMT-0300 (Brasilia Standard Time)
"Wilson Lima e Omar Aziz são aliados e miram a reeleição

https://t.co/WHEhMHH7z2

#D24AM #InteragindoComANotícia… https://t.co/OdvKz4Nbe6","""wilson lima""",,,31291626,DEZMinutos,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:15:07 GMT-0300 (Brasilia Standard Time)
"Wilson Lima e Omar Aziz são aliados e miram a reeleição

https://t.co/Ge7SNRtdwd

#D24AM #InteragindoComANotícia… https://t.co/zMPAIzXGEb","""wilson lima""",,,134931511,portald24am,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:15:06 GMT-0300 (Brasilia Standard Time)
Bolsonaro está tão alucinado que se alguém perguntar sobre o calor em Manaus é capaz de dizer que é culpa do Lula ou do Wilson Lima.,"""wilson lima""",,,48083347,silviossilva,,,0,2,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:13:14 GMT-0300 (Brasilia Standard Time)
"@alguem20200791 Eu também dou zero para o ladrão do Wilson Lima, do Amazonas.","""wilson lima""",,,711522080748085200,MarioAraujjo,,,0,1,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 08:56:57 GMT-0300 (Brasilia Standard Time)
"Wilson Lima é incapaz de se defender dos ataques do Bolsonaro em relação ao ICMS, que aquele canalha insiste em diz… https://t.co/2U651QhtS3","""wilson lima""",,,74742049,vbrasx,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 08:42:02 GMT-0300 (Brasilia Standard Time)
"@Patriotaonline_ 🤮🤮🤮🤮🤮 
1.Dória - SP👎👎👎
2.Camilo Santana - CE👎👎👎
3.Helder Barbalho- PA👎👎👎
4.Fátima Bezerra - RN👎👎👎… https://t.co/FoEjVQhXx4","""wilson lima""",,,998614735984656400,renatoblumenau,,,0,0,Wed Aug 25 2021 19:47:29 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 08:38:59 GMT-0300 (Brasilia Standard Time)
