text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Wilson Lima anuncia novo mutirão de vacinação contra Covid-19 com 3 mil doses em Iranduba

A ação vai intensificar,… https://t.co/sMugQPFZtP","""wilson lima""",,,2943018159,portalampost,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:04:18 GMT-0300 (Brasilia Standard Time)
"A ação vai intensificar, neste sábado, a vacinação do público de 12 a 17 anos. #Mutirão #Vacina #Iranduba https://t.co/o6rYDHyN4R","""wilson lima""",,,1246548901936709600,oantenado_,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:34:56 GMT-0300 (Brasilia Standard Time)
Governador Wilson Lima anuncia novo mutirão de vacinação contra Covid-19 com 3 mil doses em Iranduba https://t.co/JHgceqgFdQ,"""wilson lima""",,,1329077387301056500,oprimeiroportal,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:03:28 GMT-0300 (Brasilia Standard Time)
Governador Wilson Lima anuncia novo mutirão de vacinação contra Covid-19 com 3 mil doses em Iranduba… https://t.co/GuNwoqcL5h,"""wilson lima""",,,2188416542,fatoamazonico,,,0,1,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:57:34 GMT-0300 (Brasilia Standard Time)
"A ação vai intensificar, neste sábado, 21, a vacinação do público de 12 a 17 anos. 

📡Acesse:… https://t.co/5zfYGIhXoO","""wilson lima""",,,1268673466657583000,PortalN24H,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:55:25 GMT-0300 (Brasilia Standard Time)
Wilson Lima anuncia novo mutirão de vacinação contra Covid-19 com 3 mil doses em Iranduba https://t.co/iFG4GPtCuT,"""wilson lima""",,,515540998,reporterpin,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:45:01 GMT-0300 (Brasilia Standard Time)
@portaldoholanda A culpa do Wilson Lima foi não dar nome aos bois.,"""wilson lima""",Brazil,"Manaus, Brazil",1178296873989353500,RosineidedeSo16,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:34:59 GMT-0300 (Brasilia Standard Time)
Governador Wilson Lima anuncia novo mutirão de vacinação contra Covid-19 com 3 mil doses em Iranduba https://t.co/om1RD8HjOe,"""wilson lima""",,,98875202,am_noticias,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:29:39 GMT-0300 (Brasilia Standard Time)
Governador Wilson Lima anuncia novo mutirão de vacinação contra Covid-19 com 3 mil doses em Iranduba https://t.co/0fOnpeV8pa,"""wilson lima""",,,1172114825981419500,PortalCaboco,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:26:18 GMT-0300 (Brasilia Standard Time)
"O governador Wilson Lima anunciou mais uma edição do mutirão da campanha Vacina Amazonas, neste sábado (21/08), no… https://t.co/homfOdUr7a","""wilson lima""",,,385485570,JCommercio,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:24:48 GMT-0300 (Brasilia Standard Time)
"O governador do Amazonas, Wilson Lima, está entre os citados no documento.
https://t.co/5ysZsVF0jP","""wilson lima""",,,72160495,nortedenoticias,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:15:00 GMT-0300 (Brasilia Standard Time)
"⚓Visita do vice-almirante Wilson Lima Filho

🔹Nesta quinta (19/08) recebemos o vice-almirante Wilson Lima Filho, Ca… https://t.co/oAOTtsiGY3","""wilson lima""",,,821925678,PortodoRecifeSA,,,0,3,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 16:35:44 GMT-0300 (Brasilia Standard Time)
Saindo da bolha Twitter me deparo com a insanidade gigante da população manauara de culpar o WILSON LIMA pelo aumen… https://t.co/4asT6KYDPn,"""wilson lima""",,,304694680,ellenpscaetano,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 16:24:14 GMT-0300 (Brasilia Standard Time)
@portalemtempo Ei do portal viram a vaias quando o Wilson Lima falou que vcs acharam não ouvi nada de vcs até agora tão comendo  e,"""wilson lima""",,,1420447512868135000,Washing42946004,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 15:58:54 GMT-0300 (Brasilia Standard Time)
"Os trabalhos serão realizados com apoio da Secretaria de Estado de Justiça, Direitos Humanos e Cidadania (Sejusc)… https://t.co/XkqxL70ogc","""wilson lima""",,,296593453,radaramazonico,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 14:44:31 GMT-0300 (Brasilia Standard Time)
"Pq não fazem uma frente forte e cobram ISSO??...@wilsonlimaAM e aí governador do Amazonas Wilson Lima,pq não baixa… https://t.co/zN96B6R2L0","""wilson lima""",,,1124552332275068900,SniaSan06304516,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:15:20 GMT-0300 (Brasilia Standard Time)
"@wilsonlimaAM Sem dúvidas acreditamos nos resultados Governador Wilson Lima.

O bairro Novo Israel e Colônia Terra… https://t.co/0pSye9vlKh","""wilson lima""",,,1383386840627966000,MauroTe24771568,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:05:46 GMT-0300 (Brasilia Standard Time)
o wilson lima foi vaiado na frente do bozo kkkkkk,"""wilson lima""",,,1226211374096883700,jscatgirI,,,0,0,Thu Aug 19 2021 20:16:32 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 12:04:08 GMT-0300 (Brasilia Standard Time)
