text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @CUT_Brasil: ✊🏿Em Maceió-AL, ato em frente à casa do deputado @ArthurLira_  pelo #18ADiadeLuta com faixas ""Arthur Lira e Bolsonaro, inim…","""arthur lira""",,,1399045641473495000,DenizeBocchi6,,,32,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:41 GMT-0300 (Brasilia Standard Time)
"@Gabrielceo @Luiz_Lnando @CNNBrasil tem o ciro nogueira, arthur lira ou o ricardo barros","""arthur lira""",,,1427321011016450000,guiazetri21,,,0,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:15 GMT-0300 (Brasilia Standard Time)
"RT @MagnoRLima021: Bolsonaro, Lula, Aras, Lindôra, Gilmar, Lewandowski, Toffoli, Humberto Martins, João Otávio de Noronha, Arthur Lira, Ric…","""arthur lira""",,,849771282539442200,bugre1978,,,15,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:09:20 GMT-0300 (Brasilia Standard Time)
"RT @MagnoRLima021: Bolsonaro, Lula, Aras, Lindôra, Gilmar, Lewandowski, Toffoli, Humberto Martins, João Otávio de Noronha, Arthur Lira, Ric…","""arthur lira""",,,1176651234335514600,Cleuza23019745,,,15,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:58 GMT-0300 (Brasilia Standard Time)
"RT @ValerioCorrea2: ""Pacheco, Lira e Nogueira dizem a Bolsonaro o que ele não quer ouvir"" Blog do Noblat 

Rodrigo Pacheco, Arthur Lira e C…","""arthur lira""",,,2448613388,JoaoRicardoCor1,,,3,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:20 GMT-0300 (Brasilia Standard Time)
@OGloboPolitica Harmonia seria Fora Bolsonaro e Arthur Lira. O resto cairia junto.,"""arthur lira""",,,1356262536765649000,jane_wittmann,,,0,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:01 GMT-0300 (Brasilia Standard Time)
"RT @blogdonnysilva: O roteiro antidemocrático esquerdista é esse: Senado  nada faz contra ministros do STF, que fazem de tudo para tumultua…","""arthur lira""",,,950264587,DAHORAWILSON,,,3,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:07:56 GMT-0300 (Brasilia Standard Time)
"RT @Alargolo1: Aras e Arthur Lira são tão criminosos quanto o genocida corrupto Bolsonaro! Prevaricadores prepotentes, Aras e Arthur Lira,…","""arthur lira""",,,2647246207,homero_viana,,,18,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:04:01 GMT-0300 (Brasilia Standard Time)
"@JoelPinheiro85 Vamos fazer uma vaquinha pra comprar o Arthur Lira. Enquanto ele estiver nas mãos do Bolsonaro, nada acontecerá.","""arthur lira""",,,1129729186946588700,jsantos_br,,,0,1,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:03:30 GMT-0300 (Brasilia Standard Time)
"@jairbolsonaro Presidente.
ENTREGA LOGO O IMPEACHMENT!!!
Rodrigo Pacheco, Arthur Lira, Ciro nogueira são ESTABLISHM… https://t.co/6318ZoOaKG","""arthur lira""",,,1378429973808214000,FilgasAnderson,,,0,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:02:51 GMT-0300 (Brasilia Standard Time)
"RT @blogdonnysilva: O roteiro antidemocrático esquerdista é esse: Senado  nada faz contra ministros do STF, que fazem de tudo para tumultua…","""arthur lira""",,,3234267111,sueli_st,,,3,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:01:43 GMT-0300 (Brasilia Standard Time)
"Segundo a pesquisa do PoderData, 58% dos brasileiros querem o impeachment do Jair Bolsonaro! Arthur Lira… https://t.co/vnw662kgvO","""arthur lira""",,,1190995513023324200,raf52455591,,,0,1,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:59:36 GMT-0300 (Brasilia Standard Time)
"No Brasil, o coronavírus tem muitos aliados poderosos: Bolsonaro, Queiroga, Aras, Lindôra, Arthur Lira, Rodrigo Pac… https://t.co/pg482zpSyr","""arthur lira""",,,161849040,marceltsoares,,,0,5,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:59:10 GMT-0300 (Brasilia Standard Time)
"RT @MagnoRLima021: Bolsonaro, Lula, Aras, Lindôra, Gilmar, Lewandowski, Toffoli, Humberto Martins, João Otávio de Noronha, Arthur Lira, Ric…","""arthur lira""",,,1343330079229751300,LimaVetto,,,15,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:59:08 GMT-0300 (Brasilia Standard Time)
"RT @Alargolo1: Aras e Arthur Lira são tão criminosos quanto o genocida corrupto Bolsonaro! Prevaricadores prepotentes, Aras e Arthur Lira,…","""arthur lira""",,,53161078,PCdoB_Ctba,,,18,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:58:02 GMT-0300 (Brasilia Standard Time)
"RT @MagnoRLima021: Bolsonaro, Lula, Aras, Lindôra, Gilmar, Lewandowski, Toffoli, Humberto Martins, João Otávio de Noronha, Arthur Lira, Ric…","""arthur lira""",,,1246300108548948000,mello1400,,,15,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:57:46 GMT-0300 (Brasilia Standard Time)
"RT @MagnoRLima021: Bolsonaro, Lula, Aras, Lindôra, Gilmar, Lewandowski, Toffoli, Humberto Martins, João Otávio de Noronha, Arthur Lira, Ric…","""arthur lira""",,,1407858917930119200,Amarelinhocopa,,,15,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:57:29 GMT-0300 (Brasilia Standard Time)
"RT @Alargolo1: Aras e Arthur Lira são tão criminosos quanto o genocida corrupto Bolsonaro! Prevaricadores prepotentes, Aras e Arthur Lira,…","""arthur lira""",,,1325146782469218300,IracemaVasconc3,,,18,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:57:17 GMT-0300 (Brasilia Standard Time)
"RT @Alargolo1: Aras e Arthur Lira são tão criminosos quanto o genocida corrupto Bolsonaro! Prevaricadores prepotentes, Aras e Arthur Lira,…","""arthur lira""",,,2377895863,marinalvaapare7,,,18,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:55:50 GMT-0300 (Brasilia Standard Time)
"RT @GreenpeaceBR: “Fico muito emocionado, mereço este troféu mais do que ninguém e o dedico ao presidente Bolsonaro, que tem sido um grande…","""arthur lira""",,,1415249200980320300,LinoLopesdaSil1,,,74,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:53:44 GMT-0300 (Brasilia Standard Time)
"RT @blogdonnysilva: O roteiro antidemocrático esquerdista é esse: Senado  nada faz contra ministros do STF, que fazem de tudo para tumultua…","""arthur lira""",,,123374530,liane488,,,3,0,Thu Aug 19 2021 10:11:49 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:53:40 GMT-0300 (Brasilia Standard Time)
