text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @PaolaSDaniel: @ArthurLira_ ""Mesmo indo contra todo o meio jurídico que disse que não poderia ser feito o que foi feito, decidimos fazer…","""arthur lira""",,,893955247244288000,jluqueiroz,,,75,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:29 GMT-0300 (Brasilia Standard Time)
"Triste sociedade que sustenta situações como está.
 https://t.co/O2rxzY5nf5","""arthur lira""",,,888596623718219800,CavalcanteEdmir,,,0,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:26 GMT-0300 (Brasilia Standard Time)
"RT @Ajveiga2: Uma semana apos enterrar a PEC do voto impresso, o presidente da Câmara recebe seu pagamento!

Por 6 votos, STF rejeita ação…","""arthur lira""",,,1382842459697389600,RobsonD38270059,,,33,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:06 GMT-0300 (Brasilia Standard Time)
"RT @Ajveiga2: Uma semana apos enterrar a PEC do voto impresso, o presidente da Câmara recebe seu pagamento!

Por 6 votos, STF rejeita ação…","""arthur lira""",,,1244614834655764500,Redblackpill83,,,33,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:45 GMT-0300 (Brasilia Standard Time)
n aguento mais as falas teatrais do rodrigo pacheco e do arthur lira fingindo q são democráticos... kalaboka seus b… https://t.co/NbgoizH2b2,"""arthur lira""",,,3135275686,bornaicamila,,,0,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:44 GMT-0300 (Brasilia Standard Time)
"RT @conexaopolitica: ‘País precisa de mais trabalho e menos confusão’, diz Arthur Lira https://t.co/UUBD8ZkXWX","""arthur lira""",,,1347111067,Elenilton_AEC,,,61,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:05 GMT-0300 (Brasilia Standard Time)
"RT @Ajveiga2: Uma semana apos enterrar a PEC do voto impresso, o presidente da Câmara recebe seu pagamento!

Por 6 votos, STF rejeita ação…","""arthur lira""",,,571082517,mariaap03503874,,,33,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:03 GMT-0300 (Brasilia Standard Time)
"RT @Ajveiga2: Uma semana apos enterrar a PEC do voto impresso, o presidente da Câmara recebe seu pagamento!

Por 6 votos, STF rejeita ação…","""arthur lira""",,,243046600,ramosdopiaty,,,33,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:02 GMT-0300 (Brasilia Standard Time)
"RT @CiascaSonia: VAMOS PRESSIONAR O ARTHUR LIRA! ESSA HISTÓRIA DE VENDER 25% DE NOSSAS TERRAS, PARA ESTRANGEIROS, TEM QUE ACABAR!!! O BRASI…","""arthur lira""",,,1267177578424656000,Alessan20210349,,,302,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:34:44 GMT-0300 (Brasilia Standard Time)
"RT @conexaopolitica: ‘País precisa de mais trabalho e menos confusão’, diz Arthur Lira https://t.co/UUBD8ZkXWX","""arthur lira""",,,958136391124299800,leitao_airton,,,61,0,Mon Aug 16 2021 18:36:39 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:34:42 GMT-0300 (Brasilia Standard Time)
