text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @AnonNovidades: Flagrante: Arthur Lira negociou nos bastidores com deputados do PP e outros indecisos sobre votação a favor do voto impr…,"""arthur lira""",,,1317443237485908000,MairaLi59562264,,,46,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:44 GMT-0300 (Brasilia Standard Time)
RT @GeorgMarques: Arthur Lira inicia sessão para votar o voto impresso (PEC 135/19) em meio a ameaças de Bolsonaro e tanques nas ruas. Nos…,"""arthur lira""",,,1106203776585744400,HeberGomesNogu1,,,96,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:43 GMT-0300 (Brasilia Standard Time)
RT @GeorgMarques: Arthur Lira inicia sessão para votar o voto impresso (PEC 135/19) em meio a ameaças de Bolsonaro e tanques nas ruas. Nos…,"""arthur lira""",,,907025178508644400,pinguinhoneto,,,96,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:39 GMT-0300 (Brasilia Standard Time)
RT @AnonNovidades: Flagrante: Arthur Lira negociou nos bastidores com deputados do PP e outros indecisos sobre votação a favor do voto impr…,"""arthur lira""",,,1358729240888377300,RibeiroSlipknot,,,46,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:39 GMT-0300 (Brasilia Standard Time)
"RT @MidiaNINJA: Atenção: presidente da Câmara, Arthur Lira anuncia que a PEC do Voto Impresso entrou em pauta agora no plenário da Câmara.…","""arthur lira""",,,907025178508644400,pinguinhoneto,,,326,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:35 GMT-0300 (Brasilia Standard Time)
"RT @taliriapetrone: Arthur Lira, fiel representante de Bolsonaro na Câmara, colocou na pauta de hoje a PEC que institui o voto impresso, me…","""arthur lira""",,,907025178508644400,pinguinhoneto,,,99,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:34 GMT-0300 (Brasilia Standard Time)
"RT @MidiaNINJA: Atenção: presidente da Câmara, Arthur Lira anuncia que a PEC do Voto Impresso entrou em pauta agora no plenário da Câmara.…","""arthur lira""",,,44749472,veralizz,,,326,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:28 GMT-0300 (Brasilia Standard Time)
RT @palmeriodoria: Arthur Lira abriu a porteira para passagem da boiada hoje na Espanada se respeitasse a goleada que a comissão especial d…,"""arthur lira""",,,3378088599,marioasouza72,,,12,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:19 GMT-0300 (Brasilia Standard Time)
"RT @MidiaNINJA: Atenção: presidente da Câmara, Arthur Lira anuncia que a PEC do Voto Impresso entrou em pauta agora no plenário da Câmara.…","""arthur lira""",,,1172575335952597000,Dhyana24049558,,,326,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:16 GMT-0300 (Brasilia Standard Time)
"RT @MidiaNINJA: Atenção: presidente da Câmara, Arthur Lira anuncia que a PEC do Voto Impresso entrou em pauta agora no plenário da Câmara.…","""arthur lira""",,,549588952,YKichel,,,326,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:13 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: Arthur Lira, presidente da Câmara, está fechado em seu gabinete ocupado em virar voto de deputados que pretendiam votar c…","""arthur lira""",,,2546989866,YONGELIANA,,,309,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:11 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: Arthur Lira, presidente da Câmara, está fechado em seu gabinete ocupado em virar voto de deputados que pretendiam votar c…","""arthur lira""",,,1019385271878422500,Isemanga1,,,309,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:10 GMT-0300 (Brasilia Standard Time)
RT @AnonNovidades: Flagrante: Arthur Lira negociou nos bastidores com deputados do PP e outros indecisos sobre votação a favor do voto impr…,"""arthur lira""",,,471090694,souza_maurilio,,,46,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:06 GMT-0300 (Brasilia Standard Time)
RT @eixopolitico: 🇧🇷 Deputado Arthur Lira (PP-AL) assume a presidência da sessão e inicia discussão sobre PEC do Voto Impresso.,"""arthur lira""",,,176618654,Warley_Lopes,,,33,0,Tue Aug 10 2021 20:18:48 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:18:04 GMT-0300 (Brasilia Standard Time)
