text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @freu_rodrigues: Arthur Lira: é preciso financiar a democracia no Brasil.
Lira é a favor do FUNDÃO!!","""arthur lira""",,,1318997362250027000,Sidnei72007866,,,65,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:32 GMT-0300 (Brasilia Standard Time)
"RT @reportersalles: Arthur Lira se reúne neste momento com o presidente do STF, Luiz Fux. Encontro não consta na agenda oficial do presiden…","""arthur lira""",,,2194483609,MarcosJMCampos,,,2627,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time)
"RT @IzabelleFores: Arthur Lira defende Fundão Eleitoral.

Para ele: ""É preciso financiar a democracia no Brasil; Quanto custa a nossa democ…","""arthur lira""",,,1404743895620145200,Manoel21527662,,,198,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:46:47 GMT-0300 (Brasilia Standard Time)
"RT @freu_rodrigues: Arthur Lira: é preciso financiar a democracia no Brasil.
Lira é a favor do FUNDÃO!!","""arthur lira""",,,1079711392834441200,Akolikka,,,65,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:46:29 GMT-0300 (Brasilia Standard Time)
"@ArthurLira_  quer ter poder ? Banque-o. Primeiro você investe, se acreditar em você.

Arthur Lira defende Fundão E… https://t.co/Xj88eKGmMG","""arthur lira""",,,49255664,dominiofeminino,,,0,1,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:45:56 GMT-0300 (Brasilia Standard Time)
"RT @oswaldojor: Quando Arthur Lira anunciou que colocaria em pauta a PEC 135 do voto impresso, lembrei-me da fatídica derrota 7x1 da seleçã…","""arthur lira""",,,1413997328462143500,Laurinha_2050,,,1034,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:45:48 GMT-0300 (Brasilia Standard Time)
"O MEDO BATEU NA PORTA? GOVERNADORES QUEREM REUNIÃO COM FFAA, ARTHUR LIRA... https://t.co/9IQDLZJDa4 via @YouTube","""arthur lira""",,,2829501967,BasJoilson,,,0,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:45:14 GMT-0300 (Brasilia Standard Time)
"RT @SigaGazetaBR: Arthur Lira defende Fundão Eleitoral: ‘É preciso financiar a democracia no Brasil’; “Quanto custa a nossa democracia?”, q…","""arthur lira""",,,326379859,warleymaximian,,,241,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:44:34 GMT-0300 (Brasilia Standard Time)
"RT @SigaGazetaBR: Arthur Lira defende Fundão Eleitoral: ‘É preciso financiar a democracia no Brasil’; “Quanto custa a nossa democracia?”, q…","""arthur lira""",,,1086760938328465400,cicatriz06,,,241,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:43:50 GMT-0300 (Brasilia Standard Time)
"RT @IzabelleFores: Arthur Lira defende Fundão Eleitoral.

Para ele: ""É preciso financiar a democracia no Brasil; Quanto custa a nossa democ…","""arthur lira""",,,4622302887,Marc49machado,,,198,0,Wed Aug 25 2021 19:47:51 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:43:03 GMT-0300 (Brasilia Standard Time)
