text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @o_antagonista: Presidente retornou à sua obsessão pelo voto impresso, apesar da promessa feita a Arthur Lira, e também atacou Alexandre…","""arthur lira""",,,2923397967,claudioedantas,,,7,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:53 GMT-0300 (Brasilia Standard Time)
RT @jurandirsas: Confirma aí Arthur Lira @ArthurLira_ https://t.co/g1bZcCmM32,"""arthur lira""",,,2240653904,paulo06opesp,,,399,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:48 GMT-0300 (Brasilia Standard Time)
"RT @GuedinhoExplica: Bolsonaro não cumpriu combinados e enrolou Sérgio Moro, Paulo Guedes, Bibianno, Paulo Marinho, Joice Hasselman, milita…","""arthur lira""",,,1373055724289466400,EdilmarPessanha,,,89,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:45 GMT-0300 (Brasilia Standard Time)
RT @jurandirsas: Confirma aí Arthur Lira @ArthurLira_ https://t.co/g1bZcCmM32,"""arthur lira""",,,55926362,ederduraes,,,399,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:36 GMT-0300 (Brasilia Standard Time)
RT @jurandirsas: Confirma aí Arthur Lira @ArthurLira_ https://t.co/g1bZcCmM32,"""arthur lira""",,,1397340254345076700,CarlosTortoro,,,399,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:36 GMT-0300 (Brasilia Standard Time)
"RT @Douglas86736732: Ricardo Barros é do Progressistas
O mesmo partido de Arthur Lira e de Ciro Nogueira.
Se gritar pega Centrão...
#CPIdoC…","""arthur lira""",,,1239952087527706600,gayLulista13,,,24,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:23 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Presidente retornou à sua obsessão pelo voto impresso, apesar da promessa feita a Arthur Lira, e também atacou Alexandre…","""arthur lira""",,,1103818235265339400,AnaLuizaHolan10,,,7,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:13 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Presidente retornou à sua obsessão pelo voto impresso, apesar da promessa feita a Arthur Lira, e também atacou Alexandre…","""arthur lira""",,,1114279885323817000,Angela40638513,,,7,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:06 GMT-0300 (Brasilia Standard Time)
RT @jurandirsas: Confirma aí Arthur Lira @ArthurLira_ https://t.co/g1bZcCmM32,"""arthur lira""",,,81380969,reginavasco,,,399,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:05 GMT-0300 (Brasilia Standard Time)
"RT @Douglas86736732: Ricardo Barros é do Progressistas
O mesmo partido de Arthur Lira e de Ciro Nogueira.
Se gritar pega Centrão...
#CPIdoC…","""arthur lira""",,,1130881846043172900,sistata_,,,24,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:52:30 GMT-0300 (Brasilia Standard Time)
RT @jurandirsas: Confirma aí Arthur Lira @ArthurLira_ https://t.co/g1bZcCmM32,"""arthur lira""",,,1245927942,BatisNancy,,,399,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:52:26 GMT-0300 (Brasilia Standard Time)
"RT @revistapiaui: [análise] Bolsonaro terceirizou o poder. Para não cair, abriu mão de gerir a coalizão que sustenta o governo e consolidou…","""arthur lira""",,,14385138,cvalente,,,81,0,Thu Aug 12 2021 19:54:52 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:52:16 GMT-0300 (Brasilia Standard Time)
